Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2023-02-24,379.9886474609375,380.82266598812186,377.3619630409599,379.06835418151985,108194400.0,SPY,-0.010682338153404025,0.010567568796274936,390.7992660522461,380.34303100585936,42.257251284674695,0.5900287402996582,2.809805028090441,401.8633685460258,379.73516355846635,-10.267120361328125
2023-02-27,381.2828063964844,384.6955884908984,380.34332149757034,383.33429643374495,80444700.0,SPY,0.0034057831574558772,0.010283851882565502,390.41820526123047,380.2969659423828,43.95907589821593,0.06415392243405904,2.2606748069591647,402.2176860008161,378.6187245216448,-9.883636474609375
2023-02-28,379.87359619140625,382.7687005643169,379.7681297733509,380.80348526155615,96438600.0,SPY,-0.003695971025802658,0.010277264924171718,390.2106567382813,380.271767578125,42.49054693652098,-0.4610029902297015,1.7163392475213914,402.5847212813576,377.83659219520496,-15.88470458984375
2023-03-01,378.4163818359375,380.2857555557943,377.1126357022291,379.058688324708,99706800.0,SPY,-0.0038360506496863955,0.009961748938905802,389.6479293823242,380.40388732910156,40.96651074042148,-0.9834421383058611,1.176382970355941,403.04992728883315,376.24593147581527,-17.1597900390625
2023-03-02,381.3594970703125,382.20311141280865,376.10609910014693,376.4416315212209,85127800.0,SPY,0.0077774519699598255,0.009533379615205595,389.0252914428711,380.68266235351564,45.23865195724076,-1.1467748180927515,0.7117514126662026,402.7487798808796,375.30180300486256,-15.50128173828125
2023-03-03,387.4757080078125,387.7249657020057,382.5290837463958,383.18095697902646,90120000.0,SPY,0.01603791431572077,0.009927770402053306,388.421826171875,381.14607421875,52.87156078997507,-0.7737704916513053,0.414647031802701,401.2758055250419,375.5678468187081,-3.9207763671875
2023-03-06,387.7440185546875,390.6007976277676,387.3030490519938,388.3000210358587,72795900.0,SPY,0.0006924577240068341,0.009301938150829997,388.0441177368164,381.6048822021484,53.17987143468395,-0.4513090470629777,0.24145581602956528,400.50562434098356,375.5826111326493,-2.674621582031193
2023-03-07,381.8003845214844,387.9357495995497,381.18686556703113,387.6960878154249,108310600.0,SPY,-0.015328757501812618,0.00958759505685487,387.4900177001953,381.83572265625,46.00077752496605,-0.6676612393126788,0.05963240496111645,400.0270075232283,374.95302787716236,-0.7861328125
2023-03-08,382.4235534667969,383.1808636899206,380.1898891101756,381.91547162159134,74746600.0,SPY,0.0016321852218497135,0.009554635861248268,386.7101577758789,382.18467102050784,46.81151159617333,-0.7798477847333629,-0.10826363297777943,398.44463377615733,374.97568177560044,0.364227294921875
2023-03-09,375.3679504394531,384.87774493306273,374.38054484861016,383.20967866619384,111945300.0,SPY,-0.018449708349243532,0.00966852812321185,385.79513092041014,382.35051818847654,39.56801584722257,-1.4216961995976476,-0.37095014630175305,398.05866602342473,373.53159581739556,-8.72369384765625
2023-03-10,369.95159912109375,376.9017923479486,368.42735335856526,374.8215147441384,189253000.0,SPY,-0.014429445326960666,0.009845058454236614,384.77992248535156,382.43698852539063,35.080383696693744,-2.340440832655645,-0.7648482835725314,398.6542060422625,370.9056389284406,-10.03704833984375
2023-03-13,369.4242858886719,374.2463095850396,364.90906558564376,366.0210998932848,157790000.0,SPY,-0.0014253573539745323,0.009759653798293896,383.6928146362305,382.6037921142578,34.66814373105814,-3.0756481866959007,-1.2270082641972053,398.75170293668106,368.6339263357799,-11.8585205078125
2023-03-14,375.5309448242187,377.1798194710275,371.0444528978627,374.351798026972,149752400.0,SPY,0.016530204344462396,0.010573555746450457,382.6814468383789,382.76273681640623,43.019075379622606,-3.129474338886723,-1.607501479135109,397.06500307937307,368.29789059738476,-4.342651367187557
2023-03-15,373.18218994140625,373.38349766674736,367.8425178859198,369.9323910671056,172996900.0,SPY,-0.006254490915287625,0.010134066155694812,381.5617477416992,382.8940710449219,40.85593928034047,-3.323347362293248,-1.9506706557667368,395.22425759290695,367.89923789049146,-5.23419189453125
2023-03-16,379.729736328125,380.074864540284,370.3158428605711,370.8239247170232,143254200.0,SPY,0.017545173813752424,0.011056639368312894,380.70519561767577,383.1872253417969,48.61306855787451,-2.9150578841151855,-2.143548101436427,392.4350136945433,368.97537754080827,-1.6297607421875
2023-03-17,375.2897033691406,379.5334763060183,373.9039803951704,378.3979622867853,140553400.0,SPY,-0.011692613283115993,0.011189625058381482,379.8998565673828,383.33520874023435,44.36382908520114,-2.9161435958420725,-2.298067200317556,390.7625969386241,369.03711619614154,-12.186004638671875
2023-03-20,378.8983459472656,379.31215983644114,375.3666994576997,376.0691640257984,93055800.0,SPY,0.009615618402872839,0.01118594022876977,379.32384185791017,383.6393438720703,48.317868099675884,-2.595892895426175,-2.35763233933928,389.0574742600311,369.59020945578925,-8.845672607421875
2023-03-21,383.87347412109375,384.3546271012109,380.66897882785537,382.2664102459138,91524200.0,SPY,0.013130509085200748,0.01162636249918413,379.3881896972656,383.87617736816406,53.250778107255094,-1.9185250804311522,-2.2698108875576546,389.2237302342927,369.5526491602385,2.073089599609375
2023-03-22,377.3297729492187,387.31851343521214,377.2913018555355,383.70026302343734,111746600.0,SPY,-0.017046505197727768,0.011392152890555207,379.15171203613284,383.9863555908203,46.90884856077987,-1.88796491908397,-2.1934416938629178,388.9463326417089,369.35709143055675,-5.093780517578182
2023-03-23,378.3498229980469,384.239130397535,375.6361133164018,380.1974338773298,119351300.0,SPY,0.002703338357997742,0.011412953921087638,378.8646209716797,384.0647833251953,47.949494778704754,-1.7611349891295731,-2.1069803529162487,388.3963011366377,369.3329408067217,2.98187255859375
2023-03-24,380.83258056640625,380.9191845780308,374.7219318967555,377.0699607694,107682400.0,SPY,0.006562068798356968,0.01144727474624971,378.9068176269531,384.09815185546876,50.493069403731575,-1.4436421611864034,-1.9743127145702797,388.46546242733007,369.34817282657616,10.8809814453125
2023-03-27,381.544677734375,383.88310351821207,380.6497402466303,383.11324113581304,74010400.0,SPY,0.0018698430867172267,0.011205580375208772,378.91991119384767,384.1181530761719,51.229223665600784,-1.1216369844564156,-1.803777568547507,388.49224640091575,369.3475759867796,12.120391845703125
2023-03-28,380.6882019042969,381.5446388438139,378.85019419817775,380.8517774539011,62871700.0,SPY,-0.002244758949761505,0.011193961478761286,378.9606414794922,384.09149780273435,50.26117759671984,-0.9248943967173773,-1.6280009341814812,388.55576695466027,369.36551600432415,5.157257080078182
2023-03-29,386.2215270996094,386.46210360467114,383.65215710396006,384.8550396292689,77497900.0,SPY,0.014535058264567802,0.011593983096727992,379.3508987426758,384.18950622558594,56.040615718999504,-0.3188063776750596,-1.366162022880197,389.44753571961576,369.2542617657358,13.039337158203125
2023-03-30,388.48297119140625,389.1084642618227,386.6160950711014,388.8582552867559,69840000.0,SPY,0.005855303066039763,0.011590862673764078,379.70707244873046,384.4531500244141,58.17938940886685,0.3400821275034218,-1.0249131928034731,390.53789399660883,368.8762509008521,8.75323486328125
2023-03-31,393.9584655761719,394.25677808538353,389.3008787149844,389.4067476454537,112062600.0,SPY,0.014094554435612139,0.011846128284381773,380.0312103271484,384.8809454345703,62.88758613162134,1.2892213103738186,-0.5620862921680149,392.0909174326172,367.97150322167965,18.66876220703125
2023-04-03,395.4595947265625,395.8637467316945,393.0441976826668,393.43874659917225,67391100.0,SPY,0.003810374142348305,0.011393671816098978,380.4169891357422,385.199951171875,64.08147028134654,2.1379050888889424,-0.02208801595662341,393.85390698163644,366.98007128984796,16.561248779296875
2023-04-04,393.26556396484375,396.39305813101834,391.8894442126204,396.10434874148575,66601500.0,SPY,-0.005548052926205527,0.011484037020055024,380.99024810791013,385.3840051269531,60.993075204536495,2.6034422894815066,0.5030180451310027,395.54602621386414,366.43447000195613,9.39208984375
2023-04-05,392.23590087890625,393.29444326978927,390.58073351332,392.53421336625786,65200200.0,SPY,-0.0026182386160552573,0.01091588994310315,381.4808654785156,385.5557098388672,59.542746764321805,2.8563721886232543,0.9736888738294531,396.83631802968483,366.1254129273464,14.906127929687557
2023-04-06,393.76605224609375,394.0451292498577,390.38834829314027,391.4372584629222,63743300.0,SPY,0.0039010997304398387,0.010930128560577436,382.40077056884763,385.75514221191406,61.02589947065402,3.144048746431622,1.4077608483498871,398.3731416601486,366.4283994775467,15.416229248046875
2023-04-10,394.1701354980469,394.2471364215444,390.6673570273508,391.2832175790923,63681000.0,SPY,0.00102620134378828,0.009938521431193502,383.6116973876953,385.87829528808595,61.428044102278946,3.3658413090136037,1.7993769404826305,399.29476084659973,367.9286339287909,13.337554931640625
2023-04-11,394.2759704589844,395.6809288356751,393.50613749381705,394.7956238624572,59297900.0,SPY,0.00026850070922734837,0.009184721463891229,384.8542816162109,385.98573425292966,61.53997724511217,3.509695919783553,2.141440736342815,399.76304522073144,369.9455180116904,12.731292724609375
2023-04-12,392.6689147949219,396.63363981226826,392.0819222861502,396.3449304189456,86420400.0,SPY,-0.004075966542398501,0.009267528060604737,385.71118011474607,386.1586212158203,58.75195761263446,3.4542078163329393,2.40399415234084,400.34548599594467,371.07687423354747,11.980712890625
2023-04-13,397.8845520019531,398.2406004238711,392.6111060208091,393.75625219074226,85814800.0,SPY,0.013282531441927814,0.009054236172715597,386.94629821777346,386.3228936767578,64.39048498976774,3.787432266710823,2.6806817752148366,401.30958194326234,372.5830144922846,11.66302490234375
2023-04-14,396.9126892089844,399.44355846247794,394.6031608879993,397.2495021524552,78161500.0,SPY,-0.0024425748325207497,0.008900623313688264,387.8054458618164,386.38490234375,62.671335798280246,3.927816416522603,2.93010870347639,402.39316046892145,373.21773125471134,8.429718017578125
2023-04-17,398.33697509765625,398.3562106467558,395.59439693756417,396.8261475266993,66436400.0,SPY,0.0035884110722446128,0.008256232482830002,388.9578094482422,386.3607415771484,64.18067271772219,4.106660805169213,3.1654191238149547,403.0412575238214,374.874361372663,4.378509521484375
2023-04-18,398.59674072265625,400.0498321097644,397.2206502574761,399.9150951800139,63560000.0,SPY,0.000652125314091867,0.00762446722026931,389.9427291870117,386.42671264648436,64.46289737517995,4.220703543508648,3.3764760077536935,403.82820649848145,376.05725187554197,3.13714599609375
2023-04-19,398.5294189453125,399.43395956292494,396.6240425026219,396.68177851295354,55227300.0,SPY,-0.00016889695892063905,0.007491421190114321,390.67552642822267,386.5396533203125,64.32145096213368,4.256583683405154,3.5524975428839856,404.7481093386361,376.60294351780925,5.26385498046875
2023-04-20,396.3545837402344,398.10598763661955,394.80525587274064,395.7098258250606,75840400.0,SPY,-0.005457150969767066,0.007259019887625236,391.62676696777345,386.5063299560547,59.759559293954936,4.0626957004870405,3.654537174404597,404.48159744974674,378.77193648580015,4.118682861328125
2023-04-21,396.6625061035156,397.1243941432459,394.7090262895011,396.6528736469394,73457400.0,SPY,0.0007768860911749886,0.005888601014581535,392.5424011230469,386.56621032714844,60.190066227496494,3.8890542419897542,3.7014405879216286,404.0188730804321,381.06592916566166,2.896453857421875
2023-04-24,397.0762939453125,397.4997108968018,395.1228141148149,396.4604040641478,64332100.0,SPY,0.0010431735680329624,0.005895445349107895,393.3545867919922,386.7026208496094,60.79702284302878,3.741699374512848,3.7094923452398727,403.6384617268744,383.0707118571099,2.906158447265625
2023-04-25,390.773193359375,395.6617241074058,390.7154573508528,395.1035702020275,97766700.0,SPY,-0.015873777110465337,0.007014818998357404,393.8160125732422,386.694755859375,48.63342068844763,3.0807985128021755,3.5837535787523334,402.667247328396,384.96477781808835,-3.502777099609375
2023-04-26,389.1180419921875,392.46687746099377,388.5599174310108,391.38909943441206,80447000.0,SPY,-0.004235580626599789,0.007113720455508101,394.23750457763674,386.56195068359375,46.02917900799587,2.3958550105147083,3.3461738651048085,401.13533304577965,387.33967610949384,-3.550872802734375
2023-04-27,396.8645935058594,397.1340379925136,391.4083059420538,391.65851488224934,92968400.0,SPY,0.01990797310248449,0.008177613905017141,394.76965789794923,386.58771911621096,57.49992253061086,2.4498736977275257,3.166913831629352,400.6837452503944,388.85557054550407,-1.01995849609375
2023-04-28,400.251953125,400.26158558313546,395.9215758481045,395.9793118624164,89433100.0,SPY,0.008535303160246865,0.007815112620901,395.3581069946289,386.6555426025391,61.366560373763626,2.7344939641906194,3.080429858141606,400.98820167383997,389.7280123154178,3.339263916015625
2023-05-01,399.8477783203125,401.8782298985706,399.6168049089298,399.8092778572073,62122300.0,SPY,-0.0010098009554528886,0.007777399049568427,395.65257263183594,386.82456848144534,60.65743918664991,2.89408286131129,3.0431604587755428,401.5678711495253,389.7372741141466,1.51080322265625
2023-05-02,395.3537902832031,399.1837787040956,392.4476367591756,399.13564578414,103998500.0,SPY,-0.011239247235504957,0.007674416446511673,395.647282409668,386.923271484375,53.284555458789136,2.627641124057334,2.960056591831901,401.5634509917455,389.73111382759043,-3.242950439453125
2023-05-03,392.64007568359375,398.26957154429016,392.3994991884123,395.8541741351487,91531800.0,SPY,-0.006864015639423737,0.00777590847535491,395.61600799560546,387.1243426513672,49.38125169718072,2.1724671894985477,2.8025387113652305,401.5885518626899,389.64346412852103,-5.88934326171875
2023-05-04,389.8590698242187,391.91838957995185,388.521450266668,391.5912090343588,94901900.0,SPY,-0.007082837518644247,0.007834574031517908,395.4971664428711,387.28033752441405,45.68763285873363,1.5692453523926702,2.5558800395707184,401.8184186592745,389.1759142264677,-6.495513916015682
2023-05-05,397.0762939453125,398.12520386737816,393.23670274642825,393.4965147709688,87891800.0,SPY,0.018512392502110897,0.008827442417962517,395.66267852783204,387.54003051757815,55.07834811112802,1.6544854913582867,2.3756011299282322,401.9672824046548,389.3580746510093,0.413787841796875
2023-05-08,397.1821594238281,397.6633124121759,395.7772009206819,397.4035003706773,50046800.0,SPY,0.0002666124372818768,0.008795492036696285,395.8132797241211,387.88390075683594,55.20070824543739,1.7108596499012378,2.2426528339228335,402.11197281569656,389.5145866325457,0.105865478515625
2023-05-09,395.44036865234375,396.55664705489033,395.20942462672946,395.6328415851866,49220100.0,SPY,-0.004385370113328069,0.008856769699951052,395.8714996337891,388.16705200195315,52.65923760057124,1.5965841894970367,2.113439105037674,402.1336977309822,389.609301536596,4.66717529296875
2023-05-10,397.2879638671875,398.9142630532132,393.45797612938696,398.2791376876136,96142900.0,SPY,0.00467224735082139,0.008910680806930877,396.10245208740236,388.51533935546877,55.02466892543415,1.6362439548716452,2.0180000750044687,402.21405851452437,389.99084566028034,8.169921875
2023-05-11,396.5951232910156,396.8838033054011,394.5165390857067,396.4219152823843,70157100.0,SPY,-0.0017439254122570969,0.008866530536199808,396.0379806518555,388.8789141845703,53.936321415346924,1.5934004321529187,1.9330801464341587,402.10003276462385,389.97592853908714,-0.26947021484375
2023-05-12,396.0754699707031,398.04821462684833,393.65046974768575,397.8365061605119,70481500.0,SPY,-0.0013102867125553974,0.008373698964818523,395.9961196899414,389.1732336425781,53.08817078906551,1.5002213340189314,1.8465083839511134,402.04498111464045,389.94725826524234,-4.176483154296875
2023-05-15,397.4420166015625,397.8461686821511,394.7668070548965,396.6817866269805,54289400.0,SPY,0.0034502177854145444,0.008392932494852642,395.95137176513674,389.3725598144531,55.088249464479674,1.5191334945350832,1.7810334060679074,401.94327611984374,389.95946741042974,-2.40576171875
2023-05-16,394.7860107421875,397.2591440489676,394.7763782852964,396.3353092048242,57705500.0,SPY,-0.0066827505609142746,0.00847813433779489,395.7608352661133,389.5133996582031,50.57499503408451,1.3047635404076914,1.6857794329358644,401.6455373864077,389.8761331458189,-0.567779541015625
2023-05-17,399.5783386230469,400.1845667461961,395.1613575223225,396.8068925910828,87287000.0,SPY,0.012139051917898325,0.008908518799034764,395.81328125,389.86895874023435,57.36269678858829,1.5042347344743803,1.6494704932435678,401.8133122480856,389.8132502519144,6.938262939453125
2023-05-18,403.427490234375,403.8509071558303,399.0393779276958,399.2606894771539,97177200.0,SPY,0.009633033723980944,0.009144374462998843,396.166926574707,390.2890374755859,61.889800363094245,1.9504281377439838,1.7096620221436511,403.02526062384743,389.3085925255666,13.568420410156307
2023-05-19,402.8405456542969,404.8613941911202,401.6184275681808,404.3321376214222,103793300.0,SPY,-0.001454894855422828,0.009052596568395301,396.47582855224607,390.8384893798828,60.82918128102786,2.2309609728037003,1.813921812275661,403.9265588998499,389.02509820464223,5.764251708984375
2023-05-22,403.0041198730469,404.54381527738377,401.6183969458684,402.8597798529756,60745400.0,SPY,0.0004060520235973364,0.009053030403789634,396.7722198486328,391.4995397949219,61.02961807990027,2.438376254499417,1.9388127007204123,404.7480331166703,388.7964065805953,5.82196044921875
2023-05-23,398.4812316894531,402.93671253841774,398.0866827611539,401.358516825221,86383500.0,SPY,-0.011222932869814128,0.009424272709577387,397.1576217651367,392.0806787109375,52.96007280832465,2.2122931442650042,1.9935087894293309,404.6680105212711,389.64723300900226,3.040863037109375
2023-05-24,395.5943298339844,397.2591296170941,394.4299479150844,396.8742131296412,89213700.0,SPY,-0.007244762427653262,0.008859097231733873,397.48143615722654,392.4819464111328,48.54764670696902,1.7796570193514185,1.9507384354137485,404.08055155047805,390.88232076397503,-1.693634033203125
2023-05-25,399.0201721191406,400.4732635587891,396.8646161031706,399.1067761340057,90961600.0,SPY,0.008659988343599156,0.00895205412599577,397.58921508789064,392.9987060546875,53.49886891308599,1.6937026648093934,1.8993312812928775,404.21486988441126,390.96356029137,2.425048828125
2023-05-26,404.187744140625,404.9094736202561,399.5975552223808,399.6745267786192,93830000.0,SPY,0.01295065358234937,0.008333851989012328,397.7860046386719,393.4878662109375,59.78519615754593,2.019286022197605,1.923322229473823,404.92984669561656,390.64216258172723,8.112274169921875
2023-05-30,404.3417053222656,406.6512337191027,402.955982410714,406.1219771957275,72216000.0,SPY,0.0003809150175198006,0.008148413318273224,398.01070098876954,394.06890625,59.958875877685976,2.263642695356907,1.99138632265044,405.664313579128,390.35708839841107,6.899688720703125
2023-05-31,402.099609375,403.41796403198254,400.5310457347356,402.513393949465,110811800.0,SPY,-0.005545052409270168,0.008250330849896166,398.3479919433594,394.5329315185547,56.15538641469144,2.2504370765931867,2.0431964734389894,406.09749027485327,390.5984936118655,7.3135986328125
2023-06-01,405.9198303222656,406.9783725515092,401.0794334336371,402.3304191981348,88865000.0,SPY,0.009500683060109205,0.00803860729169152,399.011979675293,394.97385864257814,60.72673853926241,2.519191757667386,2.1383955302846687,406.9644441510858,391.0595151995002,6.34149169921875
2023-06-02,411.78997802734375,412.5790465929496,407.9696222034908,408.4988787329244,91426200.0,SPY,0.014461347454786111,0.008300109832311137,400.10852508544923,395.66306274414063,66.50564061716325,3.169319695009051,2.344580363229545,408.7301456130082,391.4869045578903,8.36248779296875
2023-06-05,411.00091552734375,413.4259161757562,410.29842154598526,412.13642960632063,65460200.0,SPY,-0.0019161770370904607,0.00808168949106001,400.8047561645508,396.3160845947266,65.11856465901504,3.5796164300202236,2.5915875765876812,410.51471694868826,391.0947953804133,8.160369873046875
2023-06-06,411.8958435058594,412.4251000685976,409.93273100728186,410.5871214183071,64022200.0,SPY,0.0021774354866517243,0.007207194274536217,401.54044036865236,396.9373498535156,65.98507285183183,3.931670902403198,2.8596042417507848,412.22202338289486,390.85885735440985,8.8917236328125
2023-06-07,410.4715881347656,413.4258744271593,410.0481711705742,412.2903604628489,85373300.0,SPY,-0.003457804669673714,0.007291399215556882,402.29200134277346,397.5158880615234,63.29043223938348,4.04907587649177,3.097498568698982,413.26231333442036,391.32168935112657,11.9903564453125
2023-06-08,412.9544067382813,413.4066917639222,409.76917600968767,410.5390091154699,61952800.0,SPY,0.006048697827778726,0.007218737884213654,403.0753234863281,398.1612121582031,65.90437243572859,4.292976119417176,3.336594078842621,414.7210381670144,391.4296088056418,17.360076904296932
2023-06-09,413.6953125,415.7065283650919,412.70413856902655,413.7530485062901,85742800.0,SPY,0.0017941587488332633,0.007194552881180216,403.93033294677736,398.71068786621095,66.66713897372782,4.494246842080884,3.568124631490274,416.04877922218554,391.81188667136917,14.675140380859375
2023-06-12,417.4483642578125,417.52536518959647,413.9552178684491,414.676947425857,76104300.0,SPY,0.009072019054633396,0.007302956017048349,404.9989776611328,399.28999572753906,70.29260455477029,4.900109835194655,3.8345216722311504,417.902325818046,392.09562950421963,13.2606201171875
2023-06-13,420.2005310058594,420.845259564123,418.2470510492617,418.91104452208407,95899700.0,SPY,0.006592831554005363,0.0073021200341023195,406.1369033813477,399.8148370361328,72.6424697853378,5.3817980195559585,4.1439769416961125,420.1409316092164,392.13287515347895,15.85882568359375
2023-06-14,420.700927734375,422.5100677032549,417.2462527373111,420.5373521609274,100612100.0,SPY,0.0011908522041079728,0.007309396285264331,407.43264923095705,400.31966369628907,73.05972786799879,5.737775703372392,4.462736694031369,421.7871114538961,393.078187008018,18.601318359375
2023-06-15,425.9166564941406,427.1676425913594,419.78677175671936,419.88297886631347,110303100.0,SPY,0.012397711571149106,0.007265656252345301,408.7495651245117,400.972685546875,76.99779070110318,6.367357371490527,4.843660829523201,424.72164018390737,392.77749006511607,19.996826171875
2023-06-16,424.4659118652344,428.47431075878063,423.99263976838114,427.9044446994593,114165800.0,SPY,-0.0034061702137874184,0.007148027046157721,409.8014862060547,401.6172857666016,73.76775098498712,6.672327968747368,5.209394257368035,426.9600655354591,392.6429068766503,12.675933837890625
2023-06-20,422.263671875,423.41307214231983,420.1870344889163,422.5244785007693,76160400.0,SPY,-0.005188261126923166,0.007182196438829997,410.7726425170898,402.1872381591797,69.03353499645252,6.65954985662222,5.499425377218873,428.43657588251097,393.1087091516687,11.26275634765625
2023-06-21,420.1000671386719,422.0801103736596,419.51086470582334,421.2784425280354,76982300.0,SPY,-0.005123824000111021,0.007318869812075125,411.62743988037107,402.70583679199217,64.64410228554085,6.401050959533677,5.6797504936818335,429.35938870189096,393.8954910588512,8.2042236328125
2023-06-22,421.6165771484375,421.7228098726015,418.80586088521426,419.143925012139,70637200.0,SPY,0.0036098780466631286,0.00731682356299861,412.7842071533203,403.2526489257813,66.26331081915328,6.246552041402481,5.7931108032259635,429.94409006743695,395.6243242392037,11.144989013671875
2023-06-23,418.42913818359375,420.2160232388723,417.71439595201736,418.158692787078,92074500.0,SPY,-0.007560041842760712,0.007018994700548746,413.92594757080076,403.7678533935547,60.03946262543336,5.800051466851755,5.794498935951122,429.3052183506231,398.54667679097844,5.474731445312443
2023-06-26,416.7194519042969,419.7812763373377,416.4779817986355,417.8591837286991,72823600.0,SPY,-0.00408596372307779,0.006834468489168083,414.81091156005857,404.14455139160157,56.94962295181445,5.247746396512184,5.685148428063335,428.6135790413518,401.00824407876536,3.024139404296875
2023-06-27,421.2880859375,421.9062340935396,417.1444505822348,417.5984155696539,72813700.0,SPY,0.01096333279458328,0.006955635411393752,415.66592864990236,404.6320593261719,62.50292357536252,5.1196748096183455,5.572053704374337,428.8344453880297,402.49741191177503,3.8397216796875
2023-06-28,421.5005798339844,422.5147425065915,419.5881259491554,420.20627410375766,75636000.0,SPY,0.0005043909466642127,0.0065490498780741025,416.5238723754883,405.09533142089845,62.74364754211498,4.9779410303228815,5.453231169564046,428.83754718970965,404.2101975612669,1.300048828125
2023-06-29,423.1619262695313,423.3261389375307,420.67963558379535,421.08528892018165,67882300.0,SPY,0.003941504508015781,0.006550595497298033,417.57698822021484,405.5866351318359,64.6541966596744,4.942696434219613,5.35112422249516,428.27237296221085,406.88160347821884,2.460998535156307
2023-06-30,428.155517578125,429.1407051013052,426.0595438710738,426.3783009507995,104964000.0,SPY,0.011800663052594862,0.0066198300272333616,418.6887725830078,406.17915710449216,69.68614841456463,5.257105286001263,5.33232043519638,428.91864000764247,408.4589051583731,2.238861083984375
2023-07-03,428.6480712890625,428.9281553823134,427.5276464870672,427.80776005664865,32793400.0,SPY,0.0011504084163709294,0.006459632619529571,419.53167724609375,406.82502685546876,70.13774074416312,5.482819009654236,5.362420150087952,430.1206850995436,408.9426693926439,4.182159423828125
2023-07-05,428.01068115234375,428.7447598513333,426.8226373857692,426.8323056243361,58418400.0,SPY,-0.001486977731643413,0.00591182903025162,420.3821655273438,407.4519903564453,68.71124757172925,5.546332041385938,5.3992025283475495,430.8252344442028,409.93909661048474,5.74700927734375
2023-07-06,424.6590270996094,425.0840168806509,422.1477318870011,424.42722521043544,80658300.0,SPY,-0.007830771988471485,0.006232803878612095,421.02032470703125,408.00364501953123,61.61479267511204,5.26551848607005,5.37246571989205,430.8531003344411,411.1875490796214,4.5589599609375
2023-07-07,423.5868835449219,427.5373607483118,423.3454134187473,423.66417049204466,86134200.0,SPY,-0.002524716269450722,0.006294290183838231,421.67608947753905,408.6599188232422,59.49792425502614,4.899974835963462,5.277967543106333,430.2799050846685,413.0722738704096,1.970306396484375
2023-07-10,424.6590270996094,424.8328785164898,422.6596473764828,423.2295133382579,62443500.0,SPY,0.0025311065954520817,0.006200420300857034,422.26132049560545,409.3707385253906,60.94300585920562,4.643267190402469,5.15102747256556,429.95688383002306,414.56575716118783,6.229888916015625
2023-07-11,427.3634948730469,427.8561033801802,424.4465462578362,425.4220950342892,64463800.0,SPY,0.006368563013740225,0.006212179793084269,422.9447296142578,409.98071655273435,64.39405513925226,4.604969259819484,5.041815830016345,429.86460251913184,416.0248567093838,10.64404296875
2023-07-12,430.8020324707031,432.2122392972248,429.729919208418,431.15943303446664,91924500.0,SPY,0.00804593194998482,0.006367155594623745,423.61241302490237,410.59171813964844,68.23689229852896,4.796784772026797,4.992809618418436,430.851672081013,416.3731539687917,9.513946533203125
2023-07-13,434.2212829589844,435.0133121303779,432.1832890285731,432.61791761555475,72425200.0,SPY,0.007936941403622111,0.006308223658576087,424.3134506225586,411.27918823242186,71.52764115323455,5.165164089521909,5.0272805126391304,432.71716963865185,415.90973160646536,12.720703125
2023-07-14,433.9508056640625,435.9598242076378,433.18775178790105,435.1098740968055,69815800.0,SPY,-0.0006229019754138143,0.006235730951144573,424.97594451904297,412.0511285400391,70.9018721678937,5.373341558739128,5.09649272185913,434.1864037239685,415.7654853141174,10.788879394531193
2023-07-17,435.4576110839844,436.5104174127122,433.7576517763609,433.8059634927084,52680200.0,SPY,0.0034722954774011328,0.006248967073672167,425.45299224853517,412.90747924804685,72.35297941211755,5.595409905057068,5.196276158498718,435.7349346531805,415.1710498438898,7.302093505859375
2023-07-18,438.6932678222656,439.3403912522435,434.6945083929684,435.1291664096603,80668200.0,SPY,0.007430474645343077,0.0059069131103616215,426.1643600463867,413.8841632080078,75.21169674761299,5.963744789071541,5.349769884613283,437.93552298613935,414.3931971066341,10.045196533203125
2023-07-19,439.6688537597656,440.8568680135883,438.61601798371265,439.48533409064345,65891700.0,SPY,0.0022238452446352586,0.005803535781281498,427.034619140625,414.7360144042969,76.0169187454115,6.262187866557895,5.532253481002206,440.03316020640017,414.03607807484985,11.658172607421875
2023-07-20,436.7518005371094,439.5721843285478,436.0370584598877,438.67392261371555,70591600.0,SPY,-0.006634659693793399,0.005897115763744034,427.86720581054686,415.5274072265625,68.81849353760613,6.191947423846045,5.664192269570974,441.11320098462835,414.6212106364654,12.0927734375
2023-07-21,436.7518005371094,438.67392261371555,436.7421617768301,438.4710665028841,71275600.0,SPY,0.0,0.005706885710144677,428.6239669799805,416.3536358642578,68.81849353760613,6.066352234554984,5.744624262567776,442.08274743135394,415.165186528607,13.1649169921875
2023-07-24,438.7029418945313,439.5142779903244,436.867745334165,437.9012445599851,54023400.0,SPY,0.004467391674224164,0.005723015548418303,429.63765716552734,417.1819354248047,70.95228950669956,6.054465830038055,5.806592576061832,442.92519795746,416.3501163735947,14.043914794921932
2023-07-25,439.900634765625,441.15626767500714,438.3841952460214,438.4325069587421,55191200.0,SPY,0.0027300771358438336,0.005296345706255659,430.7967163085938,418.04804565429686,72.20946004670742,6.071698809605948,5.859613822770656,443.4012712122201,418.19216140496746,12.537139892578125
