Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2021-08-19,143.34228515625,144.61253336364982,141.1926423719419,141.71051038649435,86960300.0,AAPL,0.002322906767158406,0.010377472464764498,143.71087493896485,138.41803268432616,52.96793209212136,1.621052593619197,1.9629728854537645,147.03283994645855,140.38890993147115,-0.136810302734375
2021-08-20,144.79820251464844,145.10110479232438,143.4204712746936,144.06536865206095,60549600.0,AAPL,0.01015692861887496,0.010401205171088314,143.7036575317383,138.85321212768554,56.83219638134,1.5531288595941248,1.8810040802818366,147.01549907120832,140.39181599226825,2.00311279296875
2021-08-23,146.2834014892578,146.75241093803115,144.50505101044897,144.91543614181833,60131800.0,AAPL,0.010257026322264773,0.01031264227880276,143.7497230529785,139.29390014648436,60.40603050698939,1.600690195758773,1.824941303377224,147.17619962146046,140.32324648449656,3.5371551513671875
2021-08-24,146.19544982910156,147.40707372149436,145.73620613091066,146.02934262692168,48606400.0,AAPL,-0.0006012415575578078,0.010300083784855904,143.89968872070312,139.67175323486327,60.08877303483574,1.6126957803110997,1.7824921987639992,147.47541342223013,140.32396401917612,3.927978515625
2021-08-25,144.96429443359375,146.87943995254733,144.41711425947602,146.3811034364789,58991300.0,AAPL,-0.008421297632361324,0.009910972082236758,144.07541580200194,140.0413739013672,55.68031453908242,1.5055117391613067,1.727096106843461,147.49426458219705,140.65656702180684,2.4427490234375
2021-08-26,144.16305541992188,145.70689371393732,144.13374326132688,144.95452843061085,48597200.0,AAPL,-0.005527147335159244,0.009580765471169133,144.17888488769532,140.38501800537108,52.95728095838335,1.3404623070939294,1.6497693468935548,147.47460626072134,140.8831635146693,-1.319122314453125
2021-08-27,145.19882202148438,145.34538283026907,143.46932993010927,144.10444664756716,55802400.0,AAPL,0.007184688188978106,0.0096472574510901,144.32340927124022,140.71737609863283,55.95591461899352,1.278499406230253,1.5755153587608945,147.530665523532,141.11615301894844,-0.488525390625
2021-08-30,149.61537170410156,149.97691325126357,145.20860233340446,145.5896753840009,90956700.0,AAPL,0.030417255602553706,0.011581058004544136,144.70534896850586,141.16401733398436,65.92886215182392,1.5677005337255423,1.5739523937538242,148.4739601964082,140.93673774060352,1.9542388916015625
2021-08-31,148.35488891601562,149.30268857096087,147.82724018566304,149.1658935130071,86453100.0,AAPL,-0.008424821418609452,0.011781471705669809,144.93450469970702,141.54954498291016,61.63912311482856,1.675865747001609,1.5943350644033814,148.99429499242788,140.87471440698616,1.6024932861328125
2021-09-01,149.01934814453125,151.43281601603445,148.8532408910105,149.3320311461323,80313700.0,AAPL,0.004478849557103537,0.011550657230249107,145.21688537597657,141.91558013916017,63.0056154513462,1.7945176816493245,1.6343715878525702,149.57712401214673,140.85664673980642,6.0092620849609375
2021-09-02,150.1332244873047,151.1787412864672,148.91183471793337,150.34819027947748,71115500.0,AAPL,0.007474709536999802,0.011565303219842138,145.5495918273926,142.30935577392577,65.24093727196711,1.955884487629902,1.6986741678080366,150.3244218689219,140.7747617858633,6.7909393310546875
2021-09-03,150.76834106445312,151.09078972052774,149.5860293255129,150.24069238740682,57808700.0,AAPL,0.004230353270019416,0.011567506917559922,145.94825439453126,142.72149322509765,66.48445419187627,2.1106867607190622,1.7810766863902419,151.05637409805513,140.8401346910074,5.9701385498046875
2021-09-07,153.10365295410156,153.660598936694,150.85629279363835,151.42301943650597,82278300.0,AAPL,0.015489404958366482,0.011780304269623192,146.46612472534179,143.18619110107423,70.64325120705686,2.394209868886577,1.903703322889509,152.2288933982711,140.70335605241246,6.82025146484375
2021-09-08,151.55978393554688,153.4456022050819,150.45564303417842,153.38697789342345,74420200.0,AAPL,-0.01008381569457073,0.012121511221886457,146.9307403564453,143.58742401123047,64.90900150443154,2.4659012727355503,2.0161429128587174,152.76249539025636,141.09898532263426,5.3643341064453125
2021-09-09,150.54360961914062,152.53691096459315,150.4263460744376,151.93110647020356,57305700.0,AAPL,-0.006704775435932175,0.012229890202282623,147.33184356689452,143.93808959960938,61.37751409545525,2.4129059738983756,2.095495525066649,152.99648799347943,141.6671991403096,5.579315185546875
2021-09-10,145.560302734375,151.9212932925362,145.29647845219108,151.45228394273914,140893200.0,AAPL,-0.033102081831124286,0.014524267699929,147.33574981689452,144.17679443359376,47.67800730661769,1.9463591823050592,2.065668256514331,152.99539239309507,141.67610724069397,1.397247314453125
2021-09-13,146.12704467773438,147.9542386226374,145.3453524055779,147.18232700871462,102404300.0,AAPL,0.003893519955049829,0.013832002100026511,147.35773468017578,144.4207858276367,49.07026447792231,1.6038605213269364,1.9733067094768524,152.99496523059273,141.72050412975884,0.92822265625
2021-09-14,144.7297821044922,147.61227358439965,143.5474852815467,146.9087519585389,109296300.0,AAPL,-0.009561971066503694,0.013994327940168489,147.2111671447754,144.58434234619142,45.832215638343484,1.2057809603438159,1.8198015596502453,152.96053728171123,141.46179700783958,-4.885589599609375
2021-09-15,145.61895751953125,146.0195769004921,143.01983678244974,145.15971382126716,83281300.0,AAPL,0.006143693454862653,0.013720684881534622,147.1544952392578,144.72548461914062,48.17585738509902,0.9510855429915637,1.646058356318509,152.943047924477,141.3659425540386,-2.735931396484375
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100.0,AAPL,-0.0016104519157137398,0.013663980238234952,147.2732131958008,144.81217864990234,47.591016066517255,0.7219917334226693,1.461245031739341,152.8087670363908,141.73765935521078,-3.6349029541015625
2021-09-17,142.7169647216797,145.41380316434896,142.42382816362286,145.41380316434896,129868800.0,AAPL,-0.018347770734730484,0.013082622667067787,147.24194717407227,144.87147521972656,41.430105729807124,0.3214839907157625,1.2332928235346254,152.87221244728747,141.61168190085706,-7.416259765625
2021-09-20,139.66836547851562,141.52487196661303,138.0365905336095,140.50868223734292,123478900.0,AAPL,-0.021361155270568588,0.01386819061440183,146.98545532226564,144.83331146240235,35.73617985495221,-0.23916086403028203,0.938802086021644,153.44410728024894,140.52680336428233,-11.0999755859375
2021-09-21,140.1471405029297,141.29037444715544,139.51202378684255,140.6356964105484,75834000.0,AAPL,0.0034279417731690742,0.013670355200053715,146.67864227294922,144.81662536621093,37.19599853124496,-0.6374941714817055,0.6235428345209741,153.79141825158231,139.56586629431612,-12.956512451171875
2021-09-22,142.5117950439453,143.07850689897464,140.41099524101992,141.14382926097258,76404300.0,AAPL,0.016872656356240023,0.014025587006502716,146.4944595336914,144.82498779296876,43.966224461045876,-0.7536803700993175,0.3480981935969158,153.83487622314925,139.15404284423357,-9.047988891601562
2021-09-23,143.46932983398438,143.71360778815728,142.30656438659437,143.29344195401745,64838200.0,AAPL,0.006718986240709324,0.014130460699273227,146.41971130371093,144.78401123046876,46.48208506604575,-0.7597359513481763,0.12653136460789738,153.85081949001994,138.9886031174019,-7.07427978515625
2021-09-24,143.55726623535156,144.09468071612673,142.22839356904527,142.32611071447462,53477900.0,AAPL,0.0006129282228399813,0.014023971312709396,146.38942184448243,144.75786590576172,46.71868272991965,-0.7488075234272742,-0.04853641299913694,153.86189922949836,138.9169444594665,-2.0030364990234375
2021-09-27,142.04275512695312,142.61926249136263,140.52824357765476,142.14047228283127,74150700.0,AAPL,-0.010549874263525716,0.014158501807987113,146.23161849975585,144.74221313476562,43.17818660304349,-0.8525276466842229,-0.20933465973615414,153.92794927552802,138.53528772398369,-4.08428955078125
2021-09-28,138.66192626953125,141.43691994614318,138.446960500684,139.97125238193445,108972300.0,AAPL,-0.02380148747748667,0.01490076290162892,145.68394622802734,144.73582458496094,36.524099794380476,-1.1937701860481695,-0.4062217649985572,153.8817397533424,137.48615270271227,-6.0678558349609375
2021-09-29,139.56089782714844,141.14381437221513,138.7792053064143,139.2091369382953,74602000.0,AAPL,0.006483189595028138,0.013096540111934066,145.24424667358397,144.67521759033204,39.20688503383319,-1.3758084024801178,-0.6001390924948694,153.7590592532233,136.72943409394463,-6.0580596923828125
2021-09-30,138.26129150390625,141.07537768507382,138.0463257589815,140.37185613978193,89056700.0,AAPL,-0.009312109218814313,0.013115572386061924,144.70634384155272,144.60325286865233,36.78633476674061,-1.6064245077782289,-0.8013961755515414,153.55206200327999,135.86062567982546,-7.1231536865234375
2021-10-01,139.385009765625,139.64883415934378,135.92604012055145,138.65217582382982,94639600.0,AAPL,0.00812749721556738,0.013246826058134799,144.16893310546874,144.52644439697266,40.222842555039634,-1.6791584667461734,-0.9769486337904678,152.9361790333846,135.40168717755287,-3.3319549560546875
2021-10-04,135.955322265625,138.95506236159227,135.1052398519007,138.51535016597074,98322000.0,AAPL,-0.024605856151726724,0.013805186528925246,143.42828216552735,144.34669982910157,34.125183340073036,-1.9906013580544482,-1.1796791786432639,152.34190036607148,134.5146639649832,-3.713043212890625
2021-10-05,137.88023376464844,138.9843747661612,136.17028827499877,136.29731756814027,80861100.0,AAPL,0.014158412241211282,0.014285114461837193,142.6671112060547,144.19706268310546,39.65455501789291,-2.0583702119145357,-1.3554173852975184,150.7025746487762,134.6316477633332,-2.26690673828125
2021-10-06,138.74984741210938,138.8964081885175,135.20292752763442,136.27775625309343,83221100.0,AAPL,0.006307021853076522,0.013785771977512268,142.0266143798828,144.10813690185546,42.022209306824756,-2.0186373681395366,-1.488061381865922,149.11045468535758,134.94277407440802,-3.7619476318359375
2021-10-07,140.01031494140625,140.91903648455812,139.453369081024,139.78558344753552,61732700.0,AAPL,0.009084460652076132,0.014035829523633803,141.49994964599608,144.07934814453125,45.36808802331044,-1.8639531164842538,-1.5632397287895885,147.44776786865566,135.5521314233365,-3.459014892578125
2021-10-08,139.62925720214844,140.87995899645605,139.2970427994977,140.73339820397527,58773200.0,AAPL,-0.002721640469256048,0.014019711029552455,141.20339736938476,144.03005981445312,44.53140919717418,-1.7519178886440159,-1.600975360760474,146.89790114075765,135.50889359801187,-3.928009033203125
2021-10-11,139.5413360595703,141.49555969160025,138.56422424355534,139.0137022391212,64452200.0,AAPL,-0.00062967564491756,0.012271284623174554,140.87411193847657,143.97471984863282,44.328278114361495,-1.6511897769105133,-1.6110182439904819,146.13697110610204,135.6112527708511,-2.5014190673828125
2021-10-12,138.2710723876953,139.97125212650982,137.81182869231796,139.95170571768443,73035900.0,AAPL,-0.009103135370100879,0.012290260696814784,140.55117645263672,143.90060974121093,41.39064612422929,-1.654786338101843,-1.6197718628127542,145.6169894970519,135.48536340822156,-0.3908538818359375
2021-10-13,137.68487548828125,138.16365089568362,136.01400716549347,138.00732428424195,78762700.0,AAPL,-0.00423947604724173,0.012193046666563253,140.15447235107422,143.77887176513673,40.07093073978277,-1.685508338554257,-1.632919157961055,144.79555201850494,135.5133926836435,-1.8760223388671875
2021-10-14,140.46957397460938,140.58683751822448,138.27107262847971,138.8573456179309,69907100.0,AAPL,0.020225158910538,0.013038622966748485,139.9087287902832,143.7208285522461,48.47542919136802,-1.4682290199018553,-1.599981130349215,143.88960752685753,135.92785005370885,2.208282470703125
2021-10-15,141.52487182617188,141.58349614959462,140.22531132197605,140.4793699361988,67940300.0,AAPL,0.0075126436402039865,0.013190465921059671,139.8491241455078,143.68174407958983,51.26475339444391,-1.1970806764466886,-1.5194010395687099,143.69338356883077,136.00486472218483,2.139862060546875
2021-10-18,143.1957244873047,143.47908032380766,139.88331637742027,140.16667221392322,85589200.0,AAPL,0.011806070831034132,0.012867426362627452,140.02549209594727,143.68975677490235,55.38317721286026,-0.8377131788179781,-1.3830634674185636,144.13491053758145,135.9160736543131,7.2404022216796875
2021-10-19,145.3551483154297,145.75576773810008,143.19573955238386,143.64520263819782,76378900.0,AAPL,0.015080225585341722,0.012251314181724914,140.28589248657227,143.74193481445312,60.07863237573619,-0.37434912824627986,-1.181320599584107,145.00756315396126,135.56422181918327,7.47491455078125
2021-10-20,145.84371948242188,146.32250968957678,144.72981249251907,145.29653919398467,58418800.0,AAPL,0.003361223683195247,0.012250926932474038,140.4524887084961,143.81345977783204,61.07670755231277,0.031925809349104384,-0.9386713177974647,145.68413437987135,135.22084303712086,7.0938720703125
2021-10-21,146.0586700439453,146.21501151275598,144.48551942420278,145.40400691653662,61421000.0,AAPL,0.001473841741600257,0.011765617026798075,140.58195571899415,143.8842022705078,61.532375670512586,0.36701561084197465,-0.6775339320695769,146.21832488375708,134.94558655423123,6.0483551025390625
2021-10-22,145.28675842285156,146.74264548774926,145.23789985010384,146.26387023963363,58883400.0,AAPL,-0.005284942145930116,0.011777584308534254,140.66843032836914,143.88029388427734,58.867198286906145,0.5637908461027905,-0.4292689764351034,146.53317969146383,134.80368096527445,5.657501220703125
2021-10-25,145.23789978027344,145.95118723150932,144.24124155296286,145.27697769272697,50720600.0,AAPL,-0.00033629109155230985,0.011779619201141175,140.82818756103515,143.87130493164062,58.693908101974785,0.7076369552769393,-0.2018877900926949,147.00001484979978,134.65636027227052,5.696563720703125
2021-10-26,145.90232849121094,147.38752756365847,145.5994113354405,145.91209424092938,60893400.0,AAPL,0.004574761215514034,0.011522038797928022,141.19020767211913,143.83612884521483,60.40107383449762,0.865275519687259,0.011544871863295905,147.65380276140698,134.72661258283128,7.631256103515625
2021-10-27,145.44309997558594,146.30294823636,145.0913391249601,145.94142163499626,56094900.0,AAPL,-0.003147506420040913,0.010056933149545056,141.48431777954102,143.8099429321289,58.59841884209131,0.9422872139795686,0.19769334028655045,148.15653981810576,134.81209574097628,7.7582244873046875
2021-10-28,149.07791137695312,149.66416934171193,146.29313758834866,146.39085470391106,100077900.0,AAPL,0.02499129489111085,0.011187082234456925,142.02514877319337,143.93129943847657,66.99473675869086,1.2818421607395294,0.41452310437714623,149.2917509603902,134.75854658599653,8.60833740234375
2021-10-29,146.37135314941406,146.5081482073945,143.0589446865979,143.85040287273776,124953200.0,AAPL,-0.018155326986674436,0.01182981846069538,142.3744659423828,143.99188079833985,57.62359564822968,1.3173595719786704,0.5950903978974511,149.77036001330697,134.97857187145866,4.8464813232421875
2021-11-01,145.55055236816406,146.27360541935798,144.41709931929685,145.57986452377787,74588300.0,AAPL,-0.005607659993497105,0.011899148818334834,142.85422744750977,144.00692779541015,55.10616757547215,1.264696973482529,0.7290117130144668,149.750239961228,135.95821493379154,2.354827880859375
2021-11-02,146.58628845214844,148.10081443519022,145.2476354029817,145.25741606122364,69122000.0,AAPL,0.007115988686628327,0.010232032913171117,143.28953018188477,144.01298553466796,57.62206284360912,1.2916474232579844,0.8415388550631703,149.9704408940692,136.60861946970033,1.23114013671875
2021-11-03,148.0226593017578,148.49166875101167,146.39088452432864,146.94783044977856,54511500.0,AAPL,0.009798807683695898,0.010050595451596658,143.7531707763672,144.0495297241211,60.895018499132945,1.4126251092530993,0.9557561059011561,150.39647386021122,137.10986769252318,2.1789398193359375
2021-11-04,147.50477600097656,148.94111635864294,147.19209312751175,148.1105804313896,60394600.0,AAPL,-0.0034986758326338574,0.010137827306624306,144.1278938293457,144.10033935546875,59.12205482951095,1.4499972767453073,1.0546043400699865,150.72978149804172,137.5260061606497,1.44610595703125
2021-11-05,148.03318786621094,148.93344079375584,146.83937063089465,148.6300964838691,65463900.0,AAPL,0.0035823373287307003,0.01004246231203917,144.54809036254883,144.17774200439453,60.38928665195858,1.5049057929274738,1.144664630641484,151.01967272594183,138.07650799915584,2.746429443359375
2021-11-08,147.21121215820312,148.31696452355757,146.93722280009231,148.1603949099799,55020900.0,AAPL,-0.005552644780916882,0.010137499022398978,144.93158416748048,144.2179898071289,57.40795562266347,1.4652046503467488,1.2087726345825371,151.07145665004185,138.7917116849191,1.9733123779296875
2021-11-09,147.5732879638672,148.17997664131613,146.83938459031998,146.97637928946335,56787900.0,AAPL,0.0024595667704641055,0.010111128592123785,145.39669494628907,144.17714813232422,58.38260936292803,1.4462858177185751,1.256275271209745,150.81480885351695,139.9785810390612,1.67095947265625
2021-11-10,144.7453155517578,146.9078907486886,144.67682566721112,146.8002509889988,65187100.0,AAPL,-0.019163172760654268,0.01090620196570841,145.74971694946288,144.10495666503905,48.95904590514588,1.1893882399901372,1.2428978649658236,149.87862568245018,141.62080821647558,-0.697784423828125
2021-11-11,144.69639587402344,146.22291262356347,144.51047128224292,145.7630135429795,41000000.0,AAPL,-0.0003379707146161648,0.010823258682450269,145.9610580444336,144.0184976196289,48.81227033769611,0.9706585026344499,1.1884499924995489,149.3544548945322,142.567661194335,-4.3815155029296875
2021-11-12,146.77090454101562,147.17209373098063,144.3147648635999,145.24437287945577,63804000.0,AAPL,0.014336975392243323,0.010407309432250251,146.22335968017578,143.9512512207031,54.976470207565626,0.953715285803753,1.1415030511603896,148.95010760156367,143.49661175878788,0.3995513916015625
2021-11-15,146.78067016601562,148.62032601011296,146.22289645235986,147.14272437440852,59222800.0,AAPL,6.653651846422193e-05,0.01034186841906718,146.40260696411133,143.87149780273438,55.00393996376912,0.9303511596737053,1.0992726728630529,148.7553585223731,144.04985540584957,1.2301177978515625
2021-11-16,147.75921630859375,148.23870523347338,146.1348398835429,146.72196856987298,59256200.0,AAPL,0.006666723496161708,0.01015203144227688,146.52281036376954,143.76460906982422,57.783424221026486,0.9795043011772009,1.0753189985258824,148.89479019595896,144.1508305315801,1.1729278564453125
2021-11-17,150.19578552246094,151.67337235529826,147.7494408070529,147.7592208106454,88807000.0,AAPL,0.016490133575007837,0.010250213857236594,146.74041366577148,143.7373291015625,63.7825708493543,1.2012223487470806,1.100499668570122,149.57639673243312,143.90443059910984,2.173126220703125
2021-11-18,154.48178100585938,155.26461435018126,149.76523586281957,150.41107449173293,137827700.0,AAPL,0.028536056910581475,0.011817457987546437,147.16156921386718,143.81609252929687,71.46421154015079,1.703146699806581,1.221029074817414,151.54632813053297,142.7768102972014,6.9770050048828125
2021-11-19,157.104248046875,157.5641620110988,153.1705218782956,154.2664794451428,117305600.0,AAPL,0.016975898542470613,0.012207562897604864,147.75244369506837,144.04697143554688,74.9633109322725,2.286182844793956,1.4340598288127224,153.8268135818951,141.67807380824163,9.071060180664062
2021-11-22,157.5641326904297,162.14368161224743,157.54455775714948,158.209956175684,117467900.0,AAPL,0.0029272578512165026,0.012040852527629271,148.36875534057617,144.2757131958008,75.52997333289092,2.7536101340016046,1.697969889850499,155.6740870450839,141.06342363606845,10.352920532226562
2021-11-23,157.94578552246094,158.3274146566765,155.64621578340464,157.66200120676388,96041900.0,AAPL,0.0024222062820673518,0.012006876609977677,148.97092819213867,144.54003326416014,76.01513780844763,3.1188931633263053,1.9821545445456603,157.2802405512056,140.66161583307175,10.37249755859375
2021-11-24,158.46441650390625,158.66012108108276,156.2137765381209,157.29995411244806,69463600.0,AAPL,0.0032836012669141823,0.012007471418047259,149.6219940185547,144.79694244384766,76.69144582729056,3.4109129009088406,2.2679062158182965,158.7261290526624,140.51785898444697,13.719100952148438
2021-11-26,153.44451904296875,157.00639624695634,153.00417999336176,156.1452930856568,76959800.0,AAPL,-0.03167838920363397,0.014260440033525917,149.84032440185547,144.95814392089844,59.27064747929205,3.2003848306105454,2.4544019387767464,159.09006690759335,140.59058189611758,8.748123168945312
2021-11-29,156.80091857910156,157.73052659848017,155.3820266780831,155.94958045222978,88748200.0,AAPL,0.021873701042348204,0.014030609803579522,150.36180267333984,145.23982299804686,64.99600069046838,3.2667165353320797,2.6168648580878133,159.94059174200308,140.7830136046766,10.030014038085938
2021-11-30,161.7522735595703,161.9675530331192,156.4877363212738,156.556241122539,174048100.0,AAPL,0.031577334019066594,0.014556840954458044,151.17188873291016,145.68150115966796,71.38609182573155,3.676438165275698,2.8287795195253906,161.68127414921798,140.66250331660234,14.971603393554688
2021-12-01,161.23365783691406,166.64497001692308,160.99880341826756,163.88548659020162,152052500.0,AAPL,-0.003206234516791806,0.014479642450779753,151.90425720214844,146.10323150634767,69.94577780554481,3.9141773542757505,3.045859086475463,163.0552222295817,140.7532921747152,13.474441528320312
2021-12-02,160.24534606933594,160.6759050938818,154.4132690949476,155.33309702351335,136739200.0,AAPL,-0.0061296864490775205,0.014669407083617242,152.51539154052733,146.45790252685546,67.16467237334658,3.9769945567421985,3.2320861805288104,164.08048871136236,140.9502943696923,10.049560546875
2021-12-03,158.36659240722656,161.41964123754784,156.2920965457215,160.49981309327887,118023100.0,AAPL,-0.011724232298743087,0.01501770146083092,153.05848236083983,146.75584777832032,62.10908481493092,3.831016351363985,3.3518722146958453,164.6514862301517,141.46547849152796,3.8848114013671875
2021-12-06,161.7719268798828,164.27698204268182,160.75423888792912,160.7640188937205,107497000.0,AAPL,0.02150285878412861,0.015434600035112865,153.74541931152345,147.12014099121095,66.96313422444271,3.9446382697397837,3.4704254257046334,165.68879887271802,141.80203975032887,4.6676788330078125
2021-12-07,167.50608825683594,167.89751232351225,164.72704457429052,165.45116789916565,120405400.0,AAPL,0.03544596078904827,0.016840071336508604,154.7601631164551,147.62940765380858,73.19106153793781,4.4461311273724675,3.6655665660382004,167.71614724442347,141.8041789884867,9.94195556640625
2021-12-08,171.3223876953125,172.1835056764081,167.03638765651502,168.43570437579535,116998900.0,AAPL,0.022783049130877364,0.01699948331694509,155.94761810302734,148.28261688232422,76.38217219226608,5.092804619158358,3.951014176662232,170.32637149308002,141.56886471297466,13.376602172851562
2021-12-09,170.8135223388672,172.95652208783176,170.187258867456,171.15601647393692,108923700.0,AAPL,-0.00297022101600819,0.01711903534309158,157.25102844238282,148.9076693725586,75.09854504231936,5.500826732503128,4.260976687830412,172.05149263310307,142.45056425166257,12.349105834960938
2021-12-10,175.59860229492188,175.77474686026093,170.9407678198788,171.4496116481563,115402700.0,AAPL,0.02801347276570909,0.01658352369210314,158.79613876342773,149.6544155883789,78.72004576542882,6.13953047327044,4.636687444918418,174.4584249986351,143.13385252822036,22.154083251953125
2021-12-13,171.96823120117188,178.22108688608395,171.76273170193855,177.23275419312068,153237000.0,AAPL,-0.020674259625670044,0.01773294834029086,160.05600509643554,150.30608001708984,70.35952625465245,6.280370975244608,4.965424150983656,175.70010013649141,144.41191005637967,15.167312622070312
2021-12-14,170.58848571777344,173.92530298904865,168.51399049049428,171.48873864529648,139380400.0,AAPL,-0.008023257980623089,0.018027852282985913,161.24639587402345,150.99874328613282,67.42847179630965,6.209079751902038,5.214155271167333,176.28000205862338,146.21278968942352,8.836212158203125
2021-12-15,175.4517822265625,175.6474867464271,168.61179951225617,171.35170758425386,131063300.0,AAPL,0.028508937683139113,0.018515827393164493,162.6310241699219,151.7501742553711,71.87578610946633,6.470421338281739,5.465408484590214,177.54136724449205,147.72068109535172,14.218124389648438
2021-12-16,168.56289672851562,177.25231617436867,167.08531019517628,175.43223547777242,150185800.0,AAPL,-0.039263696330831155,0.02127464274461017,163.54937973022462,152.34643524169923,59.485680129819215,6.051898423626426,5.582706472397457,177.51559658473622,149.58316287571301,8.317550659179688
2021-12-17,167.46694946289062,169.74694420568176,166.0480727156741,166.2829122189755,195432700.0,AAPL,-0.006501711152900436,0.021326803454088106,164.19863815307616,152.8955679321289,57.77924550581201,5.567602359061709,5.579685649730308,177.61483241320474,150.78244389294758,9.100357055664062
2021-12-20,166.10679626464844,166.91898445345717,163.8659512088188,164.66834446331637,107499100.0,AAPL,-0.008121920191443976,0.020834104378661986,164.64876556396484,153.4251187133789,55.645748372904144,5.016217411077861,5.466992001999819,177.68126144776747,151.61626968016222,4.334869384765625
2021-12-21,169.2772674560547,169.48275204230814,165.49031583648394,167.8779505711604,91185900.0,AAPL,0.019086944439979048,0.02090649545965321,165.2344223022461,154.0198373413086,59.408265408988285,4.779970866973883,5.329587774994632,177.9906041394345,152.47824046505767,1.77117919921875
2021-12-22,171.87037658691406,172.08565609490324,168.45527432954148,169.32617236411534,92135300.0,AAPL,0.015318708588750951,0.0210559099460305,165.93065185546874,154.69182342529297,62.23033680983305,4.7472625267105855,5.213122725337823,178.53872725706776,153.32257645386971,0.5479888916015625
2021-12-23,172.49664306640625,173.05441678226669,171.50832525865067,172.07587897729215,68356600.0,AAPL,0.0036438302628347685,0.02105198084284802,166.63226318359375,155.38805877685547,62.90116865721127,4.717495055902958,5.11399719145085,179.0607806157266,154.2037457514609,1.6831207275390625
2021-12-27,176.45970153808594,176.54776634572997,173.26967407814607,173.28923408120028,74919600.0,AAPL,0.022974699108515573,0.02143406246114808,167.78302230834962,156.107861328125,66.90675346638118,4.956553752516413,5.082508503663963,179.3460430696622,156.22000154703704,0.8610992431640625
2021-12-28,175.4419708251953,177.4381955617881,174.69828774700574,176.2933085501965,79144300.0,AAPL,-0.005767496510646453,0.01988554203434862,168.7150749206543,156.78620330810546,64.96683058050561,5.006179013478516,5.067242605626873,179.57044865216972,157.8597011891389,3.4737396240234375
2021-12-29,175.5301513671875,176.753323868227,174.31675887088656,175.48122148088493,62348900.0,AAPL,0.0005026194221224856,0.019609084167735602,169.40396881103516,157.43289184570312,65.06135524206047,4.995043075833081,5.052802699668115,180.15263256601855,158.65530505605176,4.9416656494140625
2021-12-30,174.37545776367188,176.69460283265636,174.2678179931173,175.61820512711046,59773000.0,AAPL,-0.006578320559298967,0.01883111552312456,170.06105880737306,158.01329803466797,62.67656826847958,4.8372824602938636,5.009698651793265,180.32746264041086,159.79465497433526,-1.076324462890625
2021-12-31,173.7589569091797,175.38331824017646,173.45559766181222,174.2677857929612,64062300.0,AAPL,-0.003535479490053728,0.01883733564493339,170.73673934936522,158.57160278320313,61.38289250737402,4.609375557045297,4.929634032843672,180.06616149903994,161.4073171996905,5.1960601806640625
2022-01-03,178.10366821289062,178.9550062933326,173.89596741451703,174.0133871781769,104487900.0,AAPL,0.025004243700552653,0.019242725051795258,171.72359313964844,159.21250274658203,66.61298894465122,4.724874177792799,4.888682061833498,179.6855537735177,163.76163250577918,10.63671875
2022-01-04,175.84323120117188,179.01369889567948,175.2756775127618,178.71035458130368,99310400.0,AAPL,-0.012691692621495054,0.019286429086374762,172.4271583557129,159.82363220214845,61.91469823416933,4.581200068579875,4.827185663182774,179.1353587376856,165.71895797374017,9.736434936523438
2022-01-05,171.1658477783203,176.30317175638402,170.8918583606612,175.75519292106577,94537600.0,AAPL,-0.026599735405796965,0.020089918813200807,172.61014633178712,160.34219116210937,53.50516455087812,4.043302871577822,4.6704091048617835,178.96158779479885,166.2587048687754,1.888580322265625
2022-01-06,168.3085174560547,171.53769548653034,167.95624321761545,168.99349099432447,96904000.0,AAPL,-0.016693343674295313,0.01905989091139324,172.4594528198242,160.79031494140625,49.11635769589695,3.347860735722236,4.405899431033874,179.06392950277325,165.85497613687517,-3.561859130859375
2022-01-07,168.47486877441406,170.40258963561612,167.35933616352636,169.1794172582698,86709100.0,AAPL,0.0009883713603668909,0.018360755159244315,172.34252014160157,161.2509503173828,49.37670414682353,2.7781165950125057,4.080342863829601,179.13943001477418,165.54561026842896,-4.0217742919921875
2022-01-10,168.49441528320312,168.79775959259328,164.5606894006289,165.45116232460057,106765600.0,AAPL,0.00011602032357260761,0.018353496712928196,171.98731079101563,161.63928039550783,49.409458606011455,2.301635675271399,3.7246014261179603,178.80892768845777,165.1656938935735,-7.9652862548828125
2022-01-11,171.3223876953125,171.4202325096092,167.15382233749222,168.62162893365016,76138300.0,AAPL,0.01678377533971176,0.017630859104244688,171.95501861572265,162.13830108642577,54.04250857264626,2.1276881878331437,3.405218778460997,178.78280286067488,165.12723437077042,-4.1195831298828125
2022-01-12,171.76275634765625,173.3773379097134,171.06800280036754,172.3400901249927,74805200.0,AAPL,0.002570409263306095,0.017055854125932766,172.01373214721679,162.66254516601563,54.73763028773104,2.0022865082569865,3.1246323244201952,178.81364090426675,165.21382339016682,-3.76739501953125
2022-01-13,168.49441528320312,172.82933029006384,168.10299122971512,172.0073621746904,84505800.0,AAPL,-0.019028229017458487,0.01748110641923455,171.66586380004884,163.10070770263673,48.83395942823062,1.6204968851197918,2.8238052365601147,178.4384401284934,164.89328747160428,-5.88104248046875
