Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2022-09-26,97.36527252197266,99.06125428806656,96.99831035340092,97.29584663330871,27072700.0,GOOGL,-0.00577268905268391,0.020466912196797676,104.43137664794922,110.45449600219726,29.64088491761946,-3.8003716582223035,-3.1454703169323617,112.67610300536522,96.18665029053322,-12.585983276367188
2022-09-27,96.70077514648438,99.18028220152245,96.0759420926826,98.61495489564795,30072800.0,GOOGL,-0.006824788328285369,0.0175299390667674,103.84026222229004,110.22578628540039,28.695451761271485,-3.908438300329024,-3.2980639136116943,112.51101230785342,95.16951213672665,-6.76409912109375
2022-09-28,99.2298812866211,99.87454710588956,96.3139783946222,96.84955285847028,32466300.0,GOOGL,0.026153938645327113,0.01883979888087945,103.39940605163574,109.95284240722657,36.939752135301234,-3.746813233246982,-3.387813777538752,112.0663707114008,94.73244139187068,-4.909408569335952
2022-09-29,96.62142944335938,97.8314301011561,95.17339822616404,97.8314301011561,31047200.0,GOOGL,-0.026286959224785522,0.019453621523325068,102.86383247375488,109.6259440612793,32.73578095103029,-3.7855668094030364,-3.467364383911609,111.8116052168173,93.91605973069247,-5.4449920654296875
2022-09-30,94.86592864990234,98.08928738689896,94.77666247319068,96.25445392690249,32941500.0,GOOGL,-0.01816885553826464,0.019660157683499803,102.16510772705078,109.25520812988282,30.24135885228776,-3.9128288846796835,-3.556457284065224,111.317109520659,93.01310593344256,-7.091392517089858
2022-10-03,97.83142852783205,98.47610186740503,95.72880384753611,95.96684196996166,27982000.0,GOOGL,0.031259904584645115,0.020846641493242876,101.70838279724123,109.07152633666992,38.73409542390425,-3.731380903427052,-3.59144200793759,110.76770550305363,92.64906009142882,-4.393684387207017
2022-10-04,100.80683135986328,101.00518888401722,99.5571577705009,99.61667108123068,28850800.0,GOOGL,0.030413568285827086,0.021993877046248285,101.45200157165529,108.95508880615235,45.856527146907496,-3.309343872785874,-3.535022380907247,110.30632383988285,92.59767930342773,0.4959106445312358
2022-10-05,100.59855651855467,101.09445790974014,97.99011792498692,99.0116735801322,22176900.0,GOOGL,-0.0020660786426774935,0.021934417568023622,101.05428886413574,108.88387741088867,45.45814771891799,-2.95758927631627,-3.419535759989052,109.29004608270657,92.81853164556492,2.1323699951171733
2022-10-06,100.58863067626952,102.08625491156728,99.7654325974694,99.85469877759265,22324000.0,GOOGL,-9.866784006318241e-05,0.021061362753912814,100.70914115905762,108.65298553466796,45.43788820027427,-2.6490851522409997,-3.2654456384394415,108.39723591546155,93.0210464026537,1.269508361816392
2022-10-07,97.87110137939452,99.7059350605101,97.49421903648668,99.03150884851112,27502800.0,GOOGL,-0.027016266933993616,0.021649762574532504,100.11554679870605,108.3447332763672,40.1606180958322,-2.5939736011949464,-3.1311512309905427,106.67193284704683,93.55916075036527,-0.05949401855470171
2022-10-10,97.05782318115234,98.2876565416277,96.21479230959145,98.18847777441846,18225100.0,GOOGL,-0.008309686789867876,0.020876284505476444,99.47087516784669,107.9785595703125,38.71157402729993,-2.5861109761474808,-3.0221431800219305,104.3540598261933,94.58769050950006,-0.3074493408203125
2022-10-11,96.38338470458984,98.43641594865332,95.52051364928484,96.63133537448569,26507100.0,GOOGL,-0.006948831680509748,0.020806082298481618,99.11680068969727,107.6278579711914,37.50310284633039,-2.6042808096264167,-2.938570705942828,103.81362208012867,94.41997929926588,-0.31739044189453125
2022-10-12,96.76028442382812,97.94053224647044,95.9470063827848,96.502421128834,21876400.0,GOOGL,0.003910422116773171,0.016977764530544823,98.74785041809082,107.27933868408203,38.655596582307034,-2.558771945892886,-2.86261095393284,102.94084317496052,94.55485766122112,-2.4695968627929688
2022-10-13,98.24797821044922,98.96207740272202,93.6063410275305,94.37003338415457,34574500.0,GOOGL,0.015375045613804872,0.017333575654075575,98.55692825317382,106.90205673217774,43.11474802620458,-2.375280631546204,-2.7651448894555126,102.46624722134798,94.64760928499966,1.6265487670898438
2022-10-14,95.76847076416016,99.86462094928686,95.58003338781864,99.1703544867437,25410700.0,GOOGL,-0.025237236342695035,0.017635769811140768,98.24748573303222,106.47300247192383,38.13874917252181,-2.4022463709324597,-2.6925651857509023,102.00811343885181,94.48685802721263,0.9025421142578125
2022-10-17,99.15052795410156,100.10265774202443,98.0198733580147,98.04962623156622,28419200.0,GOOGL,0.03531493364105254,0.019510239663579,98.09375648498535,106.12587142944336,47.106030473452755,-2.126203611756182,-2.5792928709519582,101.41739657767837,94.77011639229232,1.319099426269517
2022-10-18,99.94397735595705,102.62184979177864,99.15053955660144,102.28463286273929,24060700.0,GOOGL,0.008002472787868475,0.01959731838229203,98.07540931701661,105.7979817199707,48.97477526822392,-1.8224054451680018,-2.427915385795167,101.35363093870063,94.79718769533258,-0.8628540039062358
2022-10-19,98.81330871582033,100.1919139812081,98.10912964670428,99.19019861679422,23811100.0,GOOGL,-0.011313024256677018,0.019324925577211414,98.09276542663574,105.46076904296875,46.456016387732845,-1.653814574317309,-2.2730952234995954,101.38273348153407,94.8027973717374,-1.7852478027343466
2022-10-20,99.15052795410156,101.48126304018042,98.575280509256,99.18028082765306,25323200.0,GOOGL,0.0034126904833340355,0.018898908664275463,98.08433570861817,105.06940383911133,47.32612031692142,-1.4759801399780343,-2.1136722067952833,101.36253454811997,94.80613686911637,-1.4381027221679545
2022-10-21,100.30101776123048,100.47954257381622,96.91897403600436,97.04790568020596,32458700.0,GOOGL,0.011603466273639063,0.018973182770642024,98.20285682678224,104.71810745239257,50.293858718189675,-1.2280539160383626,-1.9365485486438994,101.61876186898661,94.78695178457787,2.429916381835966
2022-10-24,101.67961883544922,101.9077368068661,99.16044640435987,100.9655271818657,27176400.0,GOOGL,0.013744636943769928,0.01886935117886878,98.41857414245605,104.33804870605469,53.662851887866935,-0.9098409322045029,-1.7312070253560201,102.12795909628338,94.70918918862873,4.621795654296875
2022-10-25,103.62355041503906,103.9607597041695,101.87797552764935,102.05650031802848,40611400.0,GOOGL,0.019118202859668143,0.019139205172004722,98.76471290588378,103.9889338684082,57.98700234151765,-0.4950887427126389,-1.483983368827344,103.02011858372576,94.5093072280418,7.240165710449219
2022-10-26,94.1518325805664,97.50412305253045,93.91380204631294,95.6395366616455,88114100.0,GOOGL,-0.09140506956706251,0.02812987285703643,98.51081047058105,103.45792282104492,38.92605895269957,-0.9200770398183806,-1.3712021030255515,103.20794452775372,93.81367641340837,-2.6084518432617188
2022-10-27,91.46405029296876,94.64773619425108,91.04749495639447,93.74519206481908,60710900.0,GOOGL,-0.028547317815589945,0.02803358228070752,98.25294151306153,102.91580322265625,35.37275292239582,-1.4569698534865978,-1.3883556531177608,103.82200754077157,92.68387548535149,-6.7839279174804545
2022-10-28,95.50069427490234,95.75856512636024,91.37479091899618,91.51364270819928,43697300.0,GOOGL,0.04413366747923142,0.02935088037104437,98.28467979431153,102.44211837768555,43.68681581327151,-1.5389972405255463,-1.418483970599318,103.7829585151438,92.78640107347925,-0.2677764892578125
2022-10-31,93.73527526855467,95.242812042702,93.20962104840368,94.637811790529,31675000.0,GOOGL,-0.01848592850294728,0.029360701462065295,98.07987213134766,101.99183975219727,41.191002787661326,-1.7265564275664076,-1.480098461992736,103.92466580969118,92.23507845300414,-5.415252685546889
2022-11-01,89.7283935546875,95.2428142728165,89.62921479576478,94.6675668774688,47161400.0,GOOGL,-0.04274678558725431,0.02983972824236997,97.52595024108886,101.52033660888672,36.14392115650873,-2.1734659395728357,-1.618771957508756,104.2636407101486,90.78825977202914,-10.215583801269545
2022-11-02,86.25709533691406,90.43258444006052,86.16782914537849,90.19455387405776,57038300.0,GOOGL,-0.03868673092489683,0.029702522468104103,96.80887718200684,100.98694534301758,32.43596282630432,-2.7757525553595315,-1.850168077078911,104.9849969262142,88.63275743779948,-12.556213378906264
2022-11-03,82.74610900878906,85.81077606951776,82.65684282083558,85.61241853361773,61288000.0,GOOGL,-0.040703739378324055,0.030568022939630297,95.91675109863283,100.38670608520508,29.1757665275274,-3.496075707232478,-2.1793496031096247,105.93475293135013,85.89874926591553,-16.4044189453125
2022-11-04,85.87029266357422,85.92979841324605,83.02381575687284,84.69996499661167,51124900.0,GOOGL,0.03775626059290982,0.032180674938992335,95.31671066284181,99.79023620605469,35.39811392725733,-3.7713675066687813,-2.497753183821456,106.19524618171931,84.43817514396432,-14.430725097656264
2022-11-07,87.76461791992188,88.1712606549143,86.13806211366017,86.56453757303696,34078900.0,GOOGL,0.022060309771731124,0.03243548302468594,94.85205039978028,99.35681854248047,38.90316050621767,-3.792959152368425,-2.75679437753085,106.17810111459058,83.52599968496999,-13.915000915527344
2022-11-08,88.1712646484375,89.57962271598969,86.87199792022133,88.1712646484375,30429000.0,GOOGL,0.0046333788963413,0.03248568475482798,94.44144439697267,98.94978256225586,39.65999575230184,-3.734212022908281,-2.9522779066063363,106.10603261674021,82.77685617720513,-15.452285766601562
2022-11-09,86.60420989990234,88.70683431006073,86.56453688459513,87.72494420662868,31769100.0,GOOGL,-0.017772850993840517,0.03261960358319435,93.93364067077638,98.52092666625977,37.720827951630255,-3.770637163266727,-3.1159497579384148,106.02662231046179,81.84065903109098,-7.5476226806640625
2022-11-10,93.16996002197266,93.61626826753488,90.8590576182188,91.49381082236977,51620100.0,GOOGL,0.07581329048159491,0.03702917648393725,93.67973976135255,98.23766784667968,48.97748540494048,-3.232441612063127,-3.1392481287633576,105.61189305386303,81.74758646884207,1.705909729003892
2022-11-11,95.61971282958984,96.135446962913,93.1501183771832,93.9138107806014,33090500.0,GOOGL,0.02629337618090055,0.03734792825371285,93.67230186462403,97.9732536315918,52.432126642009344,-2.5785196130815677,-3.0271024256269996,105.59942224497641,81.74518148427165,0.1190185546875
2022-11-14,94.91551208496094,95.99658092538591,93.73527205818615,94.31051185350876,30179500.0,GOOGL,-0.007364597987068899,0.03696052728367261,93.460551071167,97.73224533081054,51.355689783164706,-2.092978281678029,-2.840277596837206,105.13889723345393,81.78220490888008,1.1802368164062642
2022-11-15,97.63306427001952,99.31912590340237,95.91724219824152,97.4545394739204,41640800.0,GOOGL,0.02863127559830314,0.03667095835204224,93.34500541687012,97.5662174987793,55.179804645118615,-1.4719320126058761,-2.56660847999094,104.80822380849787,81.88178702524237,7.904670715332017
2022-11-16,98.0396957397461,98.82322078363065,96.83961537638496,97.09748619804606,29105200.0,GOOGL,0.0041648950872008594,0.036638178817318776,93.3063247680664,97.35595520019531,55.740482408165384,-0.936145308339178,-2.2405158456605876,104.70048758836452,81.91216194776828,11.782600402832031
2022-11-17,97.55372619628906,98.46618297666176,95.99659606811966,96.17512087878868,26052600.0,GOOGL,-0.004956865071746752,0.03656857374924697,93.22648468017579,97.15719802856445,54.857267267510395,-0.544467879023216,-1.9013062523331135,104.47719977831454,81.97576958203703,14.8076171875
2022-11-18,96.63134002685548,98.0892912467336,95.58003155727448,97.96035204939338,28342300.0,GOOGL,-0.00945516081648834,0.036616890169875356,93.04300079345703,96.89496505737304,53.136288883944566,-0.30497399915472556,-1.582039801697436,103.94037337569542,82.14562821121864,10.761047363281264
2022-11-21,94.81635284423828,97.59340390655896,94.57832227419392,96.4925021156776,21647400.0,GOOGL,-0.018782593536556424,0.03671163679909552,92.69983749389648,96.59226699829101,49.82402078707661,-0.2586461591342868,-1.3173610731848062,102.89750420025675,82.50217078753622,7.051734924316406
2022-11-22,96.25445556640624,96.42306021024528,93.2790474508061,95.16346653720288,23438500.0,GOOGL,0.015167243613877668,0.03674349293860719,92.33138275146484,96.44805862426757,52.358123149031854,-0.1046814387272832,-1.0748251462933016,101.39289100322416,83.26987449970552,8.083190917968736
2022-11-23,97.65290069580078,97.95044455619234,96.29412816473292,96.29412816473292,18868100.0,GOOGL,0.01452862749225936,0.036625317209824114,92.50643615722656,96.31833084106445,54.751299035718915,0.1286960185088617,-0.834120913332869,101.83323947602503,83.17963283842809,11.048690795898438
2022-11-25,96.6611099243164,97.83143765139204,96.60160417158812,97.43471497720688,9701400.0,GOOGL,-0.010156285828865519,0.03050902444499988,92.76628913879395,96.210224609375,52.72833065928513,0.23095777082890834,-0.6211051765005136,102.25070346038599,83.28187481720191,3.49114990234375
2022-11-28,95.26266479492188,96.78012191327572,94.8262691285725,96.24454747735288,26237500.0,GOOGL,-0.01446750539580488,0.029961054813721022,92.75438766479492,96.0763314819336,49.92714771606918,0.19688850354016552,-0.45750644049237776,102.22563533534569,83.28313999424415,-0.35704803466796875
2022-11-29,94.4097137451172,95.33209067906634,93.33856487339784,94.94528818097686,20061700.0,GOOGL,-0.008953676150471712,0.028462494414464745,92.78810958862304,95.92002349853516,48.243693305687486,0.09991063484189056,-0.3460230254255241,102.27787125857681,83.29834791866928,-0.5057983398437358
2022-11-30,100.16217041015624,100.21176358073885,93.64602581219955,94.042748476294,43647500.0,GOOGL,0.06093077117646217,0.031063740007773392,93.30979843139649,95.91704849243165,58.425136956400046,0.4816776724193801,-0.18048288585654326,103.20777406867185,83.41182279412112,2.5291061401367188
2022-12-01,100.16217041015624,101.4118441536543,99.4282384000376,100.19192328576362,28687100.0,GOOGL,0.0,0.029219587972227408,94.00505218505859,95.95096817016602,58.425136956400046,0.7752936970465498,0.010672430724075357,103.77640248823809,84.23370188187909,2.122474670410142
2022-12-02,99.61666870117188,99.94395785152076,98.08929158774455,98.23806351073276,21480700.0,GOOGL,-0.0054461849893086,0.027550278575809578,94.84858016967772,95.9569190979004,57.187873575773246,0.9529836803306466,0.19913468064538964,103.42636639921234,86.2707939401431,2.0629425048828125
2022-12-05,98.66454315185548,100.5489623663918,98.1884744915712,98.585197113999,24405100.0,GOOGL,-0.0095578938919606,0.025610629259997984,95.4882926940918,95.97159805297852,54.99861548184263,1.0053862310455912,0.36038499072543,103.15196502084511,87.82462036733848,2.033203125
2022-12-06,96.1850357055664,98.9620789139917,95.62962101039768,98.48601782310948,24910700.0,GOOGL,-0.025130683902046203,0.02572178472274882,95.90931358337403,95.9479933166504,49.66635690180056,0.8371895017758817,0.45574589293552037,102.70555511354164,89.11307205320642,1.368682861328125
2022-12-07,94.16175079345705,96.08584288669228,93.94355298868145,95.6197019736811,31045400.0,GOOGL,-0.021035339824615473,0.026069952561750053,96.208837890625,95.89721282958985,45.76703960862692,0.5344691710199356,0.47149054855240347,102.07955799729713,90.33811778395288,-2.0927047729491903
2022-12-08,92.94182586669922,94.79649955511114,92.68395505775044,94.59813448405296,32213300.0,GOOGL,-0.012955631309720661,0.02631883558752735,96.52571868896484,95.77145172119141,43.547075218787796,0.19388835736984333,0.4159701103158915,100.73862725126702,92.31281012666267,-4.7110748291015625
2022-12-09,92.0690460205078,93.48732417745734,91.98969998883904,93.00133540862666,28225400.0,GOOGL,-0.009390603617398185,0.02605291801801887,96.47067298889161,95.68040405273437,41.978252641448606,-0.14478147988546652,0.3038197922756199,100.88164130055159,92.05970467723162,-4.592063903808608
2022-12-12,92.54510498046876,92.7930556486765,90.85904346339758,91.95002489014092,29420000.0,GOOGL,0.005170673321139185,0.020091289589251056,96.31694259643555,95.6339875793457,43.18066031520568,-0.37049495124375653,0.16895684357174462,101.03915600874726,91.59472918412385,-2.717559814453111
2022-12-13,94.84609985351562,98.71413232006633,94.25101968178204,96.958644678424,40593700.0,GOOGL,0.024863496276031904,0.019999470131026445,96.31347198486328,95.57428100585938,48.71298832475103,-0.3595586788028555,0.0632537390968246,101.03990039435173,91.58704357537484,0.4363861083984233
2022-12-14,94.29068756103516,96.07593554575188,92.83273630132555,94.4196191950435,28733600.0,GOOGL,-0.005855931802554615,0.019975141122402326,96.14635314941407,95.44395812988282,47.51048652091174,-0.39119923308489035,-0.027636855339518405,100.91054009942131,91.38216619940683,-5.8714828491210795
2022-12-15,90.11520385742188,92.8724144565508,89.2721729828965,92.3665929050936,40107000.0,GOOGL,-0.04428309742582437,0.021035136510670353,95.75012855529785,95.23429107666016,39.59682733278069,-0.7446177493139174,-0.17103303413439822,101.1005962640384,90.3996608465573,-10.04696655273436
2022-12-16,89.52011108398438,90.5813396378672,88.78617166028681,90.01601241882409,58011800.0,GOOGL,-0.00660368892222718,0.020967527395333706,95.34844779968262,95.01292068481445,38.609758327119295,-1.0604987140489044,-0.3489261701172995,101.2724789975246,89.42441660184063,-10.0965576171875
2022-12-19,87.71504974365234,89.81766702120841,87.48693175023637,89.52013069523537,29493000.0,GOOGL,-0.02016375223929956,0.0212587048402186,94.90263328552246,94.80979965209961,35.70253651011895,-1.4398918421834423,-0.5671193045305281,101.65716761380259,88.14809895724233,-10.94949340820314
2022-12-20,88.290283203125,88.44897528550977,86.72324050727767,87.38774657684024,23453800.0,GOOGL,0.006557979060078933,0.021371661836600078,94.57632980346679,94.63444885253907,37.322225069446766,-1.6748405772348036,-0.7886635590713832,101.92078240402421,87.23187720290937,-7.894752502441406
2022-12-21,88.84569549560547,89.48044867408069,87.59602186498341,88.34979410199328,24745600.0,GOOGL,0.006290752190732718,0.021208643555262887,94.20589179992676,94.48369506835938,38.922070450946194,-1.7955243254990023,-0.9900357123569071,101.91283019612578,86.49895340372774,-5.316055297851577
2022-12-22,87.04061126708984,87.81421619968995,85.61241288884075,87.43733387958731,27658300.0,GOOGL,-0.020317070156819383,0.021112181900118043,93.6752773284912,94.28930160522461,35.730056289805916,-2.0136106271203573,-1.1947506953095972,101.80931491943106,85.54123973755135,-5.901214599609375
2022-12-23,88.49855041503906,88.8159269482654,86.3562531406212,86.39592615313117,23003000.0,GOOGL,0.016750102357110386,0.02121796379724181,93.26714935302735,94.09431304931641,40.00941398130459,-2.045225995481644,-1.3648457553440068,101.57816341886979,84.9561352871849,-3.570495605468736
2022-12-27,86.67363739013672,88.21093460263191,86.29675508801945,88.07208282991216,20097300.0,GOOGL,-0.02062082391569009,0.021479590846179585,92.83769798278809,93.91241638183594,36.7141403055576,-2.1922655596260796,-1.5303297162004215,101.56888945418635,84.10650651138982,-5.8714675903320455
2022-12-28,85.31488037109375,87.31832642526183,85.23554189153839,86.26701779431262,19523200.0,GOOGL,-0.01567670470464866,0.021507946485537634,92.38295631408691,93.63570343017578,34.43970771987611,-2.3908752873594494,-1.702438830432227,101.66901332562665,83.09689930254717,-9.531219482421875
2022-12-29,87.7249526977539,88.12167532237186,85.9000392181079,85.9099593646084,23333500.0,GOOGL,0.028249143832553836,0.02266860838757882,91.7610954284668,93.39132293701172,41.37686732770613,-2.3269782754812667,-1.8273467194420352,100.53151024903067,82.99068060790293,-6.56573486328125
2022-12-30,87.50675964355469,87.57618553312793,85.86036345245435,86.26700621056507,23986300.0,GOOGL,-0.0024872404884728194,0.017273338171749253,91.12832489013672,93.1651919555664,40.9543578502613,-2.267803956817886,-1.9154381669172056,99.17958841411946,83.07706136615398,-2.6084442138671875
2023-01-03,88.38946533203125,90.30364497529531,87.79437761826055,88.85560627643153,28131200.0,GOOGL,0.010087285737377716,0.017593664076644266,90.5669647216797,92.949970703125,43.469271720466246,-2.1251831228092186,-1.9573871580956084,97.6840018567965,83.4499275865629,-1.130645751953125
2023-01-04,87.35798645019531,89.90691916874918,86.55462109181812,89.60937532240884,34854800.0,GOOGL,-0.011669703826821753,0.017639967756910742,90.00163688659669,92.6911100769043,41.2578529651299,-2.0715077577031735,-1.9802112780171215,96.19188634529823,83.81138742789514,-0.35706329345703125
2023-01-05,85.49339294433594,86.85216541875592,85.19585666320351,86.75298665837843,27194400.0,GOOGL,-0.021344282092884748,0.017940938930090015,89.46705474853516,92.36738555908204,37.5400062901677,-2.154589984851583,-2.015087019384014,95.26309172299587,83.67101777407446,-2.7968902587890625
2023-01-06,86.6240463256836,86.97118333274179,84.16437980636358,86.07855936732152,41381500.0,GOOGL,0.013225038127610889,0.01791739642994788,89.09016952514648,92.02739547729492,41.011242006910905,-2.104934594107064,-2.0330565343286238,94.58874933365344,83.59158971663952,-2.221649169921875
2023-01-09,87.29846954345703,89.31183536259933,87.13978504764104,87.63568639320383,29003900.0,GOOGL,0.007785635125352908,0.017715872679189434,88.80800170898438,91.89032821655273,43.044559039463074,-1.9882427965890344,-2.024093786780706,94.06070498013933,83.55529843782942,0.2578582763671875
2023-01-10,87.69520568847656,87.94315639958413,85.12643995349273,85.27521189352831,30467800.0,GOOGL,0.004544594505428767,0.017657736368969067,88.58930969238281,91.8149513244629,44.261707204111545,-1.8425110941264649,-1.987777248249858,93.64107847753209,83.53754090723353,-0.8033447265625
2023-01-11,90.76978302001952,90.8491290549015,88.28036360214634,88.44896825112974,26862000.0,GOOGL,0.03505981093726951,0.019384522949949155,88.50054359436035,91.72033309936523,52.69807294023293,-1.4620711287791295,-1.8826360243557123,93.32859492924013,83.67249225948058,4.096145629882798
2023-01-12,90.38298797607422,91.1169275086837,89.0143028128799,90.73012501545804,30258100.0,GOOGL,-0.004261275405494702,0.019355883956408082,88.27738800048829,91.65328735351562,51.63915805661175,-1.178199294718837,-1.7417486784283374,92.24807919200104,84.30669680897553,5.068107604980469
2023-01-13,91.3648681640625,91.4342940509324,89.3911753274604,90.1052744877532,26329200.0,GOOGL,0.010863550873624561,0.01865073997307802,88.13109703063965,91.68601684570312,54.15740212086069,-0.864039189849521,-1.5662067807125741,91.34906794070675,84.91312612057256,3.6399154663085938
2023-01-17,90.54167175292967,91.49380146174484,89.3118384915669,91.30535652243567,32602400.0,GOOGL,-0.009009988496394783,0.018699254369390718,88.15242042541503,91.77170837402343,51.72554157447351,-0.6737238448730523,-1.3877101935446698,91.42783736799059,84.87700348283947,3.034912109374986
2023-01-18,90.3730697631836,92.0392986943226,89.89700111134908,91.38470524390696,29116700.0,GOOGL,-0.0018621479643777805,0.015968099695873227,88.19506835937499,91.92424758911133,51.218259437449646,-0.5303883476219653,-1.216245824360129,91.56155345682984,84.82858326192013,1.9836044311523438
2023-01-19,92.28726196289062,92.84266916002711,89.88709321771738,89.9763594126032,37000400.0,GOOGL,0.02118100231322284,0.016513005520538002,88.42367897033691,92.05258697509765,56.441338277424094,-0.2593450521053313,-1.0248656699091696,92.22200712744117,84.62535081323264,4.9292755126953125
2023-01-20,97.21649932861328,97.49421044649549,94.24109116727796,94.3204372009586,63191100.0,GOOGL,0.053411893048736614,0.019247789819067017,88.86998977661132,92.24162460327149,66.41391781473376,0.3491818217286493,-0.7500561715816059,94.26347682399577,83.47650272922687,11.723106384277344
2023-01-23,98.97201538085938,99.21996611358018,96.70078576111408,97.1470940532692,40005100.0,GOOGL,0.018057799492574356,0.019454311550426043,89.37630577087401,92.45763961791992,69.12504028499353,0.9620097775130318,-0.4076429817626783,96.33865775892215,82.41395378282587,12.347969055175781
2023-01-24,96.89913177490234,98.79347877926642,96.40323036854797,97.29585441335684,33078500.0,GOOGL,-0.020944138582813077,0.020297663762426036,89.86923179626464,92.66353805541992,62.690113076403506,1.2658243295468168,-0.0729495195007793,97.4672532093579,82.27121038317138,9.600662231445312
2023-01-25,94.439453125,95.37175007274746,92.99142210911069,94.786582552293,42330000.0,GOOGL,-0.025383908037651004,0.020632696695351,90.16627693176268,92.68892791748047,56.02540153854254,1.2932166437742723,0.20028371315423102,97.98795304706492,82.34460081646044,6.7442474365234375
2023-01-26,96.7206039428711,96.77019710869844,94.59814659536164,95.70896843494371,30114000.0,GOOGL,0.024154638155853725,0.020921063385339684,90.6686252593994,92.7109457397461,60.246434134434956,1.481912492030233,0.4566094689294314,98.81241652660015,82.52483399219867,5.950820922851577
2023-01-27,98.5554428100586,99.49765240364174,96.5123239826297,96.5123239826297,33879800.0,GOOGL,0.018970506721311065,0.02032463265891117,91.33065338134764,92.78374435424804,63.29808057731528,1.75923214041633,0.7171340032268112,99.77316915666007,82.88813760603522,8.172454833984375
2023-01-30,96.1453628540039,97.48429507886306,95.60978845068932,96.68093725731848,27226200.0,GOOGL,-0.02445405233173703,0.020882439994139867,91.75167388916014,92.75399032592773,57.09800140697133,1.7642000491769494,0.9265472124168389,100.27241972046436,83.23092805785593,4.780494689941406
2023-01-31,98.02978515625,98.0694581762873,96.02634682892344,96.07593999568378,29870700.0,GOOGL,0.019599721154597738,0.020501691970589913,92.2778251647949,92.7537921142578,60.36686354469816,1.8983117277392267,1.1209001154813165,100.98269998802833,83.57295034156148,7.488113403320327
2023-02-01,99.60675811767578,100.36053038415383,96.78012157695186,97.90085604626204,35531100.0,GOOGL,0.01608667160610655,0.020540444507246968,92.83868980407713,92.79485275268554,62.913492718110916,2.1075502109688102,1.3182301345788154,101.90706078907378,83.77031881908049,9.233688354492188
2023-02-02,106.85682678222656,106.9659256907038,104.74428963661704,104.93273458159672,69883800.0,GOOGL,0.07278691528124548,0.02514599476558886,93.8136318206787,92.99936248779296,71.86438351967774,2.825818885190145,1.6197478847010813,104.38374608664434,83.24351755471305,14.569564819335938
2023-02-03,103.92108917236328,106.92625024321528,101.73912618609936,102.08625562934304,65309300.0,GOOGL,-0.02747356157081371,0.02602820497877929,94.73501663208006,93.18145721435548,65.02110137147926,3.1221720384492073,1.9202327154507066,105.45501567798436,84.01501758617576,6.70458984375
2023-02-06,102.05650329589844,103.50453438595648,101.0448602652804,101.56060192669275,31999600.0,GOOGL,-0.017942324231920326,0.0258423152331115,95.5066394805908,93.29749816894531,61.045058201872024,3.1700353559746475,2.1701932435554947,105.99949599320256,85.01378296797905,3.0844879150390625
2023-02-07,106.75764465332033,107.29321903254016,102.27469966826962,102.37387842734272,49010200.0,GOOGL,0.046064103762124775,0.027088233006118442,96.47959823608399,93.47959304809571,66.59199168189751,3.5464291705142728,2.4454404289472507,107.3495409944742,85.60965547769378,9.858512878417983
2023-02-08,98.5554428100586,102.29453587919534,97.23634332555856,101.2134745048074,94743500.0,GOOGL,-0.07683011244672144,0.03311146040641186,97.02261009216309,93.51747970581054,52.53605782256195,3.146602762266454,2.5856728956110917,107.14214188569375,86.90307829863244,4.115989685058594
2023-02-09,94.2311782836914,99.21002459482034,92.8624856911135,99.1802717239998,119455000.0,GOOGL,-0.04387646590661809,0.03487964966276717,97.19567985534668,93.49684997558593,46.91386890726721,2.4525341581197324,2.55904514811282,106.99486146291001,87.39649824778336,-2.4894256591796875
2023-02-10,93.79478454589844,95.95691481547424,93.47740797269714,94.6675682304884,54980700.0,GOOGL,-0.004631097113942162,0.03418136665760389,97.36626968383788,93.48455139160156,46.37450954324555,1.8459870714216322,2.4164335327745827,106.79697592846523,87.93556343921054,-4.760658264160156
2023-02-13,93.83445739746094,94.4196173792314,93.07076505379771,93.96338902898977,50076100.0,GOOGL,0.0004229750273916366,0.03415291814512965,97.48974914550782,93.35799713134766,46.434801486638385,1.3529000136327198,2.2037268289462104,106.66409419720301,88.31540409381262,-2.3109054565429688
2023-02-14,93.90389251708984,94.07249718262943,91.50373147763352,93.65594180887688,54726100.0,GOOGL,0.0007399746484897385,0.03409803169674111,97.65786018371583,93.23283157348632,46.54807329234618,0.9566995646387682,1.954321376084722,106.43123350896293,88.88448685846872,-4.125892639160156
2023-02-15,96.1453628540039,96.32388765510876,93.37823222030585,93.7154415296958,50169000.0,GOOGL,0.023869834112639543,0.034328038839500814,97.94647483825683,93.16340545654298,50.20850856310559,0.8141902988316616,1.72629516063411,106.10017223079942,89.79277744571425,-3.461395263671875
2023-02-16,94.72708129882812,96.87929141683016,93.96338895576008,94.58822952133472,42462600.0,GOOGL,-0.014751429638155678,0.034541881145684045,98.0684658050537,93.08465621948243,47.97002724256652,0.5801199488681164,1.4970601182809113,105.94823831851096,90.18869329159645,-12.129745483398438
2023-02-17,93.57659149169922,94.77667195660864,92.44593691924388,94.07249288547276,34284100.0,GOOGL,-0.012145310415503485,0.03442111723009453,97.886470413208,93.03248733520508,46.171746633100376,0.2983434798223783,1.2573167905892049,106.00118194025708,89.77175888615892,-10.344497680664062
