Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500.0,AMZN,0.04305085149903842,0.045547494205692346,104.29700088500977,113.93200057983398,45.86698353947092,-6.588313896390417,-6.358634981509427,127.8936157539447,80.70038601607483,-2.6200027465820312
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100.0,AMZN,-0.022819754250081536,0.04455672716868817,103.53200073242188,113.35160049438477,43.58791100768571,-6.017590499803703,-6.290426085168282,126.83822692288135,80.22577454196241,-3.9500045776367188
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300.0,AMZN,0.004569038353104293,0.04186061670968667,102.6610008239746,112.80820053100587,44.172405050212845,-5.465968208537632,-6.1255345098421525,125.27629187596202,80.04570977198719,2.150001525878892
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800.0,AMZN,-0.018394983322362668,0.04142302587186228,101.7635009765625,112.16100067138672,42.26506337554223,-5.116680426551184,-5.923763693183959,123.75379990143082,79.77320205169417,5.0
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900.0,AMZN,-0.023373189953300733,0.041558709733631675,100.74350090026856,111.46160049438477,39.94812796373984,-4.965795121355825,-5.732169978818333,122.01775337528917,79.46924842524794,5.549995422363281
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200.0,AMZN,-0.007485493894513584,0.041497545420731516,99.48450088500977,110.67900039672851,39.223861220294374,-4.847627984464339,-5.555261579947534,119.13030143282555,79.83870033719398,3.1599960327148438
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300.0,AMZN,-0.017845764989037338,0.04027604459964099,98.11650085449219,109.79920043945313,37.49175646440162,-4.833820388914205,-5.410973341740869,115.5988921546241,80.63410955436028,1.9300003051757812
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000.0,AMZN,0.008003437930963697,0.04035798135229151,96.74650077819824,109.12680038452149,38.774274668221196,-4.708885031314523,-5.2705556796556,110.95421958961923,82.53878196677725,3.219993591308608
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700.0,AMZN,0.009978544373689502,0.040440842878386424,95.67000045776368,108.43840026855469,40.42852749812366,-4.4831506381233766,-5.113074671349156,106.94160025264263,84.39840066288473,7.989997863769517
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600.0,AMZN,-0.007648928209040617,0.03985485866129677,94.79250068664551,107.78100036621093,39.53786857361479,-4.312638557999676,-4.95298744867926,103.63747915157037,85.94752222172065,-3.2199935913085795
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100.0,AMZN,0.00578089353348199,0.03931871372737977,94.31950035095215,107.18940032958984,40.59490895561308,-4.086823206781048,-4.779754600299618,102.23331218711168,86.40568851479263,-6.840003967285142
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300.0,AMZN,-0.016285245651894598,0.03685788601501608,93.8185001373291,106.54460021972656,38.539035518664456,-3.9853800483994775,-4.62087968991959,100.82974280818368,86.80725746647451,-6.06999969482419
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800.0,AMZN,0.04457912603558567,0.03836623173765968,93.80600013732911,106.03160018920899,46.4095529964428,-3.5318231661976967,-4.403068385175212,100.79686908988373,86.81513118477449,-2.400001525878892
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000.0,AMZN,-0.010772746070691896,0.03647593760758974,93.975,105.57080017089844,44.848308627458415,-3.2191866715096182,-4.166292042442094,100.9580805926959,86.9919194073041,-1.6200027465820455
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400.0,AMZN,-0.014345578498241363,0.03495356693363699,94.21649971008301,105.10720016479492,42.80546502622023,-3.046845629284661,-3.9424027598106073,100.8620855879951,87.57091383217093,-0.7200012207031392
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500.0,AMZN,-0.03314559872755318,0.03507440676721587,94.21799964904785,104.65180023193359,38.50403864838237,-3.125987208065993,-3.7791196494616845,100.86067578678568,87.57532351131003,-3.1299972534179545
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600.0,AMZN,-0.03032636052572668,0.035495710258532764,94.103999710083,104.11380020141601,35.14004070210399,-3.372540043242779,-3.6978037282179037,101.06649180743476,87.14150761273125,-4.209999084472656
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900.0,AMZN,0.0023795930251859776,0.03548970923338871,94.02799949645996,103.59480010986329,35.60106181066044,-3.5105226504661715,-3.6603475126675575,101.19895978808216,86.85703920483775,-4.7399978637695455
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900.0,AMZN,0.021365582288144003,0.03577922236791985,94.23849945068359,103.04160003662109,39.75172686230559,-3.4278535435556705,-3.61384871884518,100.68108121176073,87.79591768960645,-3.779998779296861
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500.0,AMZN,-0.01394579034322141,0.03456312768758619,93.86149940490722,102.52739990234375,37.993625076052304,-3.424533433127877,-3.57598566170172,100.57684810192158,87.14615070789286,-4.32000732421875
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800.0,AMZN,0.01638799835988114,0.021511033494628438,93.34949951171875,102.0783999633789,41.23673867443955,-3.2664384129328994,-3.514076211947956,99.402573734198,87.2964252892395,-3.3999938964844034
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000.0,AMZN,0.02142456926150338,0.019638827994169238,93.04949951171875,101.61059997558594,45.32856061200568,-2.950593002842652,-3.4013795701268954,98.6300471101109,87.4689519133266,0.06999969482419033
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000.0,AMZN,-0.009838858835905628,0.019213258170621396,92.68149948120117,101.02040008544923,43.788305740355206,-2.7421030573435843,-3.269524267570233,97.58997125374299,87.77302770865936,-4.9599990844726705
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900.0,AMZN,-0.03417782070573294,0.020253816698488265,92.24799919128418,100.37040008544922,38.892975125582815,-2.797194195455063,-3.175058253147199,97.04200228122215,87.4539961013462,-7.0500030517578125
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100.0,AMZN,-0.006670394101153776,0.020030177737539484,91.8984992980957,99.7216000366211,38.02992049314597,-2.8555451460527053,-3.1111556317283005,96.89756832949101,86.89943026670039,-6.269996643066392
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500.0,AMZN,-0.033462353983410575,0.020616169662492266,91.43749923706055,99.12880004882813,33.98310638295689,-3.1032499870484855,-3.109574502792338,97.17122734583774,85.70377112828336,-6.0900039672851705
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300.0,AMZN,0.0031795134041781026,0.02068442311982007,91.07399940490723,98.55920013427735,34.670655560660194,-3.2404172568397627,-3.135743053601823,97.39414588803794,84.75385292177651,-3.05999755859375
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200.0,AMZN,0.018546709195681466,0.021035627843002697,90.75249938964843,98.05040008544921,38.69429549399153,-3.184917235525674,-3.1455778899865936,97.25878230487096,84.2462164744259,-1.69000244140625
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300.0,AMZN,-0.034343619255829294,0.02195684770132913,90.23549957275391,97.46820007324219,34.39188696430804,-3.342859416630006,-3.1850341953152763,97.212342753356,83.25865639215182,-6.55999755859375
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700.0,AMZN,0.01742450254827599,0.022265814298933907,89.82749938964844,96.92260009765624,38.027560821279216,-3.312040863273694,-3.21043552890696,96.96654905500137,82.68844972429551,-3.839996337890625
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000.0,AMZN,-0.025923742926365456,0.022748121652315597,89.2819995880127,96.44540008544922,34.87698125606539,-3.426447440878121,-3.253637911301192,96.737922057644,81.82607711838139,-7.5100021362304545
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600.0,AMZN,-0.01469172937442731,0.022686234920539547,88.75199966430664,95.80600006103515,33.23977673563985,-3.5743564245174184,-3.3177816139444376,96.72909573111191,80.77490359750136,-10.669998168945298
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900.0,AMZN,0.02884381103830358,0.02380459611783014,88.13399963378906,95.16240005493164,39.186785029228695,-3.461243967859005,-3.346474084727351,95.49310341334915,80.77489585422897,-7.400001525878892
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200.0,AMZN,-0.002138278742257471,0.02104417968363255,87.55899963378906,94.54100006103516,38.90214230228846,-3.3475377202590693,-3.346686811833695,94.29697460804981,80.8210246595283,-4.4499969482421875
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000.0,AMZN,0.021666663033621747,0.021880508459177116,87.14349975585938,93.95240005493164,43.38040888550447,-3.075117889985279,-3.292373027464012,93.19981615889145,81.08718335282731,-2.0400009155273438
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100.0,AMZN,-0.007923564525679994,0.0217857911332882,86.84999961853028,93.26880004882813,42.13767815535906,-2.8808845100983547,-3.2100753239908806,92.69356305732208,81.00643617973847,0.220001220703125
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800.0,AMZN,-0.023725589118479662,0.021257964478561948,86.59349975585937,92.53480010986328,38.60015964645671,-2.8570161012566473,-3.139463479444034,92.61634294361619,80.57065656810255,-2.0699996948242188
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400.0,AMZN,0.035611152390083056,0.022044490801628555,86.47449989318848,91.84440017700196,45.782897780351455,-2.56963190979873,-3.0254971655149734,92.43889158640069,80.51010819997627,-0.6899948120117188
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100.0,AMZN,0.01486987397850048,0.02230584916486053,86.325,91.2784001159668,48.58396808865547,-2.213081635979819,-2.8630140596079428,92.03792323173191,80.6120767682681,3.5699996948242188
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600.0,AMZN,0.028731709234134817,0.022718641966038074,86.36400032043457,90.85660018920899,53.6417905471581,-1.7082847366676503,-2.6320681950198845,92.16191164233587,80.56608899853327,4.620002746582031
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200.0,AMZN,0.058083825879343465,0.02574488714860683,86.59099998474122,90.69020004272461,62.011300219248675,-0.8769112129806018,-2.281036798612028,93.30916475142067,79.87283521806177,12.049995422363281
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800.0,AMZN,0.0018929468094222024,0.025573636023844708,86.72999992370606,90.54679992675781,62.26429628667003,-0.2011979012689693,-1.8650690191434163,94.02121486387978,79.43878498353234,13.449996948242188
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400.0,AMZN,0.029915043601747238,0.02594829879868404,87.05699996948242,90.5733999633789,66.11248447870625,0.5578508828456137,-1.3804850387456105,95.6579317995128,78.45606813945204,13.940002441406264
2023-01-17,96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000.0,AMZN,-0.02109661268732843,0.026343060249237514,87.4370002746582,90.65199996948242,61.2285794765008,0.9810617678742375,-0.908175677421641,96.88078977824688,77.99321077106953,12.050003051757798
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400.0,AMZN,-0.00614267515397382,0.025065417873131025,87.81700019836425,90.77519989013672,59.8709868202657,1.2543912129665102,-0.4756622993440108,97.88901472097508,77.74498567575343,9.639999389648438
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700.0,AMZN,-0.01864654092151996,0.025452052044407036,88.25500030517578,90.82919982910157,55.847794624944825,1.312248952932876,-0.11808004888863345,98.54453528340584,77.96546532694573,8.540000915527344
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500.0,AMZN,0.03810845093076898,0.02506294913164144,88.85800018310547,90.96359985351563,61.443840766511045,1.6274109875029552,0.23101815838968429,99.75402038215445,77.9619799840565,14.129997253417969
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100.0,AMZN,0.002776315095798454,0.02506599422150672,89.39550018310547,91.11439971923828,61.83778731701858,1.8773250090488887,0.5602795285215252,100.87163698761927,77.91936337859167,11.439994812011719
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500.0,AMZN,-0.012305137300550828,0.025243763756930365,90.02200012207031,91.31799972534179,58.954632687247305,1.9560063234026046,0.8394248874977411,101.57349879330863,78.47050145083199,8.959999084472656
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600.0,AMZN,0.008928577793566816,0.023556980994629,90.61850013732911,91.32899978637695,60.380332592222906,2.0639645947516243,1.084332828948518,102.35335713560849,78.88364313904972,7.30999755859375
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600.0,AMZN,0.02099198301215366,0.023645993365157113,91.4275001525879,91.29759979248047,63.609347862338396,2.2877614377052993,1.3250185506998742,103.19182668485485,79.66317362032095,4.1300048828125
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600.0,AMZN,0.03043737760442844,0.022845807885871133,92.44850006103516,91.37259979248047,67.79397852302085,2.67794090228449,1.5956030210167975,104.24472080529392,80.6522793167764,6.970001220703111
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900.0,AMZN,-0.01652968356145279,0.02294921950784011,93.26700019836426,91.4047998046875,63.40035748008497,2.818304817993365,1.840143380412111,104.92565820206518,81.60834219466334,2.430000305175753
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300.0,AMZN,0.025658817736008643,0.022829446497561908,94.22350006103515,91.52499969482422,66.92451811859587,3.1019706162681473,2.0925088275833184,105.82285444584497,82.62414567622534,7.079994201660156
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100.0,AMZN,0.019586971068148662,0.022745876101809923,95.19000015258788,91.73099975585937,69.40823256397393,3.450005749286376,2.36400821192393,107.04590398181104,83.33409632336473,9.69000244140625
2023-02-02,112.91000366210938,114.0,108.87999725341795,110.25,158154200.0,AMZN,0.07379935352944922,0.026503401143375266,96.57850036621093,92.10639984130859,76.65932103983297,4.302398052412656,2.751686180021675,109.8242516111702,83.33274912125167,19.230003356933594
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800.0,AMZN,-0.08431497620839845,0.033820145336152144,97.59200019836426,92.32499984741212,58.377991731831166,4.161766062444471,3.0337021565062345,109.60841690876464,85.57558348796388,6.1399993896484375
2023-02-06,102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200.0,AMZN,-0.011703250716856073,0.03332164078196101,98.39700012207031,92.50459991455078,56.53265853556174,3.9076326269565556,3.208488250596299,109.32892121415458,87.46507902998604,4.660003662109375
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300.0,AMZN,-0.0006850625818668465,0.03288772841674121,99.1345001220703,92.66419998168945,56.42154514309029,3.6584097872924985,3.298472557935539,108.91843985228216,89.35056039185845,5.790000915527344
2023-02-08,100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300.0,AMZN,-0.02017429777965285,0.0334425529221417,99.6435001373291,92.79699996948243,53.11310033891458,3.2571281585249494,3.2902036780534214,108.45772723793483,90.82927303672336,2.870002746582017
2023-02-09,98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500.0,AMZN,-0.01809100582487666,0.033483112356034725,99.80100021362304,92.88279998779296,50.321030716086966,2.7612275721749455,3.1844084568777262,108.39393095004817,91.20806947719791,-0.980003356933608
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100.0,AMZN,-0.006412838631079554,0.03123215462582867,99.91800041198731,92.9866000366211,49.34863452138188,2.290978299722937,3.0057224254467685,108.3226300669072,91.51337075706742,-4.6299972534179545
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500.0,AMZN,0.019772567289289666,0.031479999206817294,99.98900032043457,93.0466000366211,52.38425655916677,2.0504015060526655,2.814658241567948,108.35557986593972,91.62242077492942,-1.0100021362304545
2023-02-14,99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900.0,AMZN,0.0016073541414836079,0.030850091926320176,100.17150001525879,93.13059997558594,52.6376679527211,1.8513122315013106,2.6219890395546206,108.34340269640477,91.9995973341128,-3.430000305175753
2023-02-15,101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600.0,AMZN,0.014643999584324163,0.030541850561833804,100.45650024414063,93.27120010375977,54.99162855026135,1.790700802899181,2.455731392223533,108.34388717493579,92.56911331334547,-3.9899978637695312
2023-02-16,98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200.0,AMZN,-0.02975486385196624,0.03131695007814708,100.68000030517578,93.41400009155274,49.526499988289416,1.4826922391053614,2.2611235615998986,108.02103977311616,93.3389608372354,-14.760002136230469
2023-02-17,97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400.0,AMZN,-0.009679109147911924,0.03108455992244417,100.6775001525879,93.59300003051757,47.908206481183306,1.1486943696650513,2.038637723212929,108.0232431184804,93.3317571866954,-6.190002441406236
2023-02-21,94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400.0,AMZN,-0.02695468312187954,0.030567020182143682,100.5305004119873,93.71540008544922,43.67017611058062,0.6649221336080728,1.763894605291958,108.23215189070953,92.82884893326508,-7.599998474121108
2023-02-22,95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100.0,AMZN,0.012793392483054333,0.03070471828031287,100.50400047302246,93.82420013427735,46.044076676263984,0.37484498521813236,1.4860846812771928,108.26682407980272,92.7411768662422,-6.319999694824219
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000.0,AMZN,0.000313172345862478,0.03058330444618117,100.43600044250488,93.95880020141601,46.10471931536732,0.14569789140675482,1.2180073233031052,108.3367036750182,92.53529720999155,-4.2300033569335795
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800.0,AMZN,-0.024212061179431754,0.030963153465676064,100.15000038146972,94.01780014038086,42.158400918348725,-0.22056488300587773,0.9302928820413087,108.60102499596462,91.69897576697483,-4.739997863769517
2023-02-27,93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300.0,AMZN,0.0027807715104863906,0.030557714211007406,99.72600059509277,94.04320022583008,42.749822608746136,-0.48426842607423737,0.6473806204181994,108.55739410795557,90.89460708222997,-3.8499984741210795
2023-02-28,94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300.0,AMZN,0.005012811540044737,0.029689476133848407,99.41000061035156,94.09620025634766,43.867150902335936,-0.6478620627118943,0.3883320837921807,108.5478060655066,90.27219515519651,-5.30999755859375
2023-03-01,92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500.0,AMZN,-0.021861457228067538,0.029829350277839346,98.86200065612793,94.17060028076172,40.16693812482408,-0.9329815700856159,0.1240693530166214,108.34957804987668,89.37442326237918,-7.529998779296875
2023-03-02,92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400.0,AMZN,-0.0004339906295109941,0.029078923057744243,98.21100044250488,94.25600021362305,40.09621247908881,-1.148924487128923,-0.1305294150124875,107.67012845015145,88.75187243485831,-9.03000640869142
2023-03-03,94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600.0,AMZN,0.030066258059702644,0.02960619746380813,97.31050033569336,94.45560028076171,47.049263129991004,-1.0840483749052368,-0.32123320699103736,104.03448014907492,90.5865205223118,-3.25
2023-03-06,93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400.0,AMZN,-0.012118034851298809,0.02357387491286684,96.82850036621093,94.6268002319336,44.72810732375718,-1.1126036978781002,-0.47950730516844997,103.10751138922433,90.54948934319754,-3.4499969482422017
2023-03-07,93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700.0,AMZN,-0.0021333007812501803,0.01595720938397363,96.39700050354004,94.76240036010742,44.318613582213764,-1.1382510300057476,-0.6112560501359096,102.32179666121586,90.47220434586423,-1.029998779296875
2023-03-08,93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100.0,AMZN,0.003955051898638873,0.015975978862415512,95.98750038146973,94.96500030517578,45.3160470932749,-1.1158582919254911,-0.7121764984938259,101.38489625162217,90.59010451131729,-1.870002746582017
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700.0,AMZN,-0.017781071140368865,0.01623824721388445,95.59750022888184,95.10500030517578,41.686333951028004,-1.2188170172551196,-0.8135046022460847,100.89055964042649,90.3044408173372,-3.5699996948242188
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500.0,AMZN,-0.0164769283801236,0.01608134168648848,95.22200050354004,95.25880035400391,38.65173958944331,-1.4068463260941115,-0.9321729470156901,100.77127290348774,89.67272810359235,-2.7699966430664062
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100.0,AMZN,0.01873687738723384,0.01652947364888713,94.96300048828125,95.47100036621094,43.5971065520631,-1.402518007221076,-1.0262419590567673,100.52579153744995,89.40020943911256,-1.3300018310547017
2023-03-14,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700.0,AMZN,0.0265065123894086,0.01768700591608396,94.73000030517578,95.68500030517578,49.869077683888676,-1.1877024110109602,-1.0585340494476059,99.88160968871793,89.57839092163363,0.6499938964843608
2023-03-15,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800.0,AMZN,0.013912307472971452,0.01738317019652388,94.55500030517578,95.92900024414062,52.90749505192552,-0.9005654023018224,-1.0269403200184493,99.23566093593146,89.8743396744201,4.029998779296875
2023-03-16,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900.0,AMZN,0.039916882423095545,0.019593065864176588,94.49900016784667,96.2134002685547,60.42254867872022,-0.3590125530476769,-0.8933547666242948,98.8793965367696,90.11860379892374,7.910003662109389
2023-03-17,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200.0,AMZN,-0.010895681300578275,0.019453232485473735,94.53899993896485,96.48960021972657,57.612103531615816,-0.01757958246905389,-0.7181997297932466,99.06423857429259,90.01376130363711,4.0499954223632955
2023-03-20,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900.0,AMZN,-0.012531560404374309,0.01851507065046675,94.56450004577637,96.78140014648437,54.50612179903593,0.1512080102758091,-0.5443181817794355,99.15471243567283,89.9742876558799,3.9599990844726562
2023-03-21,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300.0,AMZN,0.029679680207260972,0.019459766787774786,94.86599998474121,97.0720001220703,59.94493980013609,0.5130649865958787,-0.33284154810437266,100.15901503155176,89.57298493793066,7.059997558593764
2023-03-22,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400.0,AMZN,-0.018984232685839375,0.018941247741188875,95.01149978637696,97.29880004882813,55.25921345310215,0.6383593056915373,-0.13860137734519068,100.55230103853059,89.47069853422333,4.779998779296875
2023-03-23,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300.0,AMZN,0.0001013387693993284,0.018788275258159445,95.15599975585937,97.47559997558594,55.27892768453053,0.7300475117969256,0.03512840048323257,100.91985285446944,89.3921466572493,6.459999084472656
2023-03-24,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400.0,AMZN,-0.00587581639584811,0.018857844746061884,95.38749961853027,97.53639999389648,53.79856473243782,0.7472954188119161,0.1775618041489693,101.23797814438664,89.5370210926739,7.399993896484361
2023-03-27,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300.0,AMZN,-0.0009171134251455548,0.017944961718084136,95.60149955749512,97.5918000793457,53.55889105993335,0.7451133541194253,0.2910721141430605,101.51101037490928,89.69198874008096,5.6100006103515625
2023-03-28,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100.0,AMZN,-0.008159965772002842,0.01809194725964468,95.75199928283692,97.57419998168945,51.368130610997234,0.671094531737296,0.36707659766190764,101.66744114343578,89.83655742223806,2.3600006103515625
2023-03-29,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300.0,AMZN,0.0309543624265336,0.019169298158561724,96.15599937438965,97.6581999206543,58.28234780729415,0.845568906473531,0.46277505942423236,102.1409675284038,90.1710312203755,4.050003051757798
2023-03-30,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400.0,AMZN,0.0174563591022443,0.018515614091083047,96.64949951171874,97.78899993896485,61.69241369898048,1.112230380623302,0.5926661236640464,102.84904822990802,90.44995079352947,1.9599990844726562
2023-03-31,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300.0,AMZN,0.012647067799287592,0.018543715774995535,97.06899948120117,97.98119995117187,64.02672888731334,1.4113842538525319,0.7564097497017436,103.84672672194533,90.29127224045702,4.340003967285142
2023-04-03,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700.0,AMZN,-0.008519675143944028,0.017901038090371225,97.50199966430664,98.08440002441407,61.283305292712086,1.5594807069206809,0.9170239411455311,104.47980329700525,90.52419603160803,4.700004577636719
2023-04-04,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500.0,AMZN,0.015037527888524194,0.017674234898435844,98.02199935913086,98.21300003051758,64.17615546305773,1.7805872988801639,1.0897366126924577,105.28834804025279,90.75565067800893,3.339996337890639
2023-04-05,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400.0,AMZN,-0.027417013542964774,0.01900135627475961,98.38099937438965,98.30860000610352,55.85805836367406,1.7061770604697557,1.2130247022479173,105.50938152389169,91.2526172248876,2.400001525878892
2023-04-06,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000.0,AMZN,0.009495540049077267,0.019040967652792954,98.87149925231934,98.40619995117187,57.840309073951175,1.7050159509554987,1.3114229519894336,105.5827321055637,92.16026639907498,3.349998474121108
2023-04-10,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200.0,AMZN,0.0010778033801970288,0.018389092809124225,99.44349899291993,98.46519989013672,58.07264351307923,1.6934508460255842,1.3878285307966638,105.15761655691517,93.72938142892468,4.040000915527372
2023-04-11,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800.0,AMZN,-0.02202212039075757,0.018749720050454714,99.8179988861084,98.41879989624023,51.786234783355106,1.4856041017525712,1.4073836449878454,104.5400446694019,95.0959531028149,1.879997253417983
2023-04-12,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000.0,AMZN,-0.020916697119598426,0.019262666134204357,99.96549911499024,98.36439987182617,46.726350641880416,1.1391078950772737,1.3537284950057311,104.22276884366954,95.70822938631093,0.5900039672851562
