Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2023-01-23,19.172767639160156,19.224712866778543,17.799217156484602,18.044956208931275,655163000.0,NVDA,0.0759009285751899,0.0406955136331798,15.779898500442505,16.118178997039795,69.47084997128712,0.6116130904437931,0.2436840739343215,18.619004831280964,12.940792169604045,4.329429626464844,2
2023-01-24,19.244691848754883,19.474450850170054,18.800161235154988,18.80715382585874,496204000.0,NVDA,0.0037513733514311,0.0405296138264564,15.975991535186768,16.227913665771485,69.76577323777302,0.7502855486728919,0.3450043688820356,19.180034500277507,12.77194857009603,3.6331663131713863,2
2023-01-25,19.302631378173828,19.349582719059857,18.560414551747876,18.893063715882672,449537000.0,NVDA,0.0030106758723025,0.0363621198659291,16.181624603271484,16.299378833770753,70.01705051889017,0.8550037556302712,0.4470042462316828,19.67254024974639,12.690708956796575,3.4104013442993164,2
2023-01-26,19.781126022338867,20.14474263652142,19.25767822252368,19.680232657858443,489535000.0,NVDA,0.0247890888444406,0.0361581657068893,16.4653751373291,16.368889026641845,72.08074314889019,0.9654748152524348,0.5506983600358333,20.15240225172152,12.778348022936685,3.796995162963867,2
2023-01-27,20.343530654907227,20.606253883767415,19.384543617188243,19.441482734234384,542142000.0,NVDA,0.028431376046704,0.0306117848461906,16.781491422653197,16.450286388397217,74.31819024986638,1.0858878404575627,0.6577362561201792,20.655465529447863,12.90751731585853,3.849937438964844,1
2023-01-30,19.141799926757812,20.11876764644554,19.129811540746857,19.928969317759073,488611000.0,NVDA,-0.0590718862194913,0.0346220358203937,17.009201097488404,16.500238819122316,62.7468466997929,1.071989180005701,0.7405868408972837,20.87596377068421,13.1424384242926,2.2606143951416016,1
2023-01-31,19.51640892028809,19.66625044123853,18.93002771708951,19.14979515412761,498017000.0,NVDA,0.019570207345372,0.0341686069636944,17.25509171485901,16.572783718109132,64.59731066892581,1.0787668537224029,0.8082228434623075,21.102820936945974,13.407362492772045,1.8330669403076207,1
2023-02-01,20.920923233032227,21.169659387182808,19.59032666073745,19.670242250628736,660477000.0,NVDA,0.0719658169943389,0.0362079601235598,17.586142444610594,16.678072757720948,70.51158739735926,1.183824385386334,0.8833431518471129,21.49864606303728,13.673638826183907,3.562236785888672,2
2023-02-02,21.686113357543945,21.92586011373037,20.6781782034606,20.97786117235916,564276000.0,NVDA,0.036575351670119,0.0353147175092898,17.933775615692138,16.804018592834474,73.14389304519622,1.3136843487833794,0.9694113912343664,22.00301026918672,13.864540962197555,4.938787460327148,1
2023-02-03,21.07775497436523,21.72207541802909,20.767082033794136,20.97786002176547,429366000.0,NVDA,-0.0280529006350086,0.036779742467434,18.275165176391603,16.919634857177734,67.95048656116579,1.3519257100655755,1.0459142550006082,22.19375045950868,14.356579893274525,3.2575569152831996,2
2023-02-06,21.0667724609375,21.547264471015012,20.764090426847385,20.78406980371676,452197000.0,NVDA,-0.0005210475897973,0.0351970438902007,18.58633689880371,17.020630340576172,67.85681782451468,1.3656042318215995,1.1098522503648065,22.350792499242537,14.821881298364886,1.894004821777344,1
2023-02-07,22.149627685546875,22.235537474634327,21.12770531761483,21.3594611160502,664150000.0,NVDA,0.0514010974684058,0.0355682580081664,18.91324200630188,17.13367565155029,71.96092844097137,1.4471401943420652,1.1773098391602583,22.72285693267837,15.103627079925388,2.904935836791992,2
2023-02-08,22.181591033935547,22.853881881192613,21.98479821168747,22.363398373809797,559651000.0,NVDA,0.0014430648154655,0.0350010713782629,19.227710056304932,17.252333641052246,72.07427314409921,1.4970798030903332,1.2412638319462734,23.02622603957478,15.429194073035085,2.8789596557617188,1
2023-02-09,22.31344985961914,22.995730332583975,22.09667958907408,22.582167257316705,523876000.0,NVDA,0.005944516129698,0.0350902829271851,19.544176006317137,17.382477169036864,72.56694014049262,1.5296641914451854,1.298943903846056,23.262820612956517,15.825531399677756,2.5323238372802734,1
2023-02-10,21.242582321166992,22.05472500108008,20.78906235023707,21.667135439240298,550737000.0,NVDA,-0.0479920202922142,0.0377975775394709,19.78162546157837,17.49495843887329,62.866731040353805,1.452335869380068,1.3296222969528584,23.29139674545869,16.271854177698046,0.8990516662597656,2
2023-02-13,21.765031814575195,22.024757958584203,20.93990234696834,21.515295357490142,474919000.0,NVDA,0.024594443627864,0.037661606281381,20.025817775726317,17.592155895233155,65.30353586464607,1.4168770482119797,1.347073247204683,23.37010315750118,16.681532393951453,2.623231887817383,2
2023-02-14,22.94678497314453,23.024701862590533,21.343475492983863,21.55525189893666,675474000.0,NVDA,0.0542959536488232,0.0386383987232699,20.28898992538452,17.70875284194946,70.08550131956811,1.4672200807643136,1.371102613916609,23.682539349848195,16.895440500920845,3.4303760528564418,2
2023-02-15,22.740001678466797,22.830905348150583,22.082696315415404,22.525228183306545,420575000.0,NVDA,-0.0090114277411733,0.0382584277140057,20.558055686950684,17.82638868331909,68.31136279116257,1.473446637396389,1.391571418612565,23.83078362980207,17.2853277440993,1.8190784454345703,2
2023-02-16,21.978809356689453,22.5262301612366,21.90388764913277,22.109669887606003,412026000.0,NVDA,-0.0334737144060169,0.0390075355801565,20.819629859924316,17.93411500930786,62.08141272176548,1.400811684446161,1.3934194717792845,23.63679863158054,18.00246108826809,0.2926959991455078,2
2023-02-17,21.365455627441406,21.717083871627388,20.952890859592024,21.608199514245356,465888000.0,NVDA,-0.0279065949066693,0.0385952141859435,20.99689273834229,18.04202116012573,57.528629820015624,1.279011789238062,1.3705379352710398,23.460836387018375,18.532949089666197,0.2877006530761754,2
2023-02-21,20.633228302001953,21.47134271002345,20.59626664817325,20.97786395244178,410015000.0,NVDA,-0.034271552088924,0.0379697930451365,21.069915771484375,18.13262548446655,52.57196902917462,1.1105975913705883,1.3185498664909496,23.39599675445394,18.74383478851481,-0.4335441589355469,2
2023-02-22,20.73212242126465,21.081753858938537,20.399473261638228,20.685172986353,513184000.0,NVDA,0.0047929542490983,0.0346036077980997,21.144287300109863,18.204249935150145,53.15897267491881,0.973881752511094,1.2496162436949785,23.322603309811395,18.96597129040833,-1.4175052642822266,1
2023-02-23,23.63905334472656,23.86281813728652,23.00072702935598,23.415290457504543,1117995000.0,NVDA,0.1402138606166203,0.0455709147108698,21.3611083984375,18.337369480133056,66.34478742542086,1.0875617615154454,1.2172053472590718,23.624611722913972,19.09760507396103,1.457462310791012,2
2023-02-24,23.261457443237305,23.449260935030985,22.92281593028707,23.20052281530855,589716000.0,NVDA,-0.0159733935188859,0.0459200463916553,21.53512496948242,18.452268352508543,63.83121773188953,1.1341118190323556,1.2005866416137287,23.821020126435364,19.24922981252948,0.948007583618164,2
2023-02-27,23.476224899291992,23.854825071141978,23.42927546754868,23.6450473658971,452994000.0,NVDA,0.0092327600959125,0.0457930220442035,21.69175968170166,18.560733852386473,64.65153262720331,1.1747907572390588,1.1954274647387948,24.05750973648104,19.32600962692228,2.233642578125,2
2023-02-28,23.19152450561523,23.799883635514497,23.181534819315353,23.347360182285275,455963000.0,NVDA,-0.0121271795145115,0.0457945266935451,21.894245910644532,18.671456966400147,62.623891732785,1.1705626488485663,1.1904545015607493,24.03484643037857,19.753645390910496,1.4264926910400355,2
2023-03-01,22.674074172973633,23.231486553591107,22.48427391696802,23.16755293325011,460026000.0,NVDA,-0.0223120447522244,0.0437926506098729,22.052129173278807,18.78625589370727,59.00193107177361,1.1126321938151058,1.174890040011621,23.91579941229895,20.188458934258662,-0.2727108001708984,2
2023-03-02,23.2894229888916,23.355353400499368,22.40835276964801,22.464295399339527,389415000.0,NVDA,0.0271388728476258,0.0439152180724195,22.170554161071777,18.92097364425659,61.82923151722207,1.1036531708414363,1.160642666177584,24.032655842037457,20.308452480106094,0.5494213104248047,2
2023-03-03,23.864818572998047,23.874808261321643,23.10561940844885,23.295419675920705,412393000.0,NVDA,0.0247063048483808,0.0417000468451578,22.27948942184448,19.073532695770265,64.30785760287114,1.1299415821059815,1.1545024493632636,24.26622667351521,20.292752170173753,1.8860092163085935,2
2023-03-06,23.529172897338867,24.22243969976959,23.462242179784383,23.86581756344892,437429000.0,NVDA,-0.0140644553669034,0.0413720678751519,22.402060317993165,19.22275526046753,61.787400827511874,1.110885934957459,1.1457791464821028,24.37956860626365,20.42455202972268,2.163717269897461,2
2023-03-07,23.26740264892578,24.10366224367853,23.220443334628193,23.57912696976708,515154000.0,NVDA,-0.011125348500571,0.0408644344823679,22.512091827392577,19.358431186676025,59.81827701412259,1.062414670965321,1.1291062513787464,24.423969447857942,20.600214206927213,2.634174346923828,2
2023-03-08,24.159610748291016,24.17859494826269,23.403280373872484,23.4662243735778,513573000.0,NVDA,0.038345840007476,0.0414551609873487,22.612590980529784,19.535166778564452,64.02639249552776,1.0835046154112682,1.1199859241852508,24.64519113418273,20.57999082687684,3.427488327026367,2
2023-03-09,23.41526985168457,24.4323690005714,23.362315331755266,24.15361456298328,501257000.0,NVDA,-0.0308093083270846,0.0409637069287641,22.674274921417236,19.699672775268553,58.5201547026918,1.0283028238329486,1.1016493041147903,24.72560381596905,20.622946026865424,-0.2237834930419886,2
2023-03-10,22.944684982299805,23.606100023101337,22.705896084995057,23.388292457422025,474866000.0,NVDA,-0.0200973498219543,0.0412838965687777,22.705836677551268,19.87644416809082,55.28317716278829,0.9357954724878113,1.0684785377893946,24.753408661873937,20.6582646932286,-0.3167724609375,2
2023-03-13,22.9456844329834,23.27739148555108,22.27727749488012,22.731874936608868,421890000.0,NVDA,4.3559137306248275e-05,0.0412785449168401,22.79099178314209,20.05493375778198,55.28883379981066,0.8527335953062654,1.0253295492927688,24.72666432513156,20.85531924115262,-0.5305404663085938,2
2023-03-14,24.04171562194824,24.197577774691457,23.439248344671885,23.47521770648127,474910000.0,NVDA,0.0477663323648496,0.0407535304024858,22.904825973510743,20.244015941619875,61.10023172003938,0.8653715516734053,0.993337949768896,24.8535020756364,20.956149871385087,0.8501911163330078,2
2023-03-15,24.20656967163086,24.26451702592668,23.339337433810194,23.73998179778675,524486000.0,NVDA,0.0068570002355456,0.0405466299489566,22.96781520843506,20.43617540359497,61.90232427937143,0.8785620507770595,0.9703827699705287,24.99759923530079,20.93803118156933,1.5324954986572266,2
2023-03-16,25.518409729003903,25.565367136764166,23.872865210794146,24.00574890060099,583253000.0,NVDA,0.05419355469067,0.040540514443403,23.106735610961913,20.660545425415037,67.62336606181674,0.9835325939589444,0.973012734768212,25.41618454167031,20.797286680253514,2.228986740112301,2
2023-03-17,25.702245712280273,26.375649322099584,25.64529501788219,25.959018356234974,848547000.0,NVDA,0.0072040532787365,0.0403981720062705,23.292907428741454,20.87992134094238,68.34084680723629,1.069231102594049,0.9922564083333796,25.800457147252033,20.785357710230876,1.8374271392822263,2
2023-03-20,25.877092361450195,26.000983238469185,25.107772930663263,25.59234458217973,432747000.0,NVDA,0.0068027771241165,0.0393434600038802,23.518489265441893,21.112463912963868,69.04350135911382,1.138136719804976,1.0214324706276987,26.102448474606515,20.93453005627727,2.347919464111328,2
2023-03-21,26.17582893371582,26.36865903671038,25.358553488198883,26.156846636843376,547408000.0,NVDA,0.0115444412414225,0.0384496138628886,23.79561929702759,21.339113731384277,70.25808455295316,1.2029832208796805,1.057742620678095,26.26887335475926,21.322365239295916,2.908426284790039,2
2023-03-22,26.444591522216797,27.56460037448036,26.213794924295495,26.40162837848802,797295000.0,NVDA,0.0102675865273094,0.0370667624864787,24.081242752075195,21.555775051116942,71.3472813952741,1.2615194242701442,1.098497981396505,26.3871201881493,21.77536531600109,2.2849807739257812,2
2023-03-23,27.16695022583008,27.474678371614985,26.66639389662088,27.091017232493737,564889000.0,NVDA,0.0273159335059651,0.0371582011732946,24.257637596130373,21.781269454956053,74.09338482792126,1.35062888847661,1.1489241628125262,26.914293767802143,21.6009814244586,3.7516803741455114,2
2023-03-24,26.75531578063965,27.14297311837725,26.331690982855743,27.007093717949058,454920000.0,NVDA,-0.0151520300132569,0.0237210310905948,24.432330513000487,21.996693153381347,69.97759176153303,1.3722152777573484,1.193582385801491,27.25809692884848,21.606564097152493,3.810630798339844,1
2023-03-27,26.50753402709961,26.97611906928059,26.34168048471256,26.81326313262677,361026000.0,NVDA,-0.0092610289324013,0.0234512978937548,24.58389596939087,22.19697196960449,67.5453223878414,1.3537238442589228,1.2256106774929771,27.51161416326199,21.65617777551975,3.561849594116211,0
2023-03-28,26.386642456054688,26.4895520016458,25.8271382618564,26.42361038825946,356104000.0,NVDA,-0.0045606494712533,0.0235637841624241,24.74365186691284,22.387081108093263,66.33388904794931,1.3141654295057563,1.243321627895533,27.698594396973306,21.78870933685238,2.344926834106449,0
2023-03-29,26.960134506225582,27.054051235079495,26.573477639400732,26.80127663568218,393694000.0,NVDA,0.0217341805091728,0.0234308828658398,24.95795488357544,22.572616958618163,69.15967494667386,1.313944778877957,1.2574462580920178,27.903105289918397,22.01280447723248,2.753564834594723,0
2023-03-30,27.358783721923828,27.47468226741287,27.078032082373483,27.204920580045023,364516000.0,NVDA,0.0147866182049718,0.0224525296833896,25.16142292022705,22.77261890411377,70.98293248861933,1.3305992518164018,1.2720768568368948,28.17875784259152,22.14408799786258,1.8403739929199256,0
2023-03-31,27.752431869506836,27.809380660660256,27.08102536446216,27.115994254760153,433933000.0,NVDA,0.0143883643214577,0.0221136005472763,25.35580358505249,22.99272102355957,72.69927973792029,1.359886235244126,1.2896387325183412,28.51168754532213,22.199919624782854,2.0501861572265625,0
2023-04-03,27.94026756286621,27.97523645598325,27.311824147854885,27.484671479925822,398716000.0,NVDA,0.0067682606786527,0.0218052006318504,25.576358318328857,23.195122413635257,73.50461455182713,1.3823186424113878,1.3081747144969509,28.8064668127712,22.346249823886513,2.0631752014160156,0
2023-04-04,27.42871856689453,27.975235662091706,27.28284778669967,27.941265336695817,368592000.0,NVDA,-0.0183086648980967,0.0220360402930711,25.784424114227296,23.36024143218994,67.65166654837736,1.3433336438761891,1.3152065003727984,28.927738897321195,22.641109331133396,1.252889633178711,0
2023-04-05,26.85722541809082,26.97412061023067,26.371655203421952,26.80527136414144,515015000.0,NVDA,-0.0208355759460626,0.0225436979177242,25.919304847717285,23.512492103576665,61.737201423145144,1.2518919990351982,1.3025436001052784,29.00310662624305,22.835503069191525,0.4126338958740234,0
2023-04-06,27.01308822631836,27.056049463902667,26.403627120957175,26.56048785327074,397654000.0,NVDA,0.005803384593948,0.0213763736918738,26.099195766448975,23.666701240539552,62.69509888106764,1.1784166095849358,1.27771820200121,28.991534716547932,23.20685681635002,-0.1538619995117223,0
2023-04-10,27.554603576660156,27.596566239736116,26.645408732025025,26.7992718299702,395279000.0,NVDA,0.0200464066087122,0.0198802082437181,26.329691696166993,23.822170791625975,65.89013147723705,1.1506189778823952,1.252298357177447,28.89612225808275,23.76326113425123,0.7992877960205078,0
2023-04-11,27.14496803283691,27.76541901115848,27.1020048950003,27.699477407319023,314378000.0,NVDA,-0.0148663196218226,0.0195408587853342,26.539655876159667,23.95819953918457,61.59268865733783,1.0830502603417145,1.2184487378103006,28.601902241457974,24.477409510861357,0.6374340057373011,0
2023-04-12,26.471569061279297,27.44370812792956,26.424609743141257,27.345795224515363,446259000.0,NVDA,-0.0248075065236036,0.0207740983543559,26.66114854812622,24.104794921875,55.21706662103088,0.9640509168412345,1.1675691736164877,28.377774382130216,24.944522714122225,0.0849266052246093,0
2023-04-13,26.43959045410156,26.863215174744923,26.30571011723808,26.710350638891573,353615000.0,NVDA,-0.0012080359537325,0.01860877800116,26.772799587249757,24.243258552551268,54.92629935103078,0.8572804777216518,1.1055114344375203,28.077317330110517,25.468281844388997,-0.5205440521240234,0
2023-04-14,26.734331130981445,26.85922056456347,26.196806902127364,26.48055609160332,395660000.0,NVDA,0.0111477020565635,0.0186571309464209,26.83359565734863,24.359526710510252,57.165196691265784,0.78737092297483,1.0418833321449823,28.005166856214565,25.662024458482698,-0.6244525909423828,0
2023-04-17,26.97811508178711,26.98211125376257,26.40961817014211,26.541501373639377,321471000.0,NVDA,0.0091187600546756,0.0149221459946085,26.897389125823977,24.465366744995116,58.980107151736554,0.7430727445568337,0.9821212146273528,27.948335023907436,25.84644322774051,-0.7743167877197266,0
2023-04-18,27.642528533935547,28.08513749604695,27.332803260522113,27.508648184223265,604812000.0,NVDA,0.0246278678156051,0.0156484156248076,26.98566093444824,24.596662216186523,63.517078389093534,0.7528997719556365,0.9362769260930096,27.973671603385107,25.997650265511375,-0.297739028930664,0
2023-04-19,27.906293869018555,27.97523308017652,27.207912752047683,27.336798357649375,358660000.0,NVDA,0.0095420118589799,0.0156879176834899,27.07218418121338,24.733452644348144,65.16432897269333,0.773060064916244,0.9036335538576564,28.064437888271694,26.079930474155063,0.4775753021240234,0
2023-04-20,27.080028533935547,28.005210147455717,26.976120423056457,27.646526498743864,427713000.0,NVDA,-0.0296085656863351,0.0171625020817836,27.103956031799317,24.83206066131592,56.550555728291194,0.7141324607059225,0.8657333352273098,28.053570382396963,26.15434168120167,0.2228031158447265,0
2023-04-21,27.095014572143555,27.158959050915872,26.6983663319222,26.928162455219432,345103000.0,NVDA,0.0005533981690317,0.0170522624807882,27.10035924911499,24.93032913208008,56.662447942933035,0.6610213156038185,0.8247909313026115,28.049536789790135,26.151181708439847,0.0819263458251953,0
2023-04-24,27.018081665039062,27.341794498427166,26.647409518060194,26.989107985798988,339282000.0,NVDA,-0.0028393750038276,0.0159880891837659,27.11349754333496,25.024421768188475,55.867055577599224,0.6057399151353877,0.7809807280691667,28.050402269421262,26.17659281724866,-0.5365219116210938,0
2023-04-25,26.21778678894043,27.22289741329188,26.201802100966088,27.054046283348303,378527000.0,NVDA,-0.0296207142320619,0.0169501848910675,27.099010181427,25.123925857543945,48.27542952441888,0.4916840709185166,0.7231213966390367,28.080831002986915,26.117189359867087,-0.9271812438964808,0
2023-04-26,26.932153701782227,27.305823404724503,26.68137628889595,26.978114442564554,406337000.0,NVDA,0.0272474148406431,0.0178883459091881,27.126285743713375,25.227268295288084,54.25145316187827,0.453707376093039,0.6692385925298372,28.05637765432538,26.196193833101376,0.4605846405029297,0
2023-04-27,27.20191764831543,27.470680716229086,26.601449417885966,27.338797504535226,377161000.0,NVDA,0.0100164268153331,0.0179481756805966,27.138374900817873,25.312370948791504,56.30450238470009,0.440302731994894,0.6234514204228486,28.065795604470154,26.21095419716559,0.7623271942138707,0
2023-04-28,27.724456787109375,27.733447698531908,27.047055069952613,27.200920093090993,292216000.0,NVDA,0.0192096434357931,0.0178145610652769,27.156658554077147,25.412060050964357,60.04486937127804,0.4664668568702801,0.5920545077123349,28.114653532905535,26.19866357524876,0.9901256561279296,0
2023-05-01,28.884428024291992,29.032297830068675,27.755428384065603,27.81537477855387,570329000.0,NVDA,0.0418392773604117,0.0197026864776048,27.213258361816408,25.550172424316408,66.83230722667655,0.5741832715550785,0.5884802604808836,28.409497688323267,26.01701903530955,1.9063129425048828,0
2023-05-02,28.185049057006836,28.810496754933304,28.058162478439368,28.654634590232256,402730000.0,NVDA,-0.0242130107854992,0.0203546313991378,27.225497436523437,25.686564292907715,60.1929096061908,0.5962421600682255,0.590032640398352,28.455764196967024,25.99523067607985,0.5425205230712891,0
2023-05-03,27.777408599853516,28.341909379215185,27.44770056792737,27.815375094782077,383387000.0,NVDA,-0.0144630032869139,0.0205764209354208,27.242931938171388,25.829447898864743,56.65972689358552,0.5742116555113874,0.5868684434209591,28.493932288026382,25.99193158831639,-0.128885269165039,0
2023-05-04,27.537620544433594,27.834356814204146,27.21590486366876,27.626540615871196,321850000.0,NVDA,-0.0086324847243376,0.0202535522171519,27.276951694488524,25.96555786132813,54.62842538176163,0.5312791742380725,0.5757505895843819,28.521132899564144,26.032770489412904,0.4575920104980469,0
2023-05-05,28.654632568359375,28.72956508673925,27.7064725625765,27.801387848122303,361494000.0,NVDA,0.0405631278898412,0.0214344838589342,27.359028911590578,26.065869445800782,61.544684818250786,0.5806945235908003,0.5767393763856656,28.732606839803417,25.98545098337774,1.5596179962158203,0
2023-05-08,29.125213623046875,29.194152833187378,28.324923456766907,28.496770293145723,344979000.0,NVDA,0.0164225122609709,0.0216207624471981,27.437559413909913,26.183144569396973,64.03218303271947,0.6503318811659788,0.5914578773417283,29.01181478162136,25.863304046198465,2.1071319580078125,0
2023-05-09,28.545730590820312,28.947375483780448,28.424839220758987,28.87344152488721,314869000.0,NVDA,-0.0198962671905696,0.0218766892221143,27.507597541809083,26.284534683227537,58.97331970313111,0.6512533082490712,0.6034169635231968,29.146848997059667,25.8683460865585,2.327943801879883,0
2023-05-10,28.859451293945312,29.087250267045963,28.435826537614037,28.97934408614239,369350000.0,NVDA,0.010990109436046,0.0216112261023788,27.62699165344238,26.39789321899414,60.779872977738144,0.6695796868882553,0.6166495081962086,29.29461158283561,25.959371724049152,1.927297592163086,0
2023-05-11,28.552717208862305,28.92438976061745,28.221012090955064,28.870436678697747,322149000.0,NVDA,-0.0106285487537096,0.020904271883907,27.73264799118042,26.515466079711913,58.086697663030606,0.6518386071044944,0.6236873279778657,29.353053008836465,26.112242973524378,1.350799560546875,0
2023-05-12,28.31493377685547,28.75454513594309,28.02119319112188,28.503765785473178,274222000.0,NVDA,-0.0083278740256997,0.0210471047360259,27.81167812347412,26.615976295471192,56.014599581430126,0.6115420616197511,0.6212582747062428,29.383051220663884,26.240305026284357,0.5904769897460938,0
2023-05-15,28.927387237548828,28.943373830938015,28.127097114749542,28.48278119029114,293926000.0,NVDA,0.0216300509660374,0.0213600587844092,27.909141731262206,26.71722766876221,59.97501701148017,0.6218582400944825,0.6213782677838908,29.503259884898256,26.315023577626157,0.0429592132568359,0
2023-05-16,29.187162399291992,29.84358282076136,28.80650075563799,28.81549166758805,449405000.0,NVDA,0.0089802497408395,0.0213584132192432,27.98637342453003,26.83038745880127,61.55615035605925,0.6435768174420105,0.6258179777155147,29.668575729889415,26.304171119170643,1.0021133422851562,0
2023-05-17,30.15131187438965,30.17229321177092,29.403974168958044,29.55783730975405,432535000.0,NVDA,0.0330333405456724,0.0218382512774483,28.098624324798585,26.968065643310545,66.79850512840805,0.7301707969392623,0.6466885415602642,30.026190844793657,26.17105780480351,2.373903274536133,0
2023-05-18,31.649980545043945,31.799847490043984,30.293181883981152,30.383102432113493,748725000.0,NVDA,0.0497049241803391,0.0239684914354702,28.327121925354003,27.117873039245605,72.96885653796235,0.9092459648945556,0.6992000262271225,30.739918393925233,25.914325456782773,4.112360000610352,1
2023-05-19,31.236347198486328,31.552067683944458,30.888655428377344,31.508105976511025,473908000.0,NVDA,-0.0130689921268336,0.0229815278262644,28.534188556671143,27.27429458618164,69.1491191030733,1.0061888527136844,0.760597791524435,31.18733406182704,25.88104305151525,2.581714630126953,0
2023-05-22,31.14842987060547,31.49212551447805,30.652868222178014,30.873671544340333,372000000.0,NVDA,-0.0028145841548694,0.023040964455104,28.740705966949463,27.438369483947753,68.33036529625593,1.0636613699750548,0.821210507214559,31.529203558245165,25.95220837565376,2.0232162475585938,0
2023-05-23,30.660858154296875,31.260327873842513,30.60390935990288,30.972582484687077,356253000.0,NVDA,-0.0156531715509907,0.0234776230118722,28.962859535217284,27.592672958374024,63.81747277860295,1.0576735885230235,0.8685031234762519,31.61666484718861,26.30905422324596,2.1151275634765625,0
2023-05-24,30.510990142822266,30.579929358273947,29.77963722467679,30.18327922775207,721419000.0,NVDA,-0.004887926186554,0.0221694329395444,29.141801357269287,27.722058448791504,62.452124065877186,1.0289737635239078,0.9005972514857832,31.70484454269969,26.57875817183889,1.6515388488769531,0
2023-05-25,37.94640350341797,39.44507664562874,36.60259203294565,38.48892244912427,1543911000.0,NVDA,0.2436962329242824,0.0561278316982717,29.679025650024418,27.99685512542725,82.47965676257331,1.5879003366516216,1.038057868518951,34.169718763232694,25.18833253681613,9.393686294555664,2
2023-05-26,38.91154479980469,39.13534565809147,37.5167798901892,37.85647925494128,714397000.0,NVDA,0.0254343286129812,0.0561219607834751,30.23838005065918,28.264717826843263,83.69535005060109,2.084701369592768,1.2473865687337145,36.17122332662853,24.30553677468983,10.59661102294922,2
2023-05-30,40.07551956176758,41.90090313921144,39.913664110250345,40.55909259441889,923401000.0,NVDA,0.0299133526553982,0.0561771167560759,30.79793462753296,28.552183303833008,85.04324525942042,2.5430283551067454,1.5065149260083208,38.07347237903107,23.522396876034858,11.14813232421875,2
2023-05-31,37.800533294677734,40.25935493570893,37.78854287268503,39.453069566174214,1002580000.0,NVDA,-0.0567674802963802,0.0582577339998359,31.278708839416502,28.79065212249756,72.43850185369246,2.6916556830765437,1.7435430774219656,39.05371479567864,23.503702883154357,8.613370895385742,2
2023-06-01,39.73482131958008,40.01457242184314,38.30608594218301,38.45495240408073,635873000.0,NVDA,0.0511709189344873,0.0580860332149457,31.87657947540283,29.061831970214843,75.73198527423617,2.931729635089802,1.9811803889555328,40.29502751600602,23.45813143479964,9.58350944519043,2
2023-06-02,39.292213439941406,40.46417621230153,39.02345037446548,40.061532803064914,482731000.0,NVDA,-0.0111390429084569,0.057997828875791,32.46430912017822,29.318784408569336,73.56572390340683,3.0511039873217243,2.195165108628771,41.22339442454764,23.7052238158088,7.642232894897461,2
2023-06-05,39.136356353759766,39.53000507242546,38.6727660406919,38.87458704490847,396094000.0,NVDA,-0.0039666150755255,0.0578992244296087,32.988395309448244,29.55817253112793,72.77629405190929,3.0974274417416865,2.375617575251354,42.02296368904551,23.953826929850973,7.900009155273437,2
2023-06-06,38.61981201171875,39.125365001144544,38.11425902229296,38.79565884971586,388729000.0,NVDA,-0.0131985803014437,0.0580541716949806,33.463125228881836,29.79546245574951,70.09174916734088,3.0572166116031525,2.511937382521714,42.63262292976436,24.293627527999313,7.471382141113281,2
2023-06-07,37.44572448730469,39.46814549212033,37.32681796379226,38.88460205575025,511998000.0,NVDA,-0.0304011714002595,0.0589195484783108,33.908124923706055,30.014226264953617,64.28702473069059,2.897212920953286,2.588992490208029,42.94270596204236,24.87354388536975,6.7848663330078125,2
2023-06-08,38.479923248291016,38.83364687712899,37.47571086548645,37.694537790431326,417772000.0,NVDA,0.0276186073349162,0.0584830779795686,34.38914852142334,30.25609188079834,66.8882894441141,2.821337418660093,2.635461475898442,43.32114531005854,25.457151732788137,7.96893310546875,2
2023-06-09,38.73971176147461,39.67997469301632,38.536871237623615,39.00650146259984,427717000.0,NVDA,0.0067512742036233,0.0585077355799425,34.89849824905396,30.49168342590332,67.52812229458272,2.7504626766768254,2.658461716054118,43.59996433586533,26.197032162242586,0.7933082580566406,2
2023-06-12,39.45116424560547,39.49912709454757,38.58784058808382,39.16938679625348,388701000.0,NVDA,0.01836494005199,0.0581997503255875,35.455309772491454,30.733531036376952,69.27890499779274,2.720343772983256,2.670838127439946,43.819043691783094,27.09157585319981,0.5396194458007812,2
2023-06-13,40.98996353149414,41.06890421553936,39.708967017457006,40.154617863223834,613208000.0,NVDA,0.0390051679161809,0.0580880531039037,36.05843858718872,30.9982816696167,72.70660752281405,2.7884984920636526,2.6943702003646877,44.18867299501504,27.928204179362396,0.9144439697265624,2
2023-06-14,42.96342468261719,42.96642069321254,40.520330510838555,40.79212127354991,740465000.0,NVDA,0.0481449843107755,0.0584304489576712,36.74725170135498,31.29874481201172,76.35089356495295,2.9675454037739115,2.7490052410465324,44.76571394836681,28.72878945434316,5.162891387939453,2
2023-06-15,42.61968994140625,43.255194841743766,42.11408458461737,42.5687310811785,568622000.0,NVDA,-0.0080006364425136,0.0587142492060538,37.37067060470581,31.60256423950195,74.48535027180003,3.0465857067691218,2.8085213341910507,45.176883132365234,29.564458077046385,2.884868621826172,2
