Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2024-08-20,419.8885498046875,420.9362919197164,416.76511152971835,416.8244154105886,16387600,MSFT
2024-08-21,419.2361755371094,421.4700252660244,416.8441419181339,419.1768414959673,16067300,MSFT
2024-08-22,410.7454528808594,421.8555179747642,409.8163186254232,419.45359039351575,19361900,MSFT
2024-08-23,411.97113037109375,414.41257372157986,407.32545916499066,412.15893602611095,18493800,MSFT
2024-08-26,408.70928955078125,412.4554786638681,406.58415351672016,411.55599630876077,13152800,MSFT
2024-08-27,409.05523681640625,409.5692137906275,405.5067475085558,408.0865565785304,13492900,MSFT
2024-08-28,405.8526916503906,410.201813276276,402.60072184118246,410.0832055301203,14882700,MSFT
2024-08-29,408.34356689453125,417.17031240351145,405.85271359636084,410.14253158113485,17045200,MSFT
2024-08-30,412.3171081542969,412.663037378181,407.3650233246306,410.7949049431994,24308300,MSFT
2024-09-03,404.7060852050781,415.0253810540411,402.32394584007614,413.07815685238506,20313600,MSFT
2024-09-04,404.17230224609375,406.48524360400467,399.6946792010225,401.2168822051079,15135800,MSFT
2024-09-05,403.6682434082031,408.3237783354607,401.4343636867301,402.9071267784607,14195500,MSFT
2024-09-06,397.05560302734375,405.9021060614487,396.165984591682,404.33049307771034,19609500,MSFT
2024-09-09,401.0291442871094,403.9252609488484,397.50041270369564,402.5315594789773,15295100,MSFT
2024-09-10,409.41107177734375,411.51641958523567,402.9862241478787,403.48044319629906,19594300,MSFT
2024-09-11,418.14886474609375,419.0878628478116,404.8444661227044,410.6960329818373,19266900,MSFT
2024-09-12,422.0630798339844,422.42879711427406,414.89690341994134,418.415740735589,17395700,MSFT
2024-09-13,425.6116027832031,426.83725650385696,420.5409099686256,420.90662727786975,15874600,MSFT
2024-09-16,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700,MSFT
2024-09-17,430.11883544921875,436.7413828200211,427.2721288798558,435.14011791593873,18874200,MSFT
2024-09-18,425.8289794921875,430.9886271451129,425.4336103185186,429.97053719466663,18898000,MSFT
2024-09-19,433.6179504394531,436.3954593302787,431.84863763952944,436.1285918792357,21706600,MSFT
2024-09-20,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100,MSFT
2024-09-23,428.497802734375,431.41367697848,425.4138807437856,429.25888919848313,15128900,MSFT
2024-09-24,424.2080383300781,428.33970279345715,421.17352579677157,427.9937433882553,17015800,MSFT
2024-09-25,427.114013671875,428.11234590086275,423.6149641825675,424.8603757953974,13396400,MSFT
2024-09-26,426.3232421875,430.2671006249204,424.1684543301705,430.0595370663028,14492000,MSFT
2024-09-27,423.0712890625,426.85702409572957,422.52766014209345,426.5308226116947,14896100,MSFT
2024-09-30,425.3249206542969,425.4435585697777,420.4519278512811,423.2590885562286,16807300,MSFT
2024-10-01,415.8260803222656,423.52602256028683,413.96781162828705,423.49637062005274,19092900,MSFT
2024-10-02,412.30718994140625,417.93140514988795,411.89203266645677,417.6941594936009,16582300,MSFT
2024-10-03,411.7239990234375,414.6991770797124,409.5000133826852,412.80139289185587,13686400,MSFT
2024-10-04,411.24957275390625,414.8969119270876,410.172178794162,413.40436067339476,19169700,MSFT
2024-10-07,404.8049621582031,412.287415913181,404.2711971193028,411.190264062665,20919800,MSFT
2024-10-08,409.9151306152344,410.8541588179669,403.4507675602396,406.1491841006714,19229300,MSFT
2024-10-09,412.6333312988281,415.51958361710086,409.5098635062193,411.05182441887325,14974300,MSFT
2024-10-10,411.0321044921875,412.5246557071608,408.37320353432506,410.42917171763446,13848400,MSFT
2024-10-11,411.506591796875,412.30722431233596,408.4720793339732,411.32868016338136,14144900,MSFT
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100,MSFT
2024-10-15,413.8985595703125,417.59533856944756,410.45881429415135,417.2987890411578,18900200,MSFT
2024-10-16,411.3088684082031,411.5460839058675,405.7340930599272,410.36987028679,15508900,MSFT
2024-10-17,411.90191650390625,417.6150873802946,410.78497665094557,417.4766915704916,14820000,MSFT
2024-10-18,413.3253173828125,414.79808063402476,411.44729085370335,412.3171212877513,17145300,MSFT
2024-10-21,413.9381408691406,414.1160525024568,408.96629801765454,411.3088916838687,14206100,MSFT
2024-10-22,422.5672302246094,425.6017126142665,413.20671913798,413.65149823512496,25482200,MSFT
2024-10-23,419.69085693359375,426.0959170295647,417.64478266305224,425.8784594235447,19654400,MSFT
2024-10-24,419.8193054199219,421.05485298708396,417.51622786247975,420.41234412037124,13581600,MSFT
2024-10-25,423.19976806640625,427.5192377532194,421.63804913504384,421.8258547879259,16899100,MSFT
2024-10-28,421.6578063964844,426.94595627618617,421.37115090072086,426.66919481416045,14882400,MSFT
2024-10-29,426.9558410644531,428.16173672961014,420.8769227357868,423.05149857942604,17644100,MSFT
2024-10-30,427.5291748046875,433.43015208412135,427.10415361686785,432.38241000195467,29749100,MSFT
2024-10-31,401.6518249511719,411.3484002261627,401.60238494770107,410.55763165325993,53971000,MSFT
2024-11-01,405.6253662109375,410.69605883957496,402.78855349489004,404.2811047814158,24230400,MSFT
2024-11-04,403.7374267578125,405.67478719502446,400.88085627166146,405.06193022116906,19672300,MSFT
2024-11-05,406.7027587890625,410.102988488707,403.3618329661191,403.6484884800003,17626000,MSFT
2024-11-06,415.3219299316406,415.58882753455555,405.77361389082967,407.65167048638625,26681800,MSFT
2024-11-07,420.5112609863281,421.9148565188348,415.02544097960697,416.40924844245427,19901800,MSFT
2024-11-08,417.6546936035156,421.56890050557604,416.90347090417674,420.4025506464113,16891400,MSFT
2024-11-11,413.1770935058594,419.89846171842794,411.19032291788955,417.6349296196992,24503300,MSFT
2024-11-12,418.1390380859375,419.5327396595218,412.37645627279073,413.414304385267,19401200,MSFT
2024-11-13,420.2839050292969,424.366129168666,413.3747019871383,416.7650676989441,21502200,MSFT
2024-11-14,421.95440673828125,423.21960645486104,415.144052914958,420.0862440210885,30246900,MSFT
2024-11-15,410.20184326171875,417.91164897279026,408.85758182070697,414.9661225121513,28247600,MSFT
2024-11-18,410.95306396484375,413.56252505276035,407.33537663624696,410.0733395128572,24727000,MSFT
2024-11-19,412.9595947265625,413.1078544202765,406.79171998540573,408.33368112951007,18133500,MSFT
2024-11-20,410.6861572265625,412.46536399512735,405.8329222910528,412.05020669970736,19191700,MSFT
2024-11-21,408.913330078125,415.7571129679985,406.35806834126146,415.4797975064388,20780200,MSFT
2024-11-22,413.00372314453125,413.39988374041405,407.1206461090675,407.4276728377604,24814600,MSFT
2024-11-25,414.776611328125,417.0446437711569,410.87436717729366,414.37053686089325,27691100,MSFT
2024-11-26,423.888427734375,424.92838338966095,414.83603494213827,415.5689336176803,23458900,MSFT
2024-11-27,418.9363098144531,423.1356967701012,417.97560449920036,421.03598817971914,18332400,MSFT
2024-11-29,419.40185546875,420.8082605091315,413.796093210805,416.06415596091114,16271900,MSFT
2024-12-02,426.8497619628906,428.85039263641124,417.27242003383,417.5299380247713,20207200,MSFT
2024-12-03,427.067626953125,428.325445086175,423.64076394005417,425.7206447327868,18302000,MSFT
2024-12-04,433.2280578613281,435.4564952904926,428.483953715763,428.8801143248133,26009400,MSFT
2024-12-05,438.37823486328125,440.39869339406243,431.99006528414975,433.72329450893346,21697800,MSFT
2024-12-06,439.319091796875,441.8248445475462,437.5363238090719,438.06124339003895,18821000,MSFT
2024-12-09,441.7456359863281,444.03349609525384,436.2785468030062,438.35842787251636,19144400,MSFT
2024-12-10,439.0813903808594,445.31111943385133,437.3679889585384,440.13125981361975,18469500,MSFT
2024-12-11,444.6871337890625,446.03411606463635,439.79447343056944,439.79447343056944,19200200,MSFT
2024-12-12,445.2516784667969,451.78843398650577,444.8059789125675,444.8059789125675,20834800,MSFT
2024-12-13,442.9836120605469,447.10374865296643,441.3098056253416,444.14241275611795,20177800,MSFT
2024-12-16,447.2622375488281,447.8465797272876,441.01271109813007,442.9836304987913,23598800,MSFT
2024-12-17,450.104736328125,450.92679906279125,445.26161469090005,446.6878170659997,22733500,MSFT
2024-12-18,433.1983337402344,448.3120705924071,432.83185420697276,446.9948298056794,24444500,MSFT
2024-12-19,432.841796875,438.93285336164837,432.1386095010433,437.38780577162396,22963700,MSFT
2024-12-20,432.4159240722656,439.48748337745457,424.5223020050907,428.9593493416428,64263700,MSFT
2024-12-23,431.0788879394531,433.45588208065465,428.68206611928935,432.554599216363,19152500,MSFT
2024-12-24,435.1197509765625,435.38718282685113,430.02902490868655,430.48460812290455,7164500,MSFT
2024-12-26,433.9114074707031,436.7143034093448,432.44561022869516,434.8721127935591,8194200,MSFT
2024-12-27,426.404052734375,431.0491089535002,422.2641186475361,430.43505550450976,18117700,MSFT
2024-12-30,420.75872802734375,423.45266275424467,417.8568142492271,421.97695149184733,13158700,MSFT
2024-12-31,417.4605712890625,422.6404606703214,416.6286250231158,422.0164934145828,13246500,MSFT
2025-01-02,414.568603515625,421.9868450538027,410.8743686174563,421.45201157982797,16896500,MSFT
2025-01-03,419.29290771484375,419.9663838035234,415.5194225803269,417.0446425061394,16662900,MSFT
2025-01-06,423.749755859375,430.1577525838614,421.4024733118246,423.8983123069827,20573600,MSFT
2025-01-07,418.322265625,426.52291408196885,416.76730426764124,424.8887326935554,18139100,MSFT
2025-01-08,420.49127197265625,422.87817962096636,417.50022470253026,419.40180766065134,15054600,MSFT
2025-01-10,414.93505859375,420.63983782074297,411.042698272716,420.56061778951556,20201100,MSFT
2025-01-13,413.19195556640625,414.489399057034,408.3389196630922,411.26063086426467,17604800,MSFT
2025-01-14,411.6865234375,415.71749643981025,406.78394867710017,413.805999460752,16935900,MSFT
2025-01-15,422.2244873046875,424.04685017409594,414.2615295855494,415.1133035563719,19637800,MSFT
2025-01-16,420.5110778808594,425.3740271428382,420.3229265289763,424.5916197701724,15300000,MSFT
2025-01-17,424.91845703125,430.31623990051855,424.06671321451194,429.9299628963343,26197500,MSFT
2025-01-21,424.3935546875,426.770548715405,421.52135231106814,426.07727516253885,26085700,MSFT
2025-01-22,441.9239501953125,442.9836731089654,431.8216876151847,433.36673527212855,27803800,MSFT
2025-01-23,442.42901611328125,442.46864124256984,437.26895379651836,437.7641621247137,18389300,MSFT
2025-01-24,439.804443359375,442.3696190202124,437.16993127456703,440.8939077892008,15549500,MSFT
2025-01-27,430.39544677734375,431.0293279263355,419.4414413066827,419.9465634582157,35647800,MSFT
2025-01-28,442.9143371582031,444.08302154903276,427.24593852989443,430.43508134605355,23491700,MSFT
2025-01-29,438.09100341796875,442.5974175154718,436.17950645057016,442.40923592540474,23581400,MSFT
2025-01-30,411.01300048828125,418.8075747745586,409.20055129765046,414.75677425796516,54586300,MSFT
2025-01-31,411.0823059082031,416.65835612531487,410.93374946527524,414.96475222570615,34161900,MSFT
2025-02-03,406.9820251464844,411.42898625512174,404.7436738342851,407.6555012178145,25679100,MSFT
2025-02-04,408.4180603027344,409.9532240617935,405.81325998858995,408.73500084687595,20532100,MSFT
2025-02-05,409.329345703125,409.86414898425164,406.46702679712905,408.39835154322543,16316700,MSFT
2025-02-06,411.8350524902344,414.19224891795665,410.0324869601977,410.0324869601977,16309800,MSFT
2025-02-07,405.8232116699219,414.63791357819275,404.1890302854019,412.48872643025265,22886800,MSFT
2025-02-10,408.26953125,411.4784713555885,406.982001762604,409.7452423090315,20817900,MSFT
2025-02-11,407.4970397949219,408.5369652151938,405.3775335991668,405.714301867279,18140600,MSFT
2025-02-12,405.1200256347656,406.813629604169,400.4947666868975,403.30754628100544,19121700,MSFT
2025-02-13,406.6056213378906,407.0612044905901,402.465657162982,403.0995382668374,23891700,MSFT
2025-02-14,404.515869140625,404.99128001840967,401.99031874797896,403.8820181953633,22758500,MSFT
2025-02-18,405.7142639160156,406.6650553734785,402.6043413346739,404.08996621044764,21423100,MSFT
2025-02-19,410.79510498046875,411.5082061808428,403.7433432351679,403.97114994678657,24114200,MSFT
2025-02-20,412.9684753417969,416.1243081620841,409.4057538443196,412.1348608394034,23508700,MSFT
2025-02-21,405.1086730957031,414.87391143663706,404.79112726813156,414.16931404241177,27524800,MSFT
2025-02-24,400.9306335449219,406.25983043716724,396.2861968407472,405.4063787741937,26443700,MSFT
2025-02-25,394.876953125,398.8664306026397,393.6860882830661,398.05265327493277,29387400,MSFT
2025-02-26,396.6930847167969,400.53367776380867,391.25470780563023,394.9861511086002,19619000,MSFT
2025-02-27,389.54779052734375,402.6574203650982,389.19054012926085,398.22137954122604,21127400,MSFT
2025-02-28,393.973876953125,394.6090291195634,383.6330593862238,389.67678725566606,32845700,MSFT
2025-03-03,385.5384521484375,395.7899873220531,383.2261675615013,395.7899873220531,23007700,MSFT
2025-03-04,385.65753173828125,389.59737098453536,378.10536303990614,380.48712304915495,29342900,MSFT
2025-03-05,397.9732360839844,398.61832193178543,385.8560101474748,386.3819822563368,23433100,MSFT
2025-03-06,393.8746643066406,399.09468114787944,389.6966277473878,391.28447789138556,23304600,MSFT
2025-03-07,390.32183837890625,391.80050846371955,382.61088158953936,389.33936956128906,22034100,MSFT
2025-03-10,377.2717590332031,383.4643412864511,374.3540930979484,382.90859827837613,32840100,MSFT
2025-03-11,377.5595703125,383.0673924681545,374.0464567305875,376.1205744700273,30380200,MSFT
2025-03-12,380.3581237792969,382.2933209136247,376.0709676751301,380.0405779726452,24253600,MSFT
2025-03-13,375.8923034667969,382.3925583494832,374.58235511618193,380.2489652043101,20473000,MSFT
2025-03-14,385.6079406738281,387.2652662935844,376.6267095180303,376.8946473094157,19952800,MSFT
2025-03-17,385.74688720703125,389.7264008785539,382.6406623483486,383.7620820869245,22474300,MSFT
2025-03-18,380.6062316894531,384.4269877309022,378.2046343736099,384.1292790671939,19486900,MSFT
2025-03-19,384.8735656738281,386.719419886704,381.0825806498319,382.60095534567967,19185500,MSFT
2025-03-20,383.9010314941406,388.81343664918575,380.3680805381929,382.80938253905003,18470500,MSFT
2025-03-21,388.28741455078125,388.76374837124365,379.8916675364793,380.30848991510493,39675900,MSFT
2025-03-24,390.09356689453125,392.39594799568545,386.8484215764684,392.39594799568545,21004500,MSFT
2025-03-25,392.1578063964844,393.34867131877104,389.65696280253144,390.9272368910712,15775000,MSFT
2025-03-26,387.0072326660156,392.30665877239477,385.61787512073846,391.99901639757354,16108400,MSFT
2025-03-27,387.6125793457031,389.259971232933,384.4567464670721,387.1660163642304,13766800,MSFT
2025-03-28,375.9220886230469,386.1736243280803,374.0663006272135,385.13158343812927,21632000,MSFT
2025-03-31,372.5379943847656,374.20522334023684,364.449889664545,369.7096411618319,35184700,MSFT
2025-04-01,379.2863464355469,379.9413357760227,370.3944277527412,371.80362246362756,19689500,MSFT
2025-04-02,379.2367248535156,382.1543604865691,373.7586433966847,375.0983928958324,16092600,MSFT
2025-04-03,370.2752990722656,374.61212363444304,366.54388609690864,371.9425583652147,30198000,MSFT
2025-04-04,357.10614013671875,371.74407816646067,356.74888974568233,361.363555677575,49209900,MSFT
2025-04-07,355.1412048339844,368.1813904507078,342.1705249584387,348.21425358249337,50425000,MSFT
2025-04-08,351.8662414550781,370.8112022714622,347.5889889390993,365.46216834014683,35868900,MSFT
2025-04-09,387.52325439453125,390.24245792204835,350.41733953240174,350.85399906862426,50199700,MSFT
2025-04-10,378.45269775390625,380.983312003396,365.00562576710445,379.1572950457799,38024400,MSFT
2025-04-11,385.498779296875,387.0865991344375,376.0114134245454,377.7481178718862,23839200,MSFT
2025-04-14,384.8636474609375,391.651677567929,381.29099206627785,390.23254912743425,19251200,MSFT
2025-04-15,382.7994384765625,388.9126416904877,381.24135923720473,385.5583162962043,17199900,MSFT
2025-04-16,368.78668212890625,378.7107072268867,365.20412360568145,377.77787673053996,21967800,MSFT
2025-04-17,364.9858093261719,371.4761304955969,364.10258680355696,370.9104537724408,21120200,MSFT
2025-04-21,356.3916320800781,361.7109259917268,352.9678611353571,360.06353397111536,20807300,MSFT
2025-04-22,364.0331115722656,364.9758758256959,357.12596800122816,360.6192443688487,19485000,MSFT
2025-04-23,371.5456237792969,377.50003937654276,370.18600677791767,373.20291916052497,20545500,MSFT
2025-04-24,384.35748291015625,385.49877003384853,372.33950296048084,372.8456379358323,22232300,MSFT
2025-04-25,388.8729553222656,389.1805976978566,381.67803664886475,384.05979677325973,18973200,MSFT
2025-04-28,388.1882019042969,389.7561846754867,383.7025530868883,388.9821118643913,16579400,MSFT
2025-04-29,391.0462951660156,392.0982394081848,387.41409832984397,388.3270916828822,14974000,MSFT
2025-04-30,392.2570495605469,393.6464071015826,381.5192464831796,387.3347110069874,36461100,MSFT
2025-05-01,422.16802978515625,433.669971462135,421.67182852064957,427.8346397458207,58938100,MSFT
2025-05-02,431.9729919433594,436.1013902925972,426.7231738378541,428.4598783453456,30757400,MSFT
2025-05-05,432.85626220703125,436.1609495915282,428.8270797245025,429.58131540385136,20136100,MSFT
2025-05-06,430.0179443359375,434.4043769104007,427.8942186382879,428.91639204817295,15104200,MSFT
2025-05-07,430.0576477050781,434.79139692835327,427.83464541633373,430.54391525930873,23295300,MSFT
2025-05-08,434.841064453125,440.2992788018954,432.35012421343623,434.6028672327044,23491300,MSFT
2025-05-09,435.3967590332031,437.3914674607305,432.5684058555715,436.6570993033328,15324200,MSFT
2025-05-12,445.8467712402344,445.9559209816134,436.43878433354007,442.551987565255,22821900,MSFT
2025-05-13,445.7276916503906,447.24606632617565,441.9763809723924,444.37800844651383,23618800,MSFT
2025-05-14,449.4988098144531,450.45150777480933,444.73528972695,444.73528972695,19902800,MSFT
2025-05-15,450.512939453125,453.55526390744575,447.82852124457236,448.16655392379437,21992300,MSFT
2025-05-16,451.6463623046875,451.735838870633,446.13838030321216,449.4391826540583,23849800,MSFT
2025-05-19,456.2197570800781,456.9355998797858,448.1963586877965,448.27591363294266,21336500,MSFT
2025-05-20,455.5238342285156,455.69283539558984,451.69606398891386,452.9587181303489,15441800,MSFT
2025-05-21,449.9561462402344,455.1360468945702,449.2005259832327,451.944595050179,19216900,MSFT
2025-05-22,452.2329406738281,457.5918252828005,451.27849365115543,452.32244757902833,18025600,MSFT
2025-05-23,447.5799865722656,451.06972434232773,446.3173323563206,447.38115987330883,16883500,MSFT
2025-05-27,458.02923583984375,458.2877438900054,453.48562310372705,453.8435596609756,20974300,MSFT
2025-05-28,454.718505859375,459.8487079553447,454.29099660337516,458.5562282330538,17086300,MSFT
2025-05-29,456.0308837890625,459.05333474747385,452.68035209769624,458.884303233251,13974800,MSFT
2025-05-30,457.7011413574219,459.0135248792732,452.90900269221845,457.0648535034259,34770500,MSFT
2025-06-02,459.3018798828125,459.44105553120437,454.2512329224997,454.49978904014216,16626500,MSFT
2025-06-03,460.2961120605469,461.4593680607732,458.1982826150306,458.8047753297213,15743800,MSFT
2025-06-04,461.1908874511719,463.00038321907994,460.3457906064832,461.3201414833542,14162700,MSFT
2025-06-05,464.9788818359375,466.93750520910584,461.3499686746429,462.2745901279283,20131700,MSFT
2025-06-06,467.6632995605469,470.6061954238558,466.0725343793748,467.37496597576217,15285600,MSFT
2025-06-09,470.0196228027344,470.69568816704816,465.9134708467471,466.98725027602023,16469900,MSFT
2025-06-10,468.2001953125,470.06931180763127,464.26304461137784,468.4686249933991,15375900,MSFT
2025-06-11,469.8903503417969,472.72389606625393,466.9474544926898,467.30536072753216,16399200,MSFT
2025-06-12,476.104248046875,477.6453141185156,470.7851412769109,472.2764779222473,18950600,MSFT
2025-06-13,472.2168273925781,476.4124557062983,470.0295518485209,473.6584649544854,16814500,MSFT
2025-06-16,476.3727111816406,477.91374692205306,472.25660744971805,472.4653860858625,15626100,MSFT
2025-06-17,475.279052734375,475.97499162724574,471.3419021646973,472.65428568792316,15414100,MSFT
2025-06-18,477.4663391113281,478.2219594008936,471.71972301658775,475.2392860574369,17526500,MSFT
2025-06-20,474.64276123046875,480.667759158903,474.1158234691147,479.44488246554124,37576200,MSFT
2025-06-23,483.19305419921875,484.9329468840925,469.78097686904323,475.4480376949825,24864000,MSFT
2025-06-24,487.2793273925781,489.009298556199,483.9884469122188,486.1260537385937,22305600,MSFT
2025-06-25,489.4268493652344,491.70363180611855,486.5635084927723,489.1981971647186,17495100,MSFT
2025-06-26,494.57696533203125,495.1635541172166,489.9637493151316,490.13278082199906,21578900,MSFT
2025-06-27,493.07568359375,496.4162632322767,490.1824867596744,494.6763704185467,34539200,MSFT
2025-06-30,494.5372009277344,497.86785899517616,492.4691970236715,494.1693427257206,28369000,MSFT
2025-07-01,489.2081298828125,495.17347659984546,488.14433277768,493.602615314542,19945400,MSFT
2025-07-02,488.2536926269531,490.6497772469701,485.87751191483574,487.1600396387865,16319600,MSFT
2025-07-03,495.9589538574219,497.2415119784696,490.59014753996934,490.9580057562307,13984800,MSFT
2025-07-07,494.84539794921875,495.8694479262707,492.36978876052433,494.50736527479916,13981600,MSFT
2025-07-08,493.7517395019531,495.3226311177228,491.25622643335066,494.36815380384166,11846600,MSFT
2025-07-09,500.6019592285156,503.8530622357068,496.85371365827956,497.41047691930333,18659500,MSFT
2025-07-10,498.58367919921875,501.52657502305914,494.87521114411277,500.14458849842043,16492100,MSFT
2025-07-11,500.4130554199219,502.1131707269345,494.9249170598048,495.59106078877636,16459500,MSFT
2025-07-14,500.1147766113281,501.05930198422453,498.1362796464767,498.6234399223271,12058800,MSFT
2025-07-15,502.89862060546875,505.36427783294863,499.88612172349406,500.11477392946824,14927200,MSFT
2025-07-16,502.6997375488281,503.7933904598671,498.99129994586445,502.26227638441253,15154400,MSFT
2025-07-17,508.7446594238281,510.40499725185873,502.6997578215743,502.75940886082554,17503100,MSFT
2025-07-18,507.10418701171875,511.6677041033988,504.499323712682,511.50859420333654,21209700,MSFT
2025-07-21,507.1141052246094,509.132409924825,502.630143381304,503.7834473494323,14066800,MSFT
2025-07-22,502.3517761230469,508.2475501614973,502.3517761230469,508.01886761548803,13868600,MSFT
2025-07-23,502.9483337402344,503.8630336136484,497.80821016060554,503.8232561388069,16396600,MSFT
2025-07-24,507.92938232421875,510.70324664183266,504.370041868975,505.83155299665924,16107000,MSFT
2025-07-25,510.74310302734375,515.2966076642933,507.41241445610984,509.51021364184703,19125700,MSFT
2025-07-28,509.5400390625,512.0256002286585,507.17377997770546,511.110930710653,14308000,MSFT
2025-07-29,509.6096496582031,514.6304711522027,508.60547322287385,512.5525759685828,16469200,MSFT
2025-07-30,510.2757568359375,512.9701269930791,506.49771598970693,512.1946027794743,26380400,MSFT
2025-07-31,530.4187622070312,552.2420017670738,528.8280273057109,552.0232408256204,51617300,MSFT
2025-08-01,521.0830078125,532.7054950837879,517.8517780654563,531.9101275902764,28977600,MSFT
2025-08-04,532.54638671875,535.141297909759,525.0797515616827,525.218957545317,25349000,MSFT
2025-08-05,524.701904296875,534.196734767709,524.194840165689,534.077432699505,19171600,MSFT
2025-08-06,521.908203125,528.6291703469228,521.0034855448089,527.8338028961505,21355700,MSFT
2025-08-07,517.8319091796875,525.0400367197672,514.5608717763297,523.757448292983,16079100,MSFT
2025-08-08,519.0249633789062,521.629826851029,516.4101479520375,519.5817267008259,15531000,MSFT
2025-08-11,518.7565307617188,524.5429245664681,516.7183220142601,519.2834381856256,20194400,MSFT
2025-08-12,526.183349609375,527.9132904806338,519.6811434112465,520.7250669698358,18667000,MSFT
2025-08-13,517.5734252929688,529.6234217995657,516.3703917601634,529.0368026236954,19619200,MSFT
2025-08-14,519.4623413085938,522.9123315064297,517.1358902118243,519.5418962511537,20269100,MSFT
2025-08-15,517.1657104492188,523.0614541020369,516.0820397908819,519.7507304052322,25213300,MSFT
2025-08-18,514.1134033203125,519.8003983365775,511.0512359172718,518.5775217659684,23760600,MSFT
2025-08-19,506.8258056640625,512.1846598699071,505.61285057663105,512.0256106523992,21481000,MSFT
2025-08-20,502.7991943359375,508.0486982628479,501.52658824278717,506.925219770199,27723000,MSFT
2025-08-21,502.15185546875,505.5278315490841,500.6381609615915,501.6041452591809,18443300,MSFT
2025-08-22,505.1295166015625,508.6150227226763,500.32946944945456,502.1618461633245,24324200,MSFT
2025-08-25,502.17181396484375,506.0855321115255,502.0323791323648,504.5319946732823,21638600,MSFT
2025-08-26,499.96099853515625,502.88882606141556,496.4456179190968,502.2713680297872,30835700,MSFT
2025-08-27,504.6415100097656,505.1892506185915,497.82983904056124,499.9211487290224,17277900,MSFT
2025-08-28,507.5295104980469,508.9734875719172,503.4066403395377,504.9900522378754,18015600,MSFT
2025-08-29,504.59173583984375,507.4896888132377,502.40083415821226,506.5535790393771,20961600,MSFT
2025-09-02,503.0282287597656,503.90458943006223,494.75264396148896,498.3974910813857,18128000,MSFT
2025-09-03,503.2572937011719,505.68719181229375,500.2398424947412,501.70375627159575,16345100,MSFT
2025-09-04,505.866455078125,506.04570238922344,501.0664078062513,502.2116394820944,15509500,MSFT
2025-09-05,492.9501647949219,509.8498918622262,490.3310509759443,506.9619070760115,31994800,MSFT
2025-09-08,496.13690185546875,499.1244784694731,492.9800158612091,496.04724781279185,16771000,MSFT
2025-09-09,496.3460388183594,500.17013335375145,495.6389875077243,499.3535217605099,14410500,MSFT
2025-09-10,498.29791259765625,501.1460848531792,494.6630336933239,500.8971201283455,21611800,MSFT
2025-09-11,498.9352722167969,501.08633106619584,495.8182290284252,500.17012751524385,18881600,MSFT
2025-09-12,507.7884521484375,510.42747218178897,501.7635178992086,504.55191069082485,23624900,MSFT
2025-09-15,513.225830078125,513.3353599697668,504.9004642300766,506.68306017742736,17143800,MSFT
2025-09-16,506.9320068359375,515.0880630075219,506.4938265025834,514.7395367165727,19711900,MSFT
2025-09-17,507.9079284667969,509.1726886784055,503.8348693472275,508.5054498653079,15816600,MSFT
2025-09-18,506.3444519042969,510.9453149965379,505.55771489166153,509.37184097126715,18913700,MSFT
2025-09-19,515.78515625,517.1494779837726,508.1967168320822,508.44568153944795,52474100,MSFT
2025-09-22,512.319580078125,515.5959337012963,510.4174557013089,513.4548737162081,20009300,MSFT
2025-09-23,507.1212463378906,512.4590659268906,505.2091838485409,511.67229848312854,19799600,MSFT
2025-09-24,508.0373840332031,510.35772177145367,504.82077941210207,508.26644250853604,13533700,MSFT
2025-09-25,504.9303283691406,507.89799878212006,502.94857891661616,506.1950582100621,15786500,MSFT
2025-09-26,509.34197998046875,511.8117209714621,504.52202659403474,507.94778361103766,16213100,MSFT
2025-09-29,512.4689331054688,514.7096154882738,506.77264973451184,509.3817950243417,17617800,MSFT
2025-09-30,515.8051147460938,516.0142062084105,507.54943619028296,511.11459757878936,19728200,MSFT
2025-10-01,517.557861328125,518.3545363078492,509.5710533372991,512.6681599915194,22632300,MSFT
2025-10-02,513.604248046875,519.439966484546,508.5652045551738,515.496404228155,21222900,MSFT
2025-10-03,515.20751953125,518.3345307125708,512.8672756929882,514.9585548343116,15112300,MSFT
2025-10-06,526.3811645507812,528.8309994124726,516.0541122577388,516.4623876768178,21388600,MSFT
2025-10-07,521.8101196289062,527.6060256392368,519.2806599401652,526.1022689962125,14615200,MSFT
2025-10-08,522.676513671875,524.7678538085896,520.923853084141,521.1130687043808,13363400,MSFT
2025-10-09,520.2366943359375,522.158694647609,515.2574000210162,520.1769452354545,18343600,MSFT
2025-10-10,508.84405517578125,521.4118200258811,507.5195762105422,517.4881335274953,24133800,MSFT
2025-10-13,511.9212341308594,514.2714464494894,509.56105349845876,514.2714464494894,14284200,MSFT
2025-10-14,511.4432373046875,513.1461778212379,503.9045785101632,508.11707238992415,14684300,MSFT
2025-10-15,511.3038024902344,515.0482414945574,507.888013925759,512.8274957075639,14694700,MSFT
2025-10-16,509.4913330078125,514.7096236704256,506.02576365101777,510.4573477017149,15559600,MSFT
2025-10-17,511.4532470703125,513.3453425707617,505.2091921192977,506.93203901166436,19867800,MSFT
2025-10-20,514.6498413085938,516.5519656323323,511.30377036778043,512.4788764440519,14665600,MSFT
