Date,Close,High,Low,Open,Volume,Ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,
2023-06-14,42.96342468261719,42.96642069321254,40.520330510838555,40.79212127354991,740465000,NVDA
2023-06-15,42.61968994140625,43.255194841743766,42.11408458461737,42.5687310811785,568622000,NVDA
2023-06-16,42.65864944458008,43.68684489706271,42.627671619358104,43.41605669949975,655709000,NVDA
2023-06-20,43.773780822753906,43.95564168389906,42.64066770306491,42.96441594228362,451153000,NVDA
2023-06-21,43.011375427246094,43.58093370313804,42.04713285457767,43.467020523272616,551603000,NVDA
2023-06-22,42.99139404296875,43.392077979853475,42.201011539171446,42.21999389255843,417737000,NVDA
2023-06-23,42.176029205322266,42.77555900672088,41.98218049927132,42.43083108618956,358140000,NVDA
2023-06-26,40.60027313232422,42.730608364262245,40.06868704168882,42.427843554177926,594322000,NVDA
2023-06-27,41.84328842163086,41.907237605323324,40.416406298926006,40.76713004512084,462175000,NVDA
2023-06-28,41.08488845825195,41.81232053515092,40.48635724932419,40.62824464055819,582639000,NVDA
2023-06-29,40.79011154174805,41.56750370507978,40.56828482936424,41.52553669526217,380514000,NVDA
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000,NVDA
2023-07-03,42.37986755371094,42.86448930889797,42.169033838728204,42.483786406248804,198209000,NVDA
2023-07-05,42.28395080566406,43.143275924330226,42.05212974638505,42.102089932908285,323618000,NVDA
2023-07-06,42.07011795043945,42.146058807449926,41.31370920237291,41.81132135922697,303582000,NVDA
2023-07-07,42.46980667114258,43.18025378103571,42.14706086172191,42.28894826263219,355881000,NVDA
2023-07-10,42.14706039428711,42.77756814161345,41.61647302860195,42.62368907673001,353908000,NVDA
2023-07-11,42.37187194824219,42.72459682462769,42.03413855568288,42.447812790415895,298244000,NVDA
2023-07-12,43.86771011352539,43.90068528368808,42.743588811592915,42.999389377359606,481277000,NVDA
2023-07-13,45.94108963012695,46.118948189485444,44.457248919012514,44.48322958682048,478204000,NVDA
2023-07-14,45.43348693847656,48.05044077711324,45.024806002911156,46.54661523204283,772075000,NVDA
2023-07-17,46.42470932006836,46.459681830207685,45.2266483214971,46.25284659122238,510488000,NVDA
2023-07-18,47.45690155029297,47.85858797189123,45.69827797708258,46.66452170058574,569164000,NVDA
2023-07-19,47.04022216796875,47.78064441217516,46.70548479149979,47.426920872593946,427502000,NVDA
2023-07-20,45.484439849853516,47.05021703797439,45.02679746035021,46.47066830923723,537865000,NVDA
2023-07-21,44.274383544921875,45.83017022227141,44.065547183409265,45.752228229130395,963769000,NVDA
2023-07-24,44.577152252197266,45.07376568294936,44.005600454709025,44.6960587806985,382516000,NVDA
2023-07-25,45.64332962036133,46.146933845668734,44.887919470681894,44.90590696946501,348081000,NVDA
2023-07-26,45.41649627685547,46.017028562917005,44.59513975878737,45.985052064508444,364237000,NVDA
2023-07-27,45.86415481567383,47.35798619218416,45.71427043709448,46.48267087434162,455976000,NVDA
2023-07-28,46.71348190307617,46.99026595538216,46.34477066056632,46.63154522435899,331194000,NVDA
2023-07-31,46.6925048828125,47.09319267881654,46.469679472055226,46.717486882574775,251055000,NVDA
2023-08-01,46.47067642211914,46.86337103094522,45.9910517758365,46.42371224639774,237858000,NVDA
2023-08-02,44.23442459106445,45.80419670368741,43.353113509905164,45.79520486142881,530142000,NVDA
2023-08-03,44.48023223876953,45.08276192345427,43.76579051634056,43.76579051634056,324176000,NVDA
2023-08-04,44.64509963989258,45.60634618505477,44.35832507301121,44.94986170170467,362666000,NVDA
2023-08-07,45.38152313232422,45.504428150828545,44.528190127809225,45.0757624027515,322154000,NVDA
2023-08-08,44.62910842895508,45.206655991392886,44.02158171156922,44.81795995240086,353843000,NVDA
2023-08-09,42.5207633972168,44.27738970488,42.10108946258739,44.23941737277786,586449000,NVDA
2023-08-10,42.354896545410156,43.53997113311342,41.80232702153618,42.12707396720268,492705000,NVDA
2023-08-11,40.823089599609375,41.985183246912044,40.607258703595875,41.71838968414298,533085000,NVDA
2023-08-14,43.71881866455078,43.76578283263548,40.27951001276461,40.45437254104037,690286000,NVDA
2023-08-15,43.90568161010742,45.2326473732039,43.67586169687328,44.52520013627042,676512000,NVDA
2023-08-16,43.45203399658203,44.640104468597144,43.37209465339346,44.4852267558164,527451000,NVDA
2023-08-17,43.310150146484375,44.02758789498413,42.96741571162868,43.93566069220137,452395000,NVDA
2023-08-18,43.26517868041992,43.543960081000186,41.62745897404412,42.601695871064955,583768000,NVDA
2023-08-21,46.93031692504883,47.02823995825299,44.1874618900852,44.4592488124891,692573000,NVDA
2023-08-22,45.63233184814453,48.14936547616456,45.29759440317979,48.09740413737571,755293000,NVDA
2023-08-23,47.07920837402344,47.163142412730515,45.172697380646554,45.83018449557039,779046000,NVDA
2023-08-24,47.126163482666016,50.22674065271713,47.122168802250776,50.176780465500904,1156044000,NVDA
2023-08-25,45.9820556640625,47.767658540303835,44.98882881073535,46.975278705672146,925341000,NVDA
2023-08-28,46.798423767089844,46.94331098821709,44.85294565969937,46.445698798489914,685192000,NVDA
2023-08-29,48.74589157104492,49.04266044648469,46.35475936686293,46.62954606851407,701397000,NVDA
2023-08-30,49.22551727294922,49.88799757012422,48.38717195801793,49.005687906612565,735206000,NVDA
2023-08-31,49.316444396972656,49.705140456912204,48.91975516585523,49.34142639215617,528570000,NVDA
2023-09-01,48.47111129760742,49.761103338104185,48.10439736069892,49.72313481683707,463830000,NVDA
2023-09-05,48.51008605957031,48.81285082996846,47.82262363775037,48.185339110764936,382653000,NVDA
2023-09-06,47.028114318847656,48.515073458793,46.547451450862816,48.40715103407181,468670000,NVDA
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000,NVDA
2023-09-08,45.54015350341797,46.57343135473317,45.239365149462806,45.909897697113266,473069000,NVDA
2023-09-11,45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000,NVDA
2023-09-12,44.83864212036133,45.64108235714804,44.49987832466093,44.706734397330045,349256000,NVDA
2023-09-13,45.45322036743164,45.897909142211645,44.471904231366715,44.568836579722586,398355000,NVDA
2023-09-14,45.54915237426758,45.95486692026357,45.099466041293624,45.917894023696675,370097000,NVDA
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000,NVDA
2023-09-18,43.93527603149414,44.211084137750255,41.97065027461465,42.71812866784668,500271000,NVDA
2023-09-19,43.48958969116211,43.93527718281478,42.971950102234956,43.80237069955783,373064000,NVDA
2023-09-20,42.20948791503906,43.872326816521394,42.193500252380844,43.56953710623469,367108000,NVDA
2023-09-21,40.98834228515625,42.070585843913626,40.95136938508374,41.553948747199726,450736000,NVDA
2023-09-22,41.580928802490234,42.085577039704084,41.202191983473384,41.54295333933315,479236000,NVDA
2023-09-25,42.19249725341797,42.50627702068914,41.14822547100166,41.561937649909076,419091000,NVDA
2023-09-26,41.881717681884766,42.79008299471649,41.62589602088143,41.97165495479975,402282000,NVDA
2023-09-27,42.438316345214844,42.84203711859675,41.59990585812647,42.300416121649924,444935000,NVDA
2023-09-28,43.05888366699219,43.41563258671688,42.085565419671916,42.430321689918024,424663000,NVDA
2023-09-29,43.468597412109375,44.11314705405732,43.27673026651506,43.79636727580715,397830000,NVDA
2023-10-02,44.75071334838867,45.14343651167041,43.83035539642767,43.99923603920016,433298000,NVDA
2023-10-03,43.48659133911133,45.09846705093091,43.215780788420936,44.77668963515232,470850000,NVDA
2023-10-04,44.010223388671875,44.112153297816725,43.26174626009731,43.71143255099348,361821000,NVDA
2023-10-05,44.65678024291992,44.868633936884216,43.85733989330729,44.01922546814457,393483000,NVDA
2023-10-06,45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000,NVDA
2023-10-09,45.241363525390625,45.573132266606365,44.33699712951298,44.810664938003,409675000,NVDA
2023-10-10,45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000,NVDA
2023-10-11,46.773292541503906,46.8262569088581,46.017820302651025,46.16371818891468,378137000,NVDA
2023-10-12,46.91219711303711,47.57573461020595,46.297628975923374,46.744315234099965,481325000,NVDA
2023-10-13,45.429229736328125,47.08307579073531,45.24835646569822,46.92718276252737,474115000,NVDA
2023-10-16,46.06278991699219,46.192696327999904,44.880614130194836,45.0315095868921,375099000,NVDA
2023-10-17,43.90730285644531,44.722734656513275,42.450321291409665,43.96925981519668,812333000,NVDA
2023-10-18,42.166507720947266,43.18879535339014,41.79576863478219,42.56123210689282,627294000,NVDA
2023-10-19,42.07158660888672,43.26675013363428,41.85273785103801,42.781089631153165,501233000,NVDA
2023-10-20,41.35808181762695,42.4403252529677,41.049295810508625,41.860728698935155,477266000,NVDA
2023-10-23,42.944969177246094,43.217781037891605,40.91638888400306,41.20019083203981,478530000,NVDA
2023-10-24,43.63249206542969,43.666468707017636,42.661174865100485,43.046902951307125,401463000,NVDA
2023-10-25,41.74980545043945,43.61950024898592,41.525962950621626,43.36767362465919,398379000,NVDA
2023-10-26,40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000,NVDA
2023-10-27,40.47169494628906,41.1772028106397,39.987033298118384,41.1012557128223,416784000,NVDA
2023-10-30,41.132240295410156,41.73681712722262,40.45271510334961,41.05829449956598,388028000,NVDA
2023-10-31,40.751502990722656,40.85043664876845,39.20258684468398,40.42173556666503,517969000,NVDA
2023-11-01,42.295433044433594,42.35139367956083,40.84044890706074,40.855437818322336,437593000,NVDA
2023-11-02,43.4755973815918,43.853331578454224,42.864025551225126,43.29772036984495,409172000,NVDA
2023-11-03,44.97355270385742,45.27733731815709,43.69244703893823,43.989240387189966,424610000,NVDA
2023-11-06,45.71903610229492,45.90290947432144,44.86763015180242,45.253362063663495,400733000,NVDA
2023-11-07,45.922889709472656,46.18570260804149,45.12644574728523,45.687054558944546,343165000,NVDA
2023-11-08,46.54145431518555,46.834248828049994,45.93587499644732,46.06778272127609,346719000,NVDA
2023-11-09,46.91719055175781,48.19629482563236,46.71732955595706,47.43382754729244,540496000,NVDA
2023-11-10,48.30122375488281,48.43812905946533,47.24996072733801,47.466808147596865,421245000,NVDA
2023-11-13,48.586021423339844,49.081676995363466,48.06538560948801,48.28623183718149,384136000,NVDA
2023-11-14,49.62130355834961,49.79918059248535,49.005736641538505,49.64528886328257,416954000,NVDA
2023-11-15,48.85383987426758,49.92508940872805,48.1663208904743,49.90010916476034,475497000,NVDA
2023-11-16,49.44542694091797,49.490397480832705,48.296232754650504,48.64498792594149,339756000,NVDA
2023-11-17,49.263553619384766,49.68225956451404,48.972756588136555,49.48939362933796,325205000,NVDA
2023-11-20,50.373779296875,50.512682115669016,49.14663666812377,49.27754565599921,414120000,NVDA
2023-11-21,49.909095764160156,50.481693358553215,49.18760022799973,50.09096777649301,565747000,NVDA
2023-11-22,48.68196105957031,50.29982932340877,47.65667696410155,49.817168906440536,899420000,NVDA
2023-11-24,47.74261474609375,48.886815068886136,47.711634365879085,48.43613001762004,294645000,NVDA
2023-11-27,48.208290100097656,48.49608705256933,47.6187022270162,47.766597618423056,395662000,NVDA
2023-11-28,47.78757858276367,48.28923046522846,47.439822215751256,48.20228946745971,401491000,NVDA
2023-11-29,48.10636520385742,48.72793227517069,47.826562052543174,48.34520044689955,382005000,NVDA
2023-11-30,46.73732376098633,48.076387698516726,46.389567324354005,47.990445435742124,526247000,NVDA
2023-12-01,46.73232650756836,47.16702396235708,46.1547312180282,46.49249632095064,369317000,NVDA
2023-12-04,45.47819519042969,46.04480030339198,44.97854459860675,46.04480030339198,437543000,NVDA
2023-12-05,46.53755187988281,46.57152769132749,45.24334109197845,45.43822164958941,371718000,NVDA
2023-12-06,45.475196838378906,47.35804843216662,45.38425283422849,47.18615263660435,380590000,NVDA
2023-12-07,46.567535400390625,46.60051618631754,45.57614082890342,45.67208285394523,350823000,NVDA
2023-12-08,47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000,NVDA
2023-12-11,46.598514556884766,47.50196163403656,45.802004370558734,47.461988967358906,509728000,NVDA
2023-12-12,47.627891540527344,47.6368849146668,46.017875514105,46.017875514105,372387000,NVDA
2023-12-13,48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000,NVDA
2023-12-14,48.320457458496094,48.64026163902283,47.393026859915174,48.360433934153576,391232000,NVDA
2023-12-15,48.86012649536133,49.37381236874974,48.09059652527536,48.16455262105739,479948000,NVDA
2023-12-18,50.046409606933594,50.402191134156865,49.11997773498407,49.36982501987744,412587000,NVDA
2023-12-19,49.57368850708008,49.669630515204666,48.865122122671124,49.39379819493803,464444000,NVDA
2023-12-20,48.081607818603516,49.9684548790202,48.0686152726536,49.624663268494515,397894000,NVDA
2023-12-21,48.96007537841797,49.065010780060334,48.38942122420045,48.781183869365606,300425000,NVDA
2023-12-22,48.8001708984375,49.352830653569725,48.43738988482299,49.16494577989552,252507000,NVDA
2023-12-26,49.24889373779297,49.56969677808233,48.930088377699356,48.93808291084912,244200000,NVDA
2023-12-27,49.386817932128906,49.64965779045569,49.05501997219191,49.48076228970736,233648000,NVDA
2023-12-28,49.49174118041992,49.85351950870382,49.38180778096795,49.61266944476368,246587000,NVDA
2023-12-29,49.49174118041992,49.966453240565585,48.72121235660813,49.78256374401384,389293000,NVDA
2024-01-02,48.13857650756836,49.26488699715365,47.56592846867118,49.21391946125665,411254000,NVDA
2024-01-03,47.53993606567383,48.15455817196312,47.291087653176916,47.4559877548122,320896000,NVDA
2024-01-04,47.96868133544922,48.47037358886087,47.4789789763883,47.737819636783634,306535000,NVDA
2024-01-05,49.0670051574707,49.516731000212985,48.27648803927744,48.43239477719924,415039000,NVDA
2024-01-08,52.2210807800293,52.24307051371221,49.44877695414858,49.48175774230581,642510000,NVDA
2024-01-09,53.107540130615234,54.29181767502081,51.65842506490768,52.36899311649789,773100000,NVDA
2024-01-10,54.31679916381836,54.56664645309511,53.45632503855136,53.58325017590931,533796000,NVDA
2024-01-11,54.78850173950195,55.312183643545765,53.52727561107459,54.965395542446196,596759000,NVDA
2024-01-12,54.67657470703125,54.93641799826661,54.29680960809761,54.58662953889082,352994000,NVDA
2024-01-16,56.34755325317383,56.80027560728274,54.86646024002656,54.98438817814625,449580000,NVDA
2024-01-17,56.018760681152344,56.43650460830921,54.706563019184806,56.312579806380306,474394000,NVDA
2024-01-18,57.07210922241211,57.564808057146664,56.07272016716743,57.22501562586881,491650000,NVDA
2024-01-19,59.45465850830078,59.46365188180549,57.19004013784853,57.95357335479518,543501000,NVDA
2024-01-22,59.61756134033203,60.29414976562131,59.03391842649556,60.01232052303933,452955000,NVDA
2024-01-23,59.83642578125,59.8734019281728,58.549210583878605,59.53360947543731,294654000,NVDA
2024-01-24,61.32451248168945,62.810603561548206,59.901382639629475,60.26716017281773,560271000,NVDA
2024-01-25,61.57936096191406,62.68068897905718,60.8128273903059,62.311911094050835,482777000,NVDA
2024-01-26,60.99371337890625,61.74525668401416,60.535996808090815,60.92275760795634,390309000,NVDA
2024-01-29,62.42683792114258,62.45082152019551,60.86979110422985,61.19458949954275,348733000,NVDA
2024-01-30,62.73564529418945,63.45420777642383,62.22195939324812,62.86157157548254,410735000,NVDA
2024-01-31,61.489410400390625,62.23095765369269,60.66291599295292,61.40246175375336,453795000,NVDA
2024-02-01,62.98849868774414,63.1523999678792,61.61234096321601,62.06206301871128,369146000,NVDA
2024-02-02,66.11959075927734,66.55931680667902,63.65109449153059,63.934921410632114,476578000,NVDA
2024-02-05,69.28964233398438,69.45454244217241,67.16394292298222,68.18331639891433,680078000,NVDA
2024-02-06,68.18132781982422,69.71139089039546,66.25950589737128,69.58746608269533,683111000,NVDA
2024-02-07,70.0561752319336,70.17710350841662,67.5587013332111,68.2772638618389,495575000,NVDA
2024-02-08,69.59844970703125,70.75074512715133,69.412566337875,70.03118381151026,414422000,NVDA
2024-02-09,72.08894348144531,72.14090604638328,70.16911160679686,70.48991468195457,436637000,NVDA
2024-02-12,72.203857421875,74.56541258706788,71.20646610395904,72.55563972624536,613710000,NVDA
2024-02-13,72.08394622802734,73.40513741451034,69.57748237910234,70.35700477469595,602580000,NVDA
2024-02-14,73.8548583984375,74.19065168292555,71.89405893388704,73.15728673605686,504917000,NVDA
2024-02-15,72.61360931396484,73.92980608164119,72.35577132172895,73.82387565740021,420122000,NVDA
2024-02-16,72.56863403320312,74.35654245789623,72.45670295069786,74.05472502125532,495327000,NVDA
2024-02-20,69.4095687866211,71.91203666406658,67.69261615478561,71.90303947909813,704833000,NVDA
2024-02-21,67.43077850341797,68.84591377259603,66.20752727493073,67.96444884340175,673755000,NVDA
2024-02-22,78.49002075195312,78.52699308470093,74.17465795695503,74.97916646287784,865100000,NVDA
2024-02-23,78.76886749267578,82.34367885696992,77.52262739349614,80.74066214689613,829388000,NVDA
2024-02-26,79.04369354248047,80.59674521460998,78.45704646976243,79.6513162598183,503973000,NVDA
2024-02-27,78.65291595458984,79.4314469973946,77.1148623296948,79.3325008302499,391705000,NVDA
2024-02-28,77.61555480957031,78.88477556464643,77.07788148076835,77.57258181183745,393110000,NVDA
2024-02-29,79.06366729736328,79.94112925032395,78.3021317921465,79.0456805510973,507289000,NVDA
2024-03-01,82.22872161865234,82.24971250718404,79.38645771488409,79.95111490380661,479135000,NVDA
2024-03-04,85.18492889404297,87.64142750402274,83.66785848531528,84.07860289478097,615616000,NVDA
2024-03-05,85.91551971435547,86.04844794548417,83.36995895717057,85.22191083370436,520639000,NVDA
2024-03-06,88.64997100830078,89.67339555623481,86.98091470216241,87.97235961581464,582520000,NVDA
2024-03-07,92.61672973632812,92.71467403344542,89.55145830366479,90.10714445366249,608119000,NVDA
2024-03-08,87.4786376953125,97.34507194141518,86.45721088913098,95.08434657912662,1142269000,NVDA
2024-03-11,85.72563171386719,88.7469219574668,84.11853680206842,86.38026112101332,678364000,NVDA
2024-03-12,91.86116790771484,91.90813847414768,86.10141744907258,87.99934858682109,668075000,NVDA
2024-03-13,90.83674621582031,91.4523961522475,88.3851266027404,91.00365185687127,635713000,NVDA
2024-03-14,87.89439392089844,90.5948732884495,86.55115025815236,89.52647603225017,602318000,NVDA
2024-03-15,87.7874526977539,89.49548835416286,86.20834970674177,86.88096661769565,642086000,NVDA
2024-03-18,88.40511322021484,92.3528823706334,87.03588315502401,90.33702166642148,668976000,NVDA
2024-03-19,89.34757995605469,90.49292967987033,84.9620544077868,86.65109602123033,672171000,NVDA
2024-03-20,90.32102966308594,90.35901024319512,88.17323967680368,89.74634940187569,479063000,NVDA
2024-03-21,91.3834228515625,92.59574371140432,90.3540050520513,92.2479404308415,480372000,NVDA
2024-03-22,94.2358169555664,94.72453954495887,90.78276394753543,91.0895899885777,586719000,NVDA
2024-03-25,94.94841003417969,96.71141493346599,93.45725487677139,93.88801151365493,552136000,NVDA
2024-03-26,92.5087890625,96.3206408094852,92.44982423178193,95.79693429152606,513648000,NVDA
2024-03-27,90.1990966796875,93.18740810778951,89.07273343467564,93.0594819501001,586067000,NVDA
2024-03-28,90.30503845214844,91.24850624285476,89.14269241707345,89.9492364441801,435212000,NVDA
2024-04-01,90.31202697753906,92.17297617207028,89.15368416261286,90.24806771473163,452441000,NVDA
2024-04-02,89.40154266357422,90.04317879660557,87.57057538202243,88.39810360146309,433064000,NVDA
2024-04-03,88.91382598876953,90.32303448482294,88.35014869042175,88.43410095294554,370067000,NVDA
2024-04-04,85.85653686523438,90.58287298050408,85.83154944356146,90.35499714995936,434965000,NVDA
2024-04-05,87.9583740234375,88.43110686367916,85.87754736667624,86.81701209960936,399678000,NVDA
2024-04-08,87.08385467529297,88.77989605626742,86.68307988880372,88.64996450448324,283220000,NVDA
2024-04-09,85.30584716796875,87.58556628736338,82.97516956737525,87.39267436773328,501700000,NVDA
2024-04-10,86.98991394042969,87.35071040768491,83.66179013581636,83.87867062101493,431929000,NVDA
2024-04-11,90.56489562988281,90.68782736368458,86.87698174129012,87.37069882551852,431637000,NVDA
2024-04-12,88.13626098632812,90.1241452492344,87.48063273280795,89.64840815742117,426805000,NVDA
2024-04-15,85.95249938964844,90.56189797510771,85.88054139689574,89.04775296579596,443077000,NVDA
2024-04-16,87.36569213867188,88.06829089560239,86.01545628049773,86.38424380509475,370453000,NVDA
2024-04-17,83.98759460449219,88.7249183584023,83.90263584788114,88.2901585822677,495400000,NVDA
2024-04-18,84.62323760986328,86.14138561304675,82.35552028108327,84.92207255324703,447260000,NVDA
2024-04-19,76.15702056884766,84.27643922651326,75.56336143765269,83.10310538210794,875198000,NVDA
2024-04-22,79.47315216064453,80.02783946358336,76.35691439393003,78.05994814693265,596341000,NVDA
2024-04-23,82.37651062011719,82.72231614993429,80.21873169463018,80.7234441336971,438559000,NVDA
2024-04-24,79.63206481933594,84.03457921776213,79.13834013698539,83.90264988256477,512208000,NVDA
2024-04-25,82.58538818359375,83.2759926322814,78.178871245499,78.82350402342217,424641000,NVDA
2024-04-26,87.68553161621094,88.28119623524096,83.33998364388893,83.77074038243197,551011000,NVDA
2024-04-29,87.70751190185547,87.94237235498613,85.21791179771557,87.54560070216142,388971000,NVDA
2024-04-30,86.35327911376953,88.76891600613489,86.25133925368692,87.19080401105087,363709000,NVDA
2024-05-01,82.99414825439453,85.9514784070707,81.20915281271795,85.02900264492887,559863000,NVDA
2024-05-02,85.76859283447266,86.18835408667036,83.15306466582874,84.4013606664833,377898000,NVDA
2024-05-03,88.7389144897461,89.23063371341577,86.9909005732954,87.73947860212795,398341000,NVDA
2024-05-06,92.08802795410156,92.16798466023728,89.00476895897276,89.3395790876885,376203000,NVDA
2024-05-07,90.5029296875,91.72923505394095,88.96080064953647,91.04662159823116,437342000,NVDA
2024-05-08,90.36100769042969,91.14256430274753,89.36956281384657,89.43253081814441,325721000,NVDA
2024-05-09,88.69695281982422,91.02063858717587,88.18124497678554,90.47794554376881,378013000,NVDA
2024-05-10,89.82730102539062,91.3494445724532,89.17666725781999,90.25406212026445,335325000,NVDA
2024-05-13,90.3480224609375,90.94668368485891,88.47907428372562,90.4269726636133,289680000,NVDA
2024-05-14,91.30448150634766,91.5993133075769,88.88384272491611,89.5484686052902,296507000,NVDA
2024-05-15,94.57662963867188,94.80850105677926,91.54734077306348,92.41984953324487,417735000,NVDA
2024-05-16,94.3057861328125,95.7649618311796,94.04992617640089,94.85647788998737,323952000,NVDA
2024-05-17,92.42683410644531,94.68656039026546,91.75421718471637,94.31577507944353,359691000,NVDA
2024-05-20,94.72655487060547,95.1463162138061,93.38731412084368,93.6971368800976,318764000,NVDA
2024-05-21,95.33219146728516,95.34618350846229,93.12743465738653,93.54619700583739,328946000,NVDA
2024-05-22,94.89643859863281,95.96583473980165,93.19640167904086,95.40515417154504,548648000,NVDA
2024-05-23,103.74047088623047,106.26004537919088,101.46274907027386,101.97046583987779,835065000,NVDA
2024-05-24,106.40895080566406,106.41494412748668,102.94190563238328,104.39008586204577,429494000,NVDA
2024-05-28,113.83676147460938,114.87417806167193,109.82102986026253,110.18182631936331,652728000,NVDA
2024-05-29,114.76022338867188,115.42684694644582,110.83844096973402,112.98623077828327,557442000,NVDA
2024-05-30,110.43767547607422,115.75367568258609,109.60114957621623,114.58533630630252,484553000,NVDA
2024-05-31,109.5711669921875,112.65342715935483,106.87968513049076,112.45653205108225,613263000,NVDA
2024-06-03,114.93513488769531,114.93513488769531,111.93982368190672,113.55691490102478,438392000,NVDA
2024-06-04,116.371337890625,116.5342479883035,113.98068844224889,115.65075141504278,403324000,NVDA
2024-06-05,122.37094116210938,122.37993114467406,117.40174545593459,118.30423600418825,528402000,NVDA
2024-06-06,120.92975616455078,125.51616477932996,118.25326519915947,123.97803133753258,664696000,NVDA
2024-06-07,120.81981658935547,121.62336396697008,117.95543577009146,119.70244332667052,412386000,NVDA
2024-06-10,121.7213134765625,123.03057221935303,116.94401053331076,120.30211616184846,313434100,NVDA
2024-06-11,120.85173797607422,122.81079255068147,118.68277788836801,121.71131653242202,222551200,NVDA
2024-06-12,125.1396713256836,126.81886214949532,122.51094129451408,123.00070306062463,299595000,NVDA
2024-06-13,129.5475311279297,129.7374419918796,127.09871503024357,129.32763594350715,260704500,NVDA
2024-06-14,131.8164520263672,132.7759808624214,128.2581700274141,129.89737910282292,309320400,NVDA
2024-06-17,130.9168701171875,133.66554475885698,129.5175509456389,132.9259111616535,288504400,NVDA
2024-06-18,135.5146484375,136.26428691629846,130.62700616579136,131.07678620278367,294335100,NVDA
2024-06-20,130.71697998046875,140.69216665961412,129.45759262565218,139.73263779444994,517768400,NVDA
2024-06-21,126.50900268554688,130.5670512631637,124.24010000634735,127.05874067811743,649445800,NVDA
2024-06-24,118.05307006835938,124.40000776140424,117.98310411428992,123.18059459700767,476060900,NVDA
2024-06-25,126.02923583984375,126.43904192857353,119.2625015362155,121.14159285282038,414192600,NVDA
2024-06-26,126.33908081054688,128.05824542053676,122.54090923743924,126.0692066714184,362975900,NVDA
2024-06-27,123.93024444580078,126.34908399185862,122.8607604065947,124.04019204451785,252571700,NVDA
2024-06-28,123.48047637939453,127.6484653431849,122.6908561052602,124.51997619753142,315516700,NVDA
2024-07-01,124.24009704589844,124.77983008392047,118.77273207553426,123.41049523168472,284885500,NVDA
2024-07-02,122.61087799072266,123.35052684202405,120.9716689903923,121.07161927076024,218374000,NVDA
2024-07-03,128.21817016601562,128.21817016601562,121.30150730962696,121.60136576540062,215749000,NVDA
2024-07-05,125.76935577392578,128.78790450042015,125.61942654400949,127.3186041478144,214176700,NVDA
2024-07-08,128.13819885253906,130.70696731901708,126.9787619894619,127.42854201917729,237677300,NVDA
2024-07-09,131.3166961669922,133.7555228326683,128.58800070420872,130.28719371816868,285366600,NVDA
2024-07-10,134.84498596191406,135.03489683470838,132.35618048673416,133.96540518326054,248978600,NVDA
2024-07-11,127.33860778808594,136.0843835595481,126.98877797734232,135.6845824191085,374782700,NVDA
2024-07-12,129.177734375,131.85643576222122,127.15870339191848,128.1981955828636,252680500,NVDA
2024-07-15,128.37808227539062,131.3266570475404,127.11868757874264,130.49705535546263,208326200,NVDA
2024-07-16,126.29910278320312,128.97780386568002,124.51996185494663,128.3781021800115,214769500,NVDA
2024-07-17,117.93313598632812,121.7912763806817,116.66375138152577,121.29151734126509,390086200,NVDA
2024-07-18,121.0316390991211,122.34101295266511,116.50382347473696,121.79127496540796,320979500,NVDA
2024-07-19,117.87316131591797,121.54139064753637,117.31343366061544,120.29199311286656,217223800,NVDA
2024-07-22,123.48047637939453,124.01021979256501,119.80224918664801,120.29201095769186,258068900,NVDA
2024-07-23,122.53091430664062,124.62990831594026,122.04115259647224,122.72082517670732,173911000,NVDA
2024-07-24,114.19495391845703,119.89220458663964,113.38534661974653,119.11258161370083,327776900,NVDA
2024-07-25,112.22589111328125,116.57379332567128,106.24877714220031,112.98552700492492,460067000,NVDA
2024-07-26,113.00550842285156,116.14399449340688,111.52622597755057,116.13400480341201,293399100,NVDA
2024-07-29,111.53621673583984,116.22395888086476,111.24636320886141,113.63521076393421,248152100,NVDA
2024-07-30,103.68000793457031,111.93602131829121,102.49057904635741,111.46624662712419,486833300,NVDA
2024-07-31,116.9636001586914,118.28296369436077,110.82655987338046,112.84559062727486,473174200,NVDA
2024-08-01,109.15736389160156,120.10209097077005,106.75851907796755,117.47335365334001,523462300,NVDA
2024-08-02,107.21829986572266,108.66760564065457,101.32114936142939,103.70999693537759,482027500,NVDA
2024-08-05,100.40158081054688,103.36016082359782,90.64629054713856,92.01562533705626,552842400,NVDA
2024-08-06,104.19975280761719,107.6580842159302,100.50153921149465,103.78994676213023,409012100,NVDA
2024-08-07,98.86233520507812,108.74756823143176,98.64244001125142,107.75803985921162,411440400,NVDA
2024-08-08,104.9194107055664,105.44915405082541,97.47299667346623,101.95084088326249,391910000,NVDA
