Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2023-05-23,121.55534362792969,123.60837503480265,121.20821417591823,123.14223409458985,34046300,GOOGL
2023-05-24,119.9089584350586,120.9106813684256,118.87748262878495,120.12715625884692,34182600,GOOGL
2023-05-25,122.46780395507812,124.2927173391139,120.96025957388359,123.49927213144791,42317000,GOOGL
2023-05-26,123.58853149414062,124.23320474395081,121.44623409172902,122.16033322586622,35635900,GOOGL
2023-05-30,122.65625,124.62994301273424,120.99994114625623,124.61010271936992,35076700,GOOGL
2023-05-31,121.86280822753906,123.04304837018027,121.49583848112029,121.74378917189807,37325800,GOOGL
2023-06-01,122.7058334350586,123.40009231065325,121.61485195904373,121.81320947582672,30772700,GOOGL
2023-06-02,123.64804077148438,125.1159120966453,122.74550424940523,122.97361463292732,26980100,GOOGL
2023-06-05,124.97706604003906,126.38542412216299,122.82484833216863,122.99346054966021,32305500,GOOGL
2023-06-06,126.26641082763672,127.23837332481472,124.33239841304952,124.97707174019685,26638300,GOOGL
2023-06-07,121.49583435058594,127.98221754198133,121.11895203748432,125.92919376166726,52539000,GOOGL
2023-06-08,121.1387939453125,122.21986293706264,120.24616990782498,121.22806013248871,29389200,GOOGL
2023-06-09,121.2280502319336,122.74550718830598,120.9106736630639,121.2478829569892,23778300,GOOGL
2023-06-12,122.62648010253906,123.03312282465018,120.66271507597186,121.78344935610956,28306400,GOOGL
2023-06-13,122.81493377685547,124.1340332227792,122.17026048948374,123.95550842884325,22278300,GOOGL
2023-06-14,122.65625,123.03313990537379,120.45444658155986,122.09092270879414,30592300,GOOGL
2023-06-15,124.06459045410156,124.43156016043682,121.39664645820905,122.13057830402579,35246300,GOOGL
2023-06-16,122.51738739013672,125.07624019452584,122.26943671297158,124.89771540429278,45535600,GOOGL
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974503,26097500,GOOGL
2023-06-21,119.56182861328125,121.65453309243799,119.11551282046045,121.39666224993185,30306300,GOOGL
2023-06-22,122.14051055908203,122.22976917477193,117.85592296831348,119.01633037340913,26952200,GOOGL
2023-06-23,121.33715057373047,121.78346637257002,120.06764420404919,120.3850207964695,34913600,GOOGL
2023-06-26,117.36993408203125,120.99993578775403,117.30050819204033,119.77010249354858,33969900,GOOGL
2023-06-27,117.36002349853516,118.10387557545451,115.14829999374557,116.1202700370029,39535900,GOOGL
2023-06-28,119.19486236572266,119.4031400484243,115.89215718247867,116.1301877388727,27091400,GOOGL
2023-06-29,118.12371063232422,119.07584040154654,117.33027294139967,118.26256241740738,24090900,GOOGL
2023-06-30,118.71878814697266,120.08748080780242,118.708875567441,119.1849366580173,29532200,GOOGL
2023-07-03,118.91714477539062,119.20476846528122,117.84599604756099,118.26255136387671,14467900,GOOGL
2023-07-05,120.75199127197266,121.60494228794853,118.25265153768966,118.26256411758469,27584800,GOOGL
2023-07-06,119.12542724609375,119.31387218735846,117.42944547527459,118.81797081927608,24745200,GOOGL
2023-07-07,118.5005874633789,120.05771736735291,118.42124143298246,119.1155002818165,21709500,GOOGL
2023-07-10,115.49541473388672,117.34016825494791,115.1879583359944,117.33025567665399,35315200,GOOGL
2023-07-11,116.17977905273438,116.74510634443534,114.40445113781433,115.33674818852833,23078800,GOOGL
2023-07-12,117.9551010131836,119.34362637246984,117.4393669141167,117.82616938013048,30404400,GOOGL
2023-07-13,123.51911926269531,123.80674297722868,119.4626419533475,119.938710617678,44297900,GOOGL
2023-07-14,124.39189910888672,125.74075145445121,122.47771949840582,123.77698624657505,33283100,GOOGL
2023-07-17,123.62821960449219,126.05813341949313,123.18190380773267,124.90764611490182,25716200,GOOGL
2023-07-18,122.74549865722656,123.6579552834524,121.95205350677138,123.57860925503613,26193600,GOOGL
2023-07-19,121.0296859741211,124.1538660880998,120.80157558357863,123.57861868845079,37224000,GOOGL
2023-07-20,118.22289276123047,123.07280793107658,117.25093023799634,120.42469622569655,37906800,GOOGL
2023-07-21,119.03616333007812,119.99821321316037,117.75674443491287,119.6312510365837,72937900,GOOGL
2023-07-24,120.5337905883789,121.99174188501857,119.98830359973758,120.6627297925078,29686100,GOOGL
2023-07-25,121.20821380615234,122.14051081744289,120.02796610605938,120.36518297759501,52509600,GOOGL
2023-07-26,128.21034240722656,129.90631659089652,127.26813284588675,129.00378761340536,61682100,GOOGL
2023-07-27,128.3392791748047,132.14781351472905,127.73427884774642,130.59067581926217,44952100,GOOGL
2023-07-28,131.49322509765625,132.64372004824634,129.4997067956334,129.70797692151828,36591200,GOOGL
2023-07-31,131.632080078125,132.43543799339955,130.6997829450421,131.64199265883678,28055500,GOOGL
2023-08-01,130.47166442871094,131.5428132938943,129.6087856815379,129.70797201734953,23166800,GOOGL
2023-08-02,127.32762145996094,129.0235954154901,126.5143360712602,128.38884236267515,26273300,GOOGL
2023-08-03,127.39706420898438,128.329361244637,126.37550855512062,126.9210031114822,20089500,GOOGL
2023-08-04,127.05985260009766,130.43197594152576,126.86149507419762,128.2202600170075,26147200,GOOGL
2023-08-07,130.45184326171875,130.5311893152598,127.96242325843144,128.1012750687002,22746300,GOOGL
2023-08-08,130.3228759765625,130.43197488498015,128.4781222465879,129.54927103822243,23535200,GOOGL
2023-08-09,128.59713745117188,130.95761750800182,127.94254405878128,130.58074278541653,24912900,GOOGL
2023-08-10,128.6269073486328,130.9675625582551,128.38886922887625,130.2435507528464,20857800,GOOGL
2023-08-11,128.4979705810547,128.86493278064867,127.11936527043054,127.60535409901688,19591100,GOOGL
2023-08-14,130.25347900390625,130.2931444617831,127.90291093163088,128.32937892208105,24695600,GOOGL
2023-08-15,128.71617126464844,130.34272731563817,128.22026984503316,130.02535827661376,19770700,GOOGL
2023-08-16,127.64500427246094,129.21205435216356,126.82181378350052,127.64500427246094,25216100,GOOGL
2023-08-17,128.85499572753906,130.90803443349202,128.23015522856085,128.7359842548602,33446300,GOOGL
2023-08-18,126.41517639160156,128.19050420505582,125.34402761585469,127.4565647289768,30504800,GOOGL
2023-08-21,127.31770324707031,127.6747528117732,125.52254284504185,126.13746322133102,25248700,GOOGL
2023-08-22,128.0218963623047,129.21205659443743,127.2681317464859,127.45656155015928,22054900,GOOGL
2023-08-23,131.28494262695312,132.31642609894942,128.80543542234216,129.11289189432017,27819700,GOOGL
2023-08-24,128.71617126464844,133.14953116670597,128.5079011432878,132.85198728819475,28500700,GOOGL
2023-08-25,128.81533813476562,129.68811421046675,126.20689221900474,128.47811371877063,26762900,GOOGL
2023-08-28,129.9360809326172,131.4535380240542,129.07321732909296,130.23362480291482,20543300,GOOGL
2023-08-29,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600,GOOGL
2023-08-30,134.7661895751953,135.16290470137614,132.97102865860236,133.6752002776301,28315800,GOOGL
2023-08-31,135.0537872314453,136.8687881952977,134.67689731971456,134.89509514927343,30053800,GOOGL
2023-09-01,134.54794311523438,136.3331908056176,133.74458543798855,136.3331908056176,21543700,GOOGL
2023-09-05,134.65707397460938,135.30173975827023,133.47682618982745,134.32977722585983,19403100,GOOGL
2023-09-06,133.3577880859375,135.41081165738936,132.5742555345524,134.90499776499271,18684500,GOOGL
2023-09-07,134.15122985839844,134.46861399155742,131.8601680068501,132.49492113945962,18844300,GOOGL
2023-09-08,135.26206970214844,135.53977327338907,133.7446126401159,133.80411838628038,23558300,GOOGL
2023-09-11,135.79763793945312,136.35304508761172,134.676895929534,135.42074803161276,20763400,GOOGL
2023-09-12,134.2305908203125,135.74804793318728,134.08182644991697,135.14304760406196,18405500,GOOGL
2023-09-13,135.58935546875,135.7777852717878,133.05032781273377,133.9826247837674,20749500,GOOGL
2023-09-14,136.96795654296875,137.5630290724014,135.1232029476824,136.47205520158755,24751000,GOOGL
2023-09-15,136.27371215820312,137.38454169510266,135.3612553079111,136.84895965520028,38919600,GOOGL
2023-09-18,137.0770721435547,138.019281780227,135.49018160432044,135.49018160432044,21861300,GOOGL
2023-09-19,136.90846252441406,137.27543987994048,135.5001042546856,136.29354958327215,20353700,GOOGL
2023-09-20,132.64369201660156,136.94811189062173,132.5246654075392,136.94811189062173,29927500,GOOGL
2023-09-21,129.37075805664062,131.14607838789655,129.00379586795694,130.36256084439935,31503900,GOOGL
2023-09-22,129.1822967529297,130.94770428096794,128.53763107597587,129.68811066252235,26397300,GOOGL
2023-09-25,130.0352325439453,130.09473827537303,127.90286312135424,128.76572649446786,20094600,GOOGL
2023-09-26,127.51608276367188,129.2914029707038,126.17714304040305,128.7062429989617,25718700,GOOGL
2023-09-27,129.46994018554688,129.8269898246319,127.5161024517244,127.5161024517244,22746500,GOOGL
2023-09-28,131.2254180908203,132.20730825142687,128.72607094890918,128.77566411264445,22513100,GOOGL
2023-09-29,129.7873077392578,132.9511609153293,129.29140636705122,132.18746856469267,30859800,GOOGL
2023-10-02,133.07017517089844,133.31812586216128,130.09476687574428,130.1344474612235,22288000,GOOGL
2023-10-03,131.3444366455078,133.15943757319482,130.75927662958244,132.8420685488848,22989400,GOOGL
2023-10-04,134.13140869140625,134.45870541332442,131.44361659343454,131.70147985901755,26752300,GOOGL
2023-10-05,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600,GOOGL
2023-10-06,136.45220947265625,137.02745682177886,132.91146677211896,132.91146677211896,27597600,GOOGL
2023-10-09,137.2853546142578,137.80109635598646,134.49839090670235,135.8174905702575,19278100,GOOGL
2023-10-10,136.9282989501953,138.57469531209054,136.2042871076599,137.36469462527216,27786600,GOOGL
2023-10-11,139.3978729248047,139.95328001705715,137.44402038931838,137.44402038931838,25884300,GOOGL
2023-10-12,137.83084106445312,140.06239744116,137.12665439341535,139.89379277540957,24765500,GOOGL
2023-10-13,136.23403930664062,138.85239821040267,135.50009975367846,138.23748528968676,23420500,GOOGL
2023-10-16,137.9597625732422,138.4854167971643,136.8588609633149,137.03737818636395,28501900,GOOGL
2023-10-17,138.57470703125,138.75322429503643,136.05551910615523,137.4936454662008,23515800,GOOGL
2023-10-18,136.8291015625,139.56647145456625,136.2538542039491,138.30687783957188,23375000,GOOGL
2023-10-19,136.62083435058594,138.51518131196565,136.25387216099756,137.36468644323884,26066000,GOOGL
2023-10-20,134.4884796142578,136.73986130635555,133.97273786758853,136.2042943979111,26335700,GOOGL
2023-10-23,135.38107299804688,136.53156779993722,132.85197300320976,133.9330343496389,26317900,GOOGL
2023-10-24,137.67214965820312,138.2176442463873,136.2935443173615,136.70018711343607,44814300,GOOGL
2023-10-25,124.58033752441406,127.25820178277296,124.04476315937147,127.10943743152842,84366200,GOOGL
2023-10-26,121.27764892578125,123.31084775543283,120.27592594806735,122.25953160944253,57061100,GOOGL
2023-10-27,121.16854095458984,122.29919549173574,119.22460845972752,121.87272000373477,44566500,GOOGL
2023-10-30,123.43976593017578,124.37206291068779,121.74378418278033,122.20001252709248,28940100,GOOGL
2023-10-31,123.0628890991211,124.34231557609246,121.68428385885795,124.03485157297696,26292300,GOOGL
2023-11-01,125.4134521484375,125.45312516564948,122.7058349336953,123.0529643757322,30082400,GOOGL
2023-11-02,126.4449462890625,127.92273045262077,125.88953910100955,127.36732326456782,27124600,GOOGL
2023-11-03,128.041748046875,128.4682159884043,126.81190712180837,126.970599202535,26393100,GOOGL
2023-11-06,129.1822967529297,129.2715553604388,127.61524673059205,127.9921365850185,19052700,GOOGL
2023-11-07,129.89642333984375,130.82872046079768,128.81536184159327,129.63856004129278,29757300,GOOGL
2023-11-08,130.75927734375,131.1262546701782,129.70796879855988,129.89641375169958,26425800,GOOGL
2023-11-09,129.17239379882812,131.46345569784398,129.0037891497348,130.8782957156304,23747800,GOOGL
2023-11-10,131.50311279296875,131.71139801314916,128.34918755672095,129.0335338225466,26913300,GOOGL
2023-11-13,131.00723266601562,131.50313408284546,130.17412191783197,130.69977620897475,18324800,GOOGL
2023-11-14,132.52467346191406,134.58762491778677,132.22714475544407,133.0900082716238,32395200,GOOGL
2023-11-15,133.51651000976562,133.92315285660584,132.47512900579213,133.7644607504664,23861500,GOOGL
2023-11-16,135.80755615234375,136.09518745195533,133.21896525810197,134.08182888951592,28013200,GOOGL
2023-11-17,134.20083618164062,134.94468829125762,132.55443988026462,134.88518254388185,37240600,GOOGL
2023-11-20,135.1331329345703,135.53977571897755,132.524686700092,132.59412016100978,27815500,GOOGL
2023-11-21,135.84722900390625,136.05549911438757,134.84551363674532,135.17279523893023,22635300,GOOGL
2023-11-22,137.35475158691406,138.2771207680308,136.34310866753836,136.34310866753836,17813900,GOOGL
2023-11-24,135.56951904296875,136.99771741092056,134.87526015124462,136.8985310833705,12514300,GOOGL
2023-11-27,135.2918243408203,137.28534253189412,134.88518155844346,134.914934431914,23436500,GOOGL
2023-11-28,136.07533264160156,136.1249258052487,134.309924978467,134.964518417708,18730000,GOOGL
2023-11-29,133.88345336914062,137.15639020757226,133.7346738823066,136.44230617886066,23967200,GOOGL
2023-11-30,131.44363403320312,134.43888295815879,130.2038804373767,133.94298151982824,38988300,GOOGL
2023-12-01,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300,GOOGL
2023-12-04,128.21034240722656,128.96410702955671,126.85156995087304,128.81534267439568,36669900,GOOGL
2023-12-05,129.91624450683594,131.05681158807658,127.19869958988002,127.89295847123121,27384800,GOOGL
2023-12-06,128.95420837402344,130.75928165761354,128.81535658297804,130.3625665785439,23576200,GOOGL
2023-12-07,135.80755615234375,137.42419963070353,133.59584004786453,133.93304938270325,56767100,GOOGL
2023-12-08,133.88345336914062,135.281883689647,132.93131610801126,133.09992075278979,32260100,GOOGL
2023-12-11,132.1973876953125,132.24698086173262,130.28321556791462,131.29485865478858,31138000,GOOGL
2023-12-12,131.43370056152344,131.90976162921305,130.18401944998905,130.7295139721899,29032800,GOOGL
2023-12-13,131.48330688476562,132.40567624159368,130.49150406647652,132.28666474618618,30104800,GOOGL
2023-12-14,130.85845947265625,132.6238671868591,128.62690324736187,132.28665787823815,38722400,GOOGL
2023-12-15,131.51304626464844,132.41557523506742,130.10467308952005,130.54106870618423,50847100,GOOGL
2023-12-18,134.68682861328125,136.0257533662055,131.34444275367903,131.5428154285214,32258000,GOOGL
2023-12-19,135.5298309326172,136.34311639898218,134.96451127135808,135.71827586427287,25476800,GOOGL
2023-12-20,137.20599365234375,140.5384516154751,136.93821779664987,137.83083424971508,49107200,GOOGL
2023-12-21,139.26895141601562,139.53674241725346,138.03911046006232,138.34658204933325,27488300,GOOGL
2023-12-22,140.33018493652344,140.8260863411753,139.5565799559633,139.61608570312794,26532200,GOOGL
2023-12-26,140.35995483398438,141.51043473069583,140.032658051172,140.42937316952606,16780300,GOOGL
2023-12-27,139.2193603515625,140.91534987341666,138.74329922394273,140.4293610317835,19628600,GOOGL
2023-12-28,139.08050537109375,139.98304957042203,138.60444425438513,139.62599994946305,16045700,GOOGL
2023-12-29,138.54493713378906,139.20944320132398,137.64239294340334,138.48543138650385,18733000,GOOGL
2024-01-02,137.03738403320312,138.30689034141093,135.36123496575607,137.41427392066478,23711200,GOOGL
2024-01-03,137.78121948242188,138.48540600824057,135.9563062761213,136.12491090710162,24212100,GOOGL
2024-01-04,135.27197265625,138.01927043379123,135.2323072061994,137.28533097133266,27137700,GOOGL
2024-01-05,134.6173858642578,136.03567169625202,134.0421384410589,135.6290289280703,22513900,GOOGL
2024-01-08,137.70188903808594,137.87049368814525,135.1430361482217,135.17278901977872,21404000,GOOGL
2024-01-09,139.7946014404297,140.33018342656837,137.01755057751834,137.3646876105234,24759600,GOOGL
2024-01-10,141.1136932373047,141.82779242384171,139.75492832050645,139.84418693539638,21320200,GOOGL
2024-01-11,140.91534423828125,144.02960443815402,139.4871457788245,142.3137898243085,24008700,GOOGL
2024-01-12,141.4806365966797,142.02613106020752,140.65745374610032,141.50047688636437,18785500,GOOGL
2024-01-16,141.32196044921875,143.16671392355445,140.2904772518983,140.83597171839403,22670500,GOOGL
2024-01-17,140.31033325195312,140.67729541881693,137.76139297479475,140.19132176728564,20968600,GOOGL
2024-01-18,142.30386352539062,143.02789047593322,140.826087018,140.88559276545064,25746400,GOOGL
2024-01-19,145.18011474609375,145.24953308023393,143.19650892694762,143.55355857974237,34271900,GOOGL
2024-01-22,144.79330444335938,147.1736252450607,144.64452493468394,145.8942062192311,32200400,GOOGL
2024-01-23,145.8346710205078,145.9735228014156,144.30730143052193,144.6941039011729,21636100,GOOGL
2024-01-24,147.4810791015625,148.62166144639897,146.88600647851376,147.32238701526538,25233500,GOOGL
2024-01-25,150.6250762939453,151.7954113890045,148.31417410884393,148.83984348061125,29149100,GOOGL
2024-01-26,150.94247436523438,151.2895962737746,149.77213916215013,149.861412918024,26115500,GOOGL
2024-01-29,152.2516326904297,152.51942366682596,150.18868118167268,150.81352174869434,27784300,GOOGL
2024-01-30,150.2184600830078,152.3607426484438,149.95066908718712,151.5474722147389,36331800,GOOGL
2024-01-31,138.95156860351562,142.81959319917652,138.72344307921892,142.44270331878081,71910000,GOOGL
2024-02-01,140.0028839111328,141.88730313768718,139.63590659199247,140.9550061040643,40466500,GOOGL
2024-02-02,141.21287536621094,141.45089833217304,135.38107056080497,138.11844060532798,62499600,GOOGL
2024-02-05,142.50222778320312,144.27756337900828,141.60961126191953,141.64929185123162,38505400,GOOGL
2024-02-06,142.91876220703125,144.16842804795627,142.01621819950975,143.46424153576635,29128200,GOOGL
2024-02-07,144.3469696044922,144.4263156427516,142.7501665270815,143.57336464859975,25208900,GOOGL
2024-02-08,144.7139434814453,145.13049882211826,143.91058567202538,144.63459744507298,22563800,GOOGL
2024-02-09,147.7786102294922,148.21500586230158,144.9817192012369,145.47762057784595,26829500,GOOGL
2024-02-12,146.32066345214844,148.11582406905052,146.161971374684,147.20336732419403,21564100,GOOGL
2024-02-13,143.9502716064453,145.4677288254304,142.51216043512292,143.73207375880068,27837700,GOOGL
2024-02-14,144.7436981201172,145.31894554055629,142.90885694916992,144.88254990203635,22704200,GOOGL
2024-02-15,141.59970092773438,142.34355308517448,139.30863870421265,141.96666314928402,37590700,GOOGL
2024-02-16,139.36813354492188,142.01624520205476,138.9912436385364,141.8178876690081,31468900,GOOGL
2024-02-20,139.96319580078125,140.91533307623592,138.34656764889544,138.51517229621072,25144700,GOOGL
2024-02-21,141.38150024414062,141.52035203872512,139.52681861125646,140.2905110483264,23223300,GOOGL
2024-02-22,142.90884399414062,143.8113880616519,141.6294252005615,143.74195461013204,27191900,GOOGL
2024-02-23,142.77992248535156,143.4940065020115,142.25425313452644,142.4922912292185,19493800,GOOGL
2024-02-26,136.44229125976562,141.27236509008048,136.26375892182784,140.9748212826553,53641800,GOOGL
2024-02-27,137.74156188964844,138.10852404072233,135.9662266066363,136.8886109742461,33099200,GOOGL
2024-02-28,135.26206970214844,136.87869796321857,134.30001978259713,136.76959905068048,37328600,GOOGL
2024-02-29,137.32501220703125,137.72172724425474,135.2818858775754,136.15467711991738,42133000,GOOGL
2024-03-01,136.01583862304688,137.7316532704347,135.79764079115824,137.29525760665743,31151100,GOOGL
2024-03-04,132.25689697265625,134.54795880340606,130.82869865382304,134.54795880340606,55999400,GOOGL
2024-03-05,131.5824737548828,132.14780860687847,129.59886818360178,130.79895621305897,40194800,GOOGL
2024-03-06,130.3228759765625,132.48501385237356,129.77739656818326,132.0287779261609,35318600,GOOGL
2024-03-07,133.27847290039062,133.8338800794751,130.53117474630065,131.70149485455573,37738200,GOOGL
2024-03-08,134.30001831054688,136.95804250148979,132.90157275617153,133.10985799917378,39370400,GOOGL
2024-03-11,136.54147338867188,137.9597590931876,135.01410391751668,135.01410391751668,32437800,GOOGL
2024-03-12,137.36471557617188,138.23750705944394,135.9067639546664,135.9067639546664,27563400,GOOGL
2024-03-13,138.6441192626953,139.93346604577192,137.85068905807378,137.86060163883266,23347200,GOOGL
2024-03-14,141.9269561767578,142.412929758554,139.308597953836,140.03260960451834,42753400,GOOGL
2024-03-15,140.022705078125,142.00631057950346,138.88213796831596,141.33189197321508,49475400,GOOGL
2024-03-18,146.4694061279297,150.902765124804,145.9635922313326,147.39179044961523,69273700,GOOGL
2024-03-19,145.8247528076172,147.57032014783982,144.882543249734,146.9454947247472,24070400,GOOGL
2024-03-20,147.520751953125,147.63976344475103,145.53714637957398,146.7868124427757,21311500,GOOGL
2024-03-21,146.3900909423828,149.13737364463717,145.6958169152109,148.24475722928597,24755600,GOOGL
2024-03-22,149.5341033935547,150.3374611918101,147.75876801352786,147.89761979182254,29211800,GOOGL
2024-03-25,148.83984375,149.14730017654827,146.60828759558476,148.71090455162476,19229300,GOOGL
2024-03-26,149.43492126464844,151.011884033954,148.7505749332153,148.98861304571224,22149100,GOOGL
2024-03-27,149.63327026367188,150.3969625890798,147.679417711027,149.94072668288968,22879200,GOOGL
2024-03-28,149.69281005859375,150.1887115272308,148.9390452744017,149.61347914127822,24485400,GOOGL
2024-04-01,154.21542358398438,154.4633742852125,149.3754210532241,149.45476709366227,31730800,GOOGL
2024-04-02,153.29302978515625,153.43188156405296,150.90278153856184,152.24172129726563,24586000,GOOGL
2024-04-03,153.65008544921875,153.80877752671594,151.47803493131784,152.34091364414047,24705000,GOOGL
2024-04-04,149.2960662841797,153.5013153792841,149.21672024838048,152.2417216532487,34724700,GOOGL
2024-04-05,151.2499237060547,152.1623804461379,148.37370170217739,148.80016963270904,23459200,GOOGL
2024-04-08,153.58067321777344,153.9972285874499,151.35902944578888,151.52763410967862,20702000,GOOGL
2024-04-09,155.31631469726562,157.26023958727896,153.91786920573918,154.81048561572567,31079500,GOOGL
2024-04-10,154.860107421875,155.3262560052682,153.4120684989216,154.92954089050068,22838600,GOOGL
2024-04-11,158.10328674316406,158.37106260079813,155.1774715327962,155.62377976256258,27166400,GOOGL
2024-04-12,156.4370574951172,158.90665201136972,155.85189745243298,156.66518304426685,25353700,GOOGL
2024-04-15,153.59060668945312,157.93470848851362,153.32281565333938,157.55781852166555,27136500,GOOGL
2024-04-16,153.13433837890625,154.3740918150493,152.17228850176252,152.92606827651122,20779500,GOOGL
2024-04-17,154.19558715820312,155.792390319514,153.3128832450381,154.3443515291876,21763100,GOOGL
2024-04-18,154.73114013671875,155.6535245551475,153.3525349324206,154.0666341164594,19883000,GOOGL
2024-04-19,152.82688903808594,155.07828562000708,151.0515686940003,154.91959354072858,32615600,GOOGL
2024-04-22,154.99891662597656,156.3477688326678,152.79711353661722,153.04506419862878,26446200,GOOGL
2024-04-23,156.9626922607422,157.66687884737183,154.99892712206798,155.67336083793805,21151600,GOOGL
2024-04-24,157.82559204101562,158.26198771551822,155.88165180015244,156.19903597568538,22779100,GOOGL
2024-04-25,154.7212371826172,155.2072260039545,149.63328396324783,150.08951991120836,57109700,GOOGL
2024-04-26,170.5404815673828,173.27786687075127,168.2593321924788,172.94064243070838,64665300,GOOGL
2024-04-29,164.7880096435547,168.16014784427256,163.85572783432124,167.6741590817137,45610000,GOOGL
2024-04-30,161.44564819335938,166.7220460143007,161.26713096501757,164.25245175294467,33562900,GOOGL
2024-05-01,162.5167999267578,165.7500714576766,161.7531075684998,162.95319556004813,33493200,GOOGL
2024-05-02,165.25416564941406,165.36326455481128,162.54654844018515,163.43916484164697,24294500,GOOGL
2024-05-03,165.8690948486328,166.5831940285256,161.71343896761203,166.18646385430256,34662400,GOOGL
2024-05-06,166.72206115722656,166.76172661144676,164.6690220425713,166.08730795373265,21871300,GOOGL
2024-05-07,169.84622192382812,170.35203588113026,167.00966543700736,167.1187643454893,28039700,GOOGL
2024-05-08,167.99156188964844,168.75523914384442,167.35680870759575,167.61467198559197,19569100,GOOGL
2024-05-09,168.56678771972656,169.29079942824308,166.80136505178498,168.00145293610282,15346700,GOOGL
2024-05-10,167.26754760742188,168.4577231557963,164.82772102741802,166.65263467214967,29799900,GOOGL
2024-05-13,167.75352478027344,167.89237656675422,162.65565899989346,162.9135222794407,31327600,GOOGL
2024-05-14,168.9436798095703,169.8462239602229,167.41631020621995,168.37836010153808,25127100,GOOGL
2024-05-15,171.0958709716797,171.2347227383607,169.11226565697544,169.23129226677884,26948400,GOOGL
2024-05-16,172.75221252441406,173.684509621438,171.27443596883012,171.869508596453,27867900,GOOGL
2024-05-17,174.61679077148438,174.8250760090424,172.2662230829347,172.75219674772163,24479300,GOOGL
2024-05-20,175.46975708007812,177.30459839219796,174.63664632446375,174.7457452424878,22554400,GOOGL
2024-05-21,176.39210510253906,176.68963378677213,174.36881924751077,175.44988049011022,16989400,GOOGL
2024-05-22,174.93418884277344,175.69786612928917,173.7737813421162,175.19205213168274,17880000,GOOGL
2024-05-23,172.1273956298828,176.78886621440395,171.53230783879025,175.6185460612894,21024900,GOOGL
2024-05-24,173.55557250976562,174.32917746118142,172.22654529374813,173.5456447964723,16579400,GOOGL
2024-05-28,174.95399475097656,175.8168734132129,172.94063642860604,173.01998246270298,20572200,GOOGL
2024-05-29,174.45811462402344,175.3904117210104,173.28779452948098,173.99196607552997,23388700,GOOGL
2024-05-30,170.69918823242188,173.78369568525272,170.381804057889,173.7638553909168,22931500,GOOGL
2024-05-31,171.08599853515625,171.64140573219544,168.05108411296985,170.451245290867,37638900,GOOGL
2024-06-03,171.75048828125,173.09934068848278,169.75697011042396,171.12564767729586,27459100,GOOGL
2024-06-04,172.36541748046875,172.4249383661468,170.48099804419732,171.8596034550387,26879600,GOOGL
2024-06-05,173.9721221923828,175.2019479039631,172.50424324144495,173.7638369582265,22068500,GOOGL
2024-06-06,175.2812957763672,175.6978511153371,174.30933331877074,174.4580976777925,23251000,GOOGL
2024-06-07,173.02993774414062,176.41197407583965,172.87124565066256,175.59870358075884,19661400,GOOGL
2024-06-10,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700,GOOGL
2024-06-11,175.3732452392578,175.59169348463175,172.54337230776866,174.97607487552963,21540600,GOOGL
2024-06-12,176.5349884033203,179.13650434238232,174.8668546571235,176.99174796777623,27864700,GOOGL
2024-06-13,173.92356872558594,175.49241749987627,173.64554642645388,174.86685975128964,20913300,GOOGL
2024-06-14,175.5420379638672,175.8101362841722,172.92067425165644,172.99018739624864,18063600,GOOGL
2024-06-17,175.9888916015625,177.10098082049785,173.57603677345472,174.2214575995777,19618500,GOOGL
2024-06-18,173.8540496826172,176.13781719186318,172.87104771224654,175.88958192240335,21869900,GOOGL
2024-06-20,175.05551147460938,176.03851342488448,173.7547611134038,174.13206841253606,20160100,GOOGL
2024-06-21,178.36199951171875,179.57338876304848,175.3633134017814,175.75055979188994,57759000,GOOGL
2024-06-24,177.95489501953125,179.61310474396652,177.40877441541713,178.88826202454848,18298000,GOOGL
2024-06-25,182.73092651367188,182.98908571292054,178.15346801046124,178.35205317535076,23130200,GOOGL
2024-06-26,182.5819854736328,183.20752796508148,181.19185906258562,181.34080929470304,19839000,GOOGL
2024-06-27,184.10121154785156,184.73669324083986,182.7210240356858,182.87988309562385,18848900,GOOGL
2024-06-28,180.8641815185547,183.82315635258536,180.67553547170056,183.01887663600002,29156600,GOOGL
2024-07-01,181.69830322265625,182.5820202242078,180.02023028518573,181.73801420146654,16006100,GOOGL
2024-07-02,183.93238830566406,184.26006063956154,180.27835770580916,180.76490422906483,17372500,GOOGL
2024-07-03,184.50833129882812,184.77641449987277,182.70117113788092,183.54517717367796,10242100,GOOGL
2024-07-05,189.25454711914062,189.51270630628133,184.48842762994423,184.5480016615093,20967500,GOOGL
2024-07-08,187.6956329345703,188.82758504993222,186.45445670495957,188.55948674203475,21035900,GOOGL
2024-07-09,187.64601135253906,190.00921610095705,187.3878521119617,188.96662487953267,15121400,GOOGL
2024-07-10,189.83047485351562,190.39645856086898,187.6956575193925,187.8148056046968,15952500,GOOGL
2024-07-11,184.2600860595703,189.51273777959946,183.77353946919203,188.50987272919218,25625800,GOOGL
